,date,open,high,low,close,volume,average,barCount
0,2023-10-06,143.45,146.9,142.73,145.51,485122.0,145.351,3578
1,2023-10-09,144.96,146.49,141.57,144.62,469933.0,143.711,3389
2,2023-10-10,143.8,147.73,141.28,146.13,711012.0,145.446,5633
3,2023-10-11,145.5,145.5,132.54,133.45,1120069.0,135.732,6698
4,2023-10-12,134.38,134.53,125.82,127.77,1337311.0,128.044,9636
5,2023-10-13,128.36,133.73,126.63,132.38,704012.0,131.287,4937
6,2023-10-16,134.52,136.56,130.91,135.91,743934.0,135.041,5730
7,2023-10-17,134.59,143.25,134.03,141.38,772879.0,140.605,5617
8,2023-10-18,141.69,148.22,141.59,144.87,1030142.0,145.088,7141
9,2023-10-19,144.42,147.56,140.66,145.24,914075.0,144.703,7009
10,2023-10-20,145.3,147.79,144.22,144.73,648643.0,145.567,4713
11,2023-10-23,143.03,148.07,143.03,147.0,572501.0,146.898,4279
12,2023-10-24,145.53,147.5,139.88,141.0,666987.0,142.077,4833
13,2023-10-25,139.5,140.9,135.88,139.64,663332.0,139.003,3943
14,2023-10-26,139.61,140.14,134.85,135.14,530135.0,136.704,4046
15,2023-10-27,145.01,145.98,131.28,133.43,1020779.0,134.925,7313
16,2023-10-30,134.61,135.43,129.07,130.76,548827.0,131.378,4092
17,2023-10-31,131.77,134.02,131.35,132.57,395940.0,132.636,3103
18,2023-11-01,132.31,138.04,128.68,137.72,574040.0,135.479,4303
19,2023-11-02,137.74,141.74,137.68,140.44,802566.0,140.434,6591
20,2023-11-03,156.0,169.0,155.9,162.58,1564563.0,162.401,11453
21,2023-11-06,163.36,169.53,157.05,158.92,804548.0,161.896,5539
22,2023-11-07,159.18,163.86,158.61,161.87,451947.0,161.959,3233
23,2023-11-08,160.87,160.96,153.95,154.97,627929.0,155.449,4416
24,2023-11-09,155.22,156.96,151.56,152.88,370581.0,153.179,2953
25,2023-11-10,152.69,157.64,152.04,155.1,704696.0,155.177,5408
26,2023-11-13,158.99,169.92,156.0,163.71,1307720.0,163.888,9809
27,2023-11-14,168.66,174.87,168.66,172.95,858791.0,172.332,6754
28,2023-11-15,172.72,177.59,171.02,173.49,851317.0,175.272,6748
29,2023-11-16,173.22,176.26,170.64,174.76,715941.0,173.702,5659
30,2023-11-17,176.72,177.34,173.05,174.06,703747.0,174.879,5642
31,2023-11-20,173.85,181.65,172.61,181.26,808406.0,178.984,6790
32,2023-11-21,180.36,183.72,179.24,181.32,408613.0,181.461,3317
33,2023-11-22,182.32,187.59,181.62,186.31,414995.0,185.52,3070
34,2023-11-24,186.0,189.97,185.84,187.95,273512.0,187.667,1933
35,2023-11-27,186.78,189.6,185.28,187.74,470964.0,187.605,3397
36,2023-11-28,186.11,188.32,182.77,185.72,509037.0,185.579,3037
37,2023-11-29,187.16,194.87,187.16,188.92,379724.0,190.728,2691
38,2023-11-30,188.8,190.29,185.73,189.09,296123.0,188.72,2019
39,2023-12-01,188.62,192.5,185.87,192.19,437781.0,189.816,3479
40,2023-12-04,196.14,197.6,192.49,193.99,416869.0,194.239,2989
41,2023-12-05,192.77,193.66,188.42,191.14,306221.0,190.293,2334
