,date,open,high,low,close,volume,average,barCount
0,2023-09-25,2.37,2.47,2.27,2.41,290415.0,2.39051,894
1,2023-09-26,2.37,2.4499,2.05,2.1,514258.0,2.18335,1319
2,2023-09-27,2.08,2.71,2.02,2.24,1061639.0,2.45737,2603
3,2023-09-28,2.25,2.3,2.13,2.14,301475.0,2.20295,933
4,2023-09-29,2.19,2.37,2.04,2.07,479649.0,2.16925,1213
5,2023-10-02,2.05,2.16,2.0,2.11,501955.0,2.07342,1048
6,2023-10-03,2.11,2.36,2.03,2.06,668885.0,2.20848,1685
7,2023-10-04,2.1,2.137,2.002,2.03,340225.0,2.04375,933
8,2023-10-05,2.04,2.05,1.725,1.95,1090424.0,1.87159,1668
9,2023-10-06,1.96,1.96,1.82,1.84,249770.0,1.88403,746
10,2023-10-09,1.78,1.82,1.71,1.82,186477.0,1.76213,655
11,2023-10-10,1.78,2.03,1.7701,1.96,274169.0,1.95366,905
12,2023-10-11,1.94,1.9784,1.78,1.81,263278.0,1.83469,736
13,2023-10-12,1.86,1.87,1.63,1.67,273353.0,1.69005,727
14,2023-10-13,1.67,1.7085,1.55,1.58,252606.0,1.611,740
15,2023-10-16,1.63,1.825,1.58,1.79,489390.0,1.73794,1273
16,2023-10-17,1.71,1.83,1.68,1.71,252927.0,1.74827,805
17,2023-10-18,1.73,1.73,1.6,1.62,265388.0,1.62942,544
18,2023-10-19,1.6,1.65,1.51,1.52,287516.0,1.56048,888
19,2023-10-20,1.5,1.58,1.5,1.51,152854.0,1.54406,519
20,2023-10-23,1.5,1.5689,1.4,1.43,244429.0,1.45375,603
21,2023-10-24,1.57,1.57,1.41,1.43,217279.0,1.47996,634
22,2023-10-25,1.4,1.43,1.29,1.32,261503.0,1.32774,583
23,2023-10-26,1.3,1.35,1.22,1.31,237688.0,1.27841,735
24,2023-10-27,1.46,1.48,1.31,1.4,266067.0,1.40296,685
25,2023-10-30,1.45,1.45,1.25,1.35,233920.0,1.33202,560
26,2023-10-31,1.38,1.44,1.3201,1.41,193783.0,1.38478,517
27,2023-11-01,1.36,1.43,1.26,1.35,368533.0,1.32648,902
28,2023-11-02,1.38,1.48,1.36,1.47,318799.0,1.42849,712
29,2023-11-03,1.57,1.6,1.43,1.44,348993.0,1.51637,972
30,2023-11-06,1.52,1.5399,1.32,1.36,215745.0,1.38724,657
31,2023-11-07,1.33,1.45,1.33,1.4,259643.0,1.38714,843
32,2023-11-08,1.45,1.45,1.33,1.4,198762.0,1.37751,757
33,2023-11-09,1.3,1.6,1.25,1.32,536797.0,1.39199,1072
34,2023-11-10,1.3,1.34,1.23,1.26,225418.0,1.26464,555
35,2023-11-13,1.4,1.4,1.15,1.21,337289.0,1.22446,1039
36,2023-11-14,1.25,1.3899,1.21,1.25,383499.0,1.27333,745
37,2023-11-15,1.3,1.39,1.28,1.39,260627.0,1.33629,620
38,2023-11-16,1.42,1.42,1.32,1.4,111841.0,1.36547,376
39,2023-11-17,1.45,1.65,1.4201,1.65,507437.0,1.5594,1086
40,2023-11-20,1.65,1.87,1.62,1.82,575894.0,1.74311,1140
41,2023-11-21,1.85,1.85,1.5601,1.74,206220.0,1.67502,599
42,2023-11-22,1.83,2.25,1.75,2.14,990035.0,2.03102,2705
43,2023-11-24,2.12,2.49,2.12,2.49,630265.0,2.36023,1521
44,2023-11-27,2.52,2.7,1.95,2.11,1288687.0,2.18688,3227
45,2023-11-28,2.1,2.35,2.03,2.33,749759.0,2.22505,2811
46,2023-11-29,2.38,2.58,1.96,2.15,1391905.0,2.21894,4762
47,2023-11-30,2.16,2.42,2.05,2.31,643194.0,2.29102,2050
48,2023-12-01,2.34,2.45,2.23,2.44,656204.0,2.33641,2788
49,2023-12-04,2.33,2.36,2.11,2.12,742625.0,2.21923,2719
50,2023-12-05,2.19,2.21,1.88,1.9,680367.0,1.98542,2041
51,2023-12-06,1.97,1.98,1.84,1.93,455657.0,1.90933,1409
52,2023-12-07,1.96,1.96,1.82,1.83,275057.0,1.87358,1255
53,2023-12-08,1.92,1.92,1.8,1.86,239180.0,1.86326,978
54,2023-12-11,1.82,1.85,1.695,1.74,488991.0,1.73447,1631
55,2023-12-12,1.71,1.7574,1.53,1.55,523830.0,1.60614,1469
56,2023-12-13,1.54,1.67,1.4001,1.66,990008.0,1.54472,2937
57,2023-12-14,1.65,1.91,1.62,1.89,1037047.0,1.78175,3525
58,2023-12-15,1.89,1.9164,1.74,1.76,614622.0,1.81388,1916
59,2023-12-18,1.76,1.87,1.665,1.87,739152.0,1.77435,2481
60,2023-12-19,1.94,2.2,1.8542,2.19,845477.0,2.04809,2564
61,2023-12-20,2.22,2.44,2.0604,2.24,1477857.0,2.32668,4141
62,2023-12-21,2.3,2.81,2.161,2.75,1219626.0,2.53054,3187
63,2023-12-22,2.88,3.39,2.76,3.17,2363891.0,3.17657,5777
64,2023-12-26,3.19,4.44,3.0896,4.2,4190906.0,4.03047,10524
65,2023-12-27,4.25,6.08,3.81,5.74,8004425.0,5.26103,18899
66,2023-12-28,5.83,5.87,3.76,4.02,7183672.0,4.45369,16226
67,2023-12-29,3.9,3.97,3.39,3.43,2177688.0,3.61374,6416
68,2024-01-02,3.52,4.13,3.44,3.86,2348186.0,3.86929,6174
69,2024-01-03,3.64,4.2397,3.46,4.15,1496156.0,3.99546,4670
70,2024-01-04,4.2,4.38,3.72,4.2,1434776.0,4.06568,4367
71,2024-01-05,4.16,5.04,4.01,4.93,1804539.0,4.75364,5041
72,2024-01-08,4.85,5.0998,4.21,4.25,1890584.0,4.71024,6333
73,2024-01-09,4.37,4.94,4.1401,4.81,1239299.0,4.62969,3774
74,2024-01-10,4.76,4.77,4.1101,4.25,1192355.0,4.37506,3392
75,2024-01-11,4.26,4.5364,4.22,4.38,894237.0,4.39095,2728
76,2024-01-12,4.38,4.76,3.94,4.14,1081793.0,4.24184,3145
77,2024-01-16,4.18,4.31,3.53,3.91,1697642.0,3.90002,4837
78,2024-01-17,3.69,3.97,3.54,3.62,714018.0,3.69237,2388
79,2024-01-18,3.65,3.7775,3.25,3.65,760537.0,3.49825,2307
80,2024-01-19,3.69,3.69,3.07,3.33,1200792.0,3.31872,3397
81,2024-01-22,3.33,3.69,3.21,3.52,737933.0,3.49021,2411
82,2024-01-23,3.56,4.15,3.56,3.77,1197852.0,3.93722,3187
83,2024-01-24,3.76,3.97,3.39,3.4,584464.0,3.5908,1658
84,2024-01-25,3.51,3.57,3.1,3.12,845171.0,3.2809,2703
85,2024-01-26,3.2,3.2583,3.015,3.1,570161.0,3.10464,1801
86,2024-01-29,3.08,3.4799,3.05,3.38,933894.0,3.32967,2852
87,2024-01-30,3.33,3.4193,3.195,3.27,331401.0,3.26921,1217
88,2024-01-31,3.19,3.51,3.19,3.31,507248.0,3.39323,1540
89,2024-02-01,3.31,3.61,3.31,3.41,575190.0,3.44877,2135
