,date,open,high,low,close,volume,average,barCount
0,2023-10-06,92.8,98.2,92.64,96.97,1144902.0,96.038,8250
1,2023-10-09,95.29,97.26,94.87,96.84,432592.0,95.953,3134
2,2023-10-10,97.23,98.91,97.06,98.12,414357.0,98.242,3072
3,2023-10-11,98.6,99.11,97.81,98.92,452940.0,98.572,3666
4,2023-10-12,98.95,99.31,96.28,97.0,687656.0,97.55,4350
5,2023-10-13,96.72,96.72,94.12,94.96,508960.0,95.134,4064
6,2023-10-16,95.78,97.89,95.78,96.63,537204.0,96.787,3582
7,2023-10-17,95.73,98.28,95.51,96.58,1175056.0,97.298,7904
8,2023-10-18,95.22,95.22,91.77,92.01,1115119.0,92.592,7343
9,2023-10-19,93.0,93.41,89.83,90.25,1722689.0,91.645,12138
10,2023-10-20,90.59,92.99,89.83,92.0,1938735.0,91.482,11205
11,2023-10-23,91.21,92.14,89.4,89.65,1081767.0,90.516,8017
12,2023-10-24,89.93,91.33,89.65,90.79,682349.0,90.78,4768
13,2023-10-25,90.0,90.26,88.42,89.37,822041.0,89.383,5488
14,2023-10-26,90.01,91.38,89.1,89.39,1293892.0,90.167,9085
15,2023-10-27,89.02,89.05,85.55,86.01,1288574.0,86.845,9745
16,2023-10-30,87.19,87.22,85.24,86.39,1974942.0,86.17,13548
17,2023-10-31,86.49,87.61,85.83,87.2,1422804.0,87.069,9933
18,2023-11-01,87.47,87.48,84.03,86.08,1663062.0,85.227,11548
19,2023-11-02,78.26,80.74,71.01,77.2,6810791.0,75.622,41156
20,2023-11-03,79.95,80.35,76.21,77.5,4481098.0,77.981,19627
21,2023-11-06,78.08,78.35,73.86,74.45,2751900.0,75.102,16454
22,2023-11-07,74.52,75.98,73.2,75.72,1589930.0,74.987,10430
23,2023-11-08,75.9,76.46,73.26,73.96,1662890.0,74.12,10760
24,2023-11-09,74.14,74.99,72.74,72.81,1954887.0,73.94,14051
25,2023-11-10,73.11,76.63,72.8,75.93,2299422.0,75.236,14954
26,2023-11-13,75.58,76.38,74.63,75.43,1386478.0,75.597,9510
27,2023-11-14,77.59,80.57,77.41,79.41,2019735.0,79.741,13559
28,2023-11-15,79.18,80.86,79.17,80.29,1889822.0,80.201,12839
29,2023-11-16,79.75,80.38,78.0,79.15,1936081.0,78.911,13854
30,2023-11-17,79.99,81.56,79.59,81.18,1845154.0,80.828,13780
31,2023-11-20,81.18,81.9,80.3,81.46,1255509.0,81.415,9470
32,2023-11-21,80.27,81.16,79.9,80.83,1448518.0,80.657,10307
33,2023-11-22,81.68,82.87,81.16,81.63,1519310.0,82.038,10617
