,date,open,high,low,close,volume,average,barCount
0,2023-10-06,79.13,80.31,78.03,79.04,151610.0,79.41,1133
1,2023-10-09,78.71,78.71,76.5,76.7,333598.0,76.998,2279
2,2023-10-10,77.23,79.49,76.89,78.92,203579.0,78.689,1589
3,2023-10-11,78.82,79.24,77.46,78.45,229554.0,78.301,1271
4,2023-10-12,78.93,78.93,76.31,76.58,167740.0,76.963,1142
5,2023-10-13,76.78,76.89,75.65,75.93,187199.0,76.114,1215
6,2023-10-16,76.57,77.53,76.07,77.18,227838.0,77.133,1550
7,2023-10-17,76.53,78.4,76.53,77.45,416846.0,77.622,2223
8,2023-10-18,76.62,76.93,76.06,76.41,315231.0,76.446,2102
9,2023-10-19,76.05,76.83,75.79,76.0,246817.0,76.18,1863
10,2023-10-20,76.16,76.97,75.99,76.7,227198.0,76.638,1810
11,2023-10-23,75.71,76.87,74.87,75.62,335992.0,76.135,2584
12,2023-10-24,75.79,76.59,75.47,75.97,264300.0,76.05,1895
13,2023-10-25,75.42,75.56,74.48,74.8,172865.0,74.993,1314
14,2023-10-26,75.41,76.23,75.18,75.83,122587.0,75.652,899
15,2023-10-27,76.17,76.17,75.06,75.31,126798.0,75.495,974
16,2023-10-30,76.04,76.24,74.57,75.38,123450.0,75.15,1018
17,2023-10-31,75.64,77.21,75.06,76.63,209017.0,76.81,1506
18,2023-11-01,76.74,76.74,74.86,75.8,313803.0,75.825,1593
19,2023-11-02,71.0,76.38,70.82,76.18,671099.0,75.611,4157
20,2023-11-03,77.51,78.35,77.19,77.6,257678.0,77.56,1939
21,2023-11-06,77.68,78.03,76.53,77.26,268232.0,76.967,1922
22,2023-11-07,76.7,77.25,76.18,76.54,279455.0,76.558,1894
23,2023-11-08,76.68,77.17,76.1,76.55,254636.0,76.46,1899
24,2023-11-09,75.51,76.48,72.8,72.84,596270.0,74.118,3901
25,2023-11-10,72.77,72.9,71.55,72.45,428128.0,72.089,3031
26,2023-11-13,72.36,73.76,72.08,73.15,234502.0,73.317,1895
27,2023-11-14,74.48,76.37,74.05,76.15,245207.0,75.788,1998
28,2023-11-15,75.51,77.8,75.44,76.81,286582.0,77.075,2244
29,2023-11-16,76.96,77.17,75.9,76.45,222003.0,76.341,1768
30,2023-11-17,76.93,77.21,76.71,76.9,171539.0,76.905,1468
31,2023-11-20,76.87,78.34,76.33,78.32,367359.0,77.906,2909
32,2023-11-21,78.29,79.32,77.72,77.92,276681.0,78.514,2275
33,2023-11-22,78.14,78.43,77.71,78.07,142995.0,78.145,1076
34,2023-11-24,78.19,79.69,78.02,79.27,104645.0,79.354,878
35,2023-11-27,78.74,79.23,78.17,78.41,240244.0,78.659,1928
36,2023-11-28,78.43,78.77,77.85,78.25,128086.0,78.392,1023
37,2023-11-29,78.63,79.25,78.22,78.3,174078.0,78.565,1393
38,2023-11-30,78.15,79.98,77.76,79.92,312365.0,79.582,2338
39,2023-12-01,80.08,82.33,80.02,82.26,298769.0,81.725,2293
40,2023-12-04,82.04,82.84,81.96,82.31,194140.0,82.207,1561
41,2023-12-05,81.79,82.62,81.39,81.71,363852.0,82.006,2781
42,2023-12-06,82.21,83.19,82.06,82.14,214416.0,82.556,1750
43,2023-12-07,82.38,83.78,82.02,83.51,278031.0,83.353,2192
