,date,open,high,low,close,volume,average,barCount
0,2023-09-25,6.51,6.85,6.49,6.76,354695.0,6.693,1931
1,2023-09-26,6.73,6.89,6.59,6.86,278894.0,6.825,1792
2,2023-09-27,6.9,6.95,6.64,6.81,371390.0,6.791,2456
3,2023-09-28,6.81,7.24,6.81,7.05,246527.0,7.032,1476
4,2023-09-29,7.05,7.11,6.87,6.94,462983.0,6.959,3027
5,2023-10-02,6.92,7.08,6.79,7.03,300692.0,6.955,1578
6,2023-10-03,7.0,7.07,6.8,7.02,282831.0,6.992,1760
7,2023-10-04,6.96,7.38,6.93,7.35,474214.0,7.229,2548
8,2023-10-05,7.3,7.35,7.08,7.18,327548.0,7.176,1970
9,2023-10-06,7.15,7.48,7.05,7.32,209286.0,7.322,1183
10,2023-10-09,7.27,7.41,7.06,7.29,214183.0,7.241,1372
11,2023-10-10,7.3,7.48,7.26,7.29,304216.0,7.362,1745
12,2023-10-11,7.28,7.46,7.1,7.39,328275.0,7.326,2043
13,2023-10-12,7.1,7.1,6.2,6.25,758680.0,6.396,3719
14,2023-10-13,6.25,6.66,6.2,6.62,235069.0,6.532,1498
15,2023-10-16,7.61,8.15,7.4,7.76,1679513.0,7.878,8282
16,2023-10-17,7.85,8.11,7.56,7.59,754858.0,7.828,4469
17,2023-10-18,7.58,7.58,7.3,7.41,356336.0,7.386,2391
18,2023-10-19,7.41,7.53,7.17,7.21,224586.0,7.294,1428
19,2023-10-20,7.21,7.31,7.05,7.1,268336.0,7.155,1760
20,2023-10-23,7.08,7.31,6.99,7.12,270594.0,7.203,1798
21,2023-10-24,7.39,7.45,7.2,7.36,246425.0,7.325,1495
22,2023-10-25,7.27,7.31,6.99,7.18,294098.0,7.212,1703
23,2023-10-26,7.14,7.23,7.03,7.11,181583.0,7.112,1197
24,2023-10-27,7.05,7.09,6.77,6.84,226680.0,6.883,1512
25,2023-10-30,6.91,7.0,6.62,6.69,195136.0,6.733,1491
26,2023-10-31,6.71,6.93,6.69,6.88,226905.0,6.833,1683
27,2023-11-01,6.83,6.83,6.49,6.66,516323.0,6.582,3002
28,2023-11-02,6.5,6.6,6.19,6.35,905653.0,6.388,3724
29,2023-11-03,6.74,6.95,5.93,6.02,628813.0,6.1,3907
30,2023-11-06,6.02,6.13,5.74,5.84,418514.0,5.87,2645
31,2023-11-07,5.81,6.2,5.78,6.18,349877.0,6.101,2448
32,2023-11-08,6.24,6.38,6.09,6.25,284946.0,6.261,1793
33,2023-11-09,6.25,6.25,5.89,5.91,420597.0,6.007,2431
34,2023-11-10,5.9,6.01,5.73,6.0,372714.0,5.866,1992
35,2023-11-13,6.0,6.2,5.98,6.07,244664.0,6.073,1576
36,2023-11-14,6.24,6.57,6.23,6.57,314118.0,6.478,2232
37,2023-11-15,6.61,6.95,6.42,6.6,286360.0,6.673,1655
38,2023-11-16,6.54,6.61,6.36,6.61,204154.0,6.51,1414
39,2023-11-17,6.66,6.68,6.42,6.54,225751.0,6.547,1305
40,2023-11-20,6.55,6.71,6.49,6.69,434205.0,6.642,1711
41,2023-11-21,6.67,6.83,6.59,6.69,290327.0,6.688,1259
42,2023-11-22,6.79,7.08,6.7,7.06,446423.0,6.895,2637
43,2023-11-24,7.08,7.43,7.08,7.32,173919.0,7.333,1138
44,2023-11-27,7.33,7.75,7.3,7.58,331023.0,7.615,2083
45,2023-11-28,7.59,7.65,7.42,7.56,195325.0,7.557,1399
46,2023-11-29,7.61,7.65,7.33,7.52,226904.0,7.475,1437
47,2023-11-30,7.6,7.75,7.47,7.5,231686.0,7.585,1567
48,2023-12-01,7.47,7.51,7.24,7.36,319336.0,7.388,2028
49,2023-12-04,7.32,7.5,7.28,7.48,136013.0,7.411,943
50,2023-12-05,7.45,7.87,7.3,7.76,400957.0,7.7,2170
51,2023-12-06,7.82,8.02,7.8,7.94,402528.0,7.964,1356
52,2023-12-07,7.9,7.99,7.81,7.92,214118.0,7.901,1197
53,2023-12-08,7.91,8.15,7.87,8.0,355452.0,8.016,2053
54,2023-12-11,8.04,8.28,7.8,8.21,298483.0,8.143,1950
55,2023-12-12,8.27,8.42,8.03,8.41,325895.0,8.324,2259
56,2023-12-13,8.41,8.58,7.99,8.49,327377.0,8.409,2149
57,2023-12-14,8.63,8.63,8.23,8.45,228163.0,8.407,1792
58,2023-12-15,8.55,8.55,7.81,7.93,699638.0,8.154,2981
59,2023-12-18,7.96,7.96,7.62,7.84,281918.0,7.796,1812
60,2023-12-19,7.97,8.4,7.96,8.29,267499.0,8.222,1749
61,2023-12-20,8.26,8.42,8.04,8.06,140714.0,8.245,1141
62,2023-12-21,8.21,8.79,8.14,8.74,266854.0,8.602,1771
63,2023-12-22,8.61,8.85,8.48,8.65,177290.0,8.659,1161
64,2023-12-26,8.68,8.8,8.59,8.7,109823.0,8.677,774
65,2023-12-27,8.68,8.71,8.58,8.71,85205.0,8.654,732
66,2023-12-28,8.69,8.78,8.52,8.74,368446.0,8.613,1369
67,2023-12-29,8.75,9.0,8.61,8.61,274727.0,8.81,1845
68,2024-01-02,8.56,8.77,8.43,8.49,212866.0,8.574,1538
69,2024-01-03,8.55,8.59,8.14,8.15,257387.0,8.324,1743
70,2024-01-04,8.32,8.32,7.75,8.09,1304055.0,7.839,3050
71,2024-01-05,7.97,8.16,7.81,7.95,365741.0,7.963,2558
72,2024-01-08,7.99,9.07,7.99,9.0,1401658.0,8.851,5056
73,2024-01-09,8.99,9.06,8.7,8.83,449932.0,8.856,2809
74,2024-01-10,8.83,9.2,8.45,8.51,228626.0,8.581,1599
75,2024-01-11,8.5,8.5,8.24,8.26,339709.0,8.308,2292
