,date,open,high,low,close,volume,average,barCount
0,2023-10-06,141.98,147.73,140.73,145.56,254646.0,144.99,1920
1,2023-10-09,144.75,148.12,144.23,147.94,116116.0,147.023,822
2,2023-10-10,149.01,149.36,145.95,146.72,181030.0,147.338,1490
3,2023-10-11,146.76,147.83,145.77,147.8,129916.0,146.92,1144
4,2023-10-12,148.39,148.4,143.71,145.42,199681.0,146.258,1499
5,2023-10-13,143.18,143.26,132.16,133.7,826826.0,135.568,5315
6,2023-10-16,135.6,138.87,135.38,137.92,311150.0,137.458,2464
7,2023-10-17,136.73,141.22,136.3,138.9,219410.0,139.43,1849
8,2023-10-18,136.36,136.36,132.0,132.8,358963.0,133.47,1968
9,2023-10-19,132.18,134.07,129.83,130.67,248458.0,131.938,1898
10,2023-10-20,129.56,130.3,125.13,125.57,576274.0,127.301,4154
11,2023-10-23,125.66,127.43,124.94,125.88,288418.0,126.199,2049
12,2023-10-24,126.78,127.34,125.03,125.96,345008.0,125.877,2111
13,2023-10-25,125.65,125.71,122.3,123.66,249275.0,123.283,1946
14,2023-10-26,124.35,127.35,123.97,126.61,287149.0,126.365,2020
15,2023-10-27,127.11,128.83,125.61,126.0,284887.0,126.76,2054
16,2023-10-30,127.61,128.68,125.33,128.13,197883.0,127.474,1526
17,2023-10-31,127.8,129.26,125.05,128.2,217588.0,128.115,1179
18,2023-11-01,127.72,131.39,125.77,131.08,513438.0,129.881,3696
19,2023-11-02,138.71,141.47,131.37,135.97,547220.0,135.394,3942
20,2023-11-03,138.57,144.78,138.25,142.8,443262.0,142.599,3379
21,2023-11-06,142.57,143.0,139.14,139.62,442483.0,140.129,2667
22,2023-11-07,138.29,138.8,136.8,138.17,283827.0,138.22,1885
23,2023-11-08,138.45,140.18,135.73,136.64,273801.0,137.227,1876
24,2023-11-09,138.22,140.59,137.1,137.29,345300.0,138.867,2582
25,2023-11-10,138.02,141.87,137.55,141.14,184460.0,140.634,1521
26,2023-11-13,140.85,141.41,139.39,140.71,145816.0,140.623,1197
27,2023-11-14,144.94,148.82,144.94,148.67,256578.0,147.619,1952
28,2023-11-15,148.94,151.12,147.36,147.4,151695.0,148.809,1050
29,2023-11-16,146.62,148.74,145.74,146.93,168427.0,146.959,1333
30,2023-11-17,148.18,153.15,147.5,151.81,349874.0,151.724,2821
31,2023-11-20,151.85,153.92,151.14,153.3,214903.0,152.752,1535
32,2023-11-21,152.1,153.27,151.68,152.02,213664.0,152.147,1550
33,2023-11-22,152.52,153.91,151.51,152.65,179359.0,152.503,1224
34,2023-11-24,153.16,155.56,153.16,154.35,61821.0,154.8,461
35,2023-11-27,153.38,155.8,152.78,154.66,153336.0,154.704,1113
36,2023-11-28,153.75,155.29,150.99,151.82,128218.0,152.312,898
37,2023-11-29,153.92,156.0,152.5,155.23,168850.0,154.88,1250
38,2023-11-30,156.43,157.41,154.97,155.85,195316.0,156.333,1298
39,2023-12-01,156.38,163.31,156.38,162.49,293006.0,161.738,1970
40,2023-12-04,160.18,164.54,159.55,162.65,143283.0,161.88,1088
41,2023-12-05,161.61,162.28,158.37,159.25,186711.0,159.371,1378
42,2023-12-06,161.37,163.78,157.58,157.62,307882.0,159.994,2211
43,2023-12-07,158.27,158.95,157.07,157.7,148701.0,157.757,1049
44,2023-12-08,157.29,162.31,157.29,160.96,187305.0,160.112,1202
45,2023-12-11,160.92,166.63,160.92,166.39,174687.0,165.394,1305
46,2023-12-12,166.48,168.0,165.66,167.07,125891.0,167.069,900
47,2023-12-13,167.64,171.17,163.16,169.86,202912.0,168.255,1521
48,2023-12-14,172.52,179.65,172.48,177.69,282223.0,177.759,1984
49,2023-12-15,176.71,178.09,173.98,174.9,169845.0,175.861,1130
50,2023-12-18,176.02,176.02,174.07,174.57,126372.0,174.918,981
51,2023-12-19,176.01,177.31,175.15,175.94,131402.0,176.085,958
52,2023-12-20,175.19,177.46,171.67,171.93,128153.0,174.162,897
53,2023-12-21,174.06,175.53,173.02,175.4,149680.0,174.948,998
54,2023-12-22,175.75,177.72,174.7,176.18,49905.0,175.778,403
55,2023-12-26,176.65,177.56,175.81,176.33,69893.0,176.785,557
56,2023-12-27,176.89,177.15,174.98,175.54,99723.0,175.993,744
57,2023-12-28,175.01,177.42,174.84,177.07,155364.0,176.045,896
58,2023-12-29,176.4,176.78,172.81,173.88,90041.0,174.318,743
59,2024-01-02,172.52,174.73,171.76,173.54,141483.0,173.256,1184
60,2024-01-03,170.7,171.36,167.94,168.62,129186.0,169.425,974
61,2024-01-04,168.45,170.66,168.06,168.7,128487.0,169.442,986
62,2024-01-05,167.94,170.76,167.94,168.84,117099.0,169.129,1003
63,2024-01-08,168.93,173.1,167.73,172.77,92662.0,171.54,815
64,2024-01-09,169.99,173.13,168.95,172.92,62920.0,171.497,509
65,2024-01-10,172.67,173.95,170.78,172.6,80496.0,172.229,687
66,2024-01-11,171.85,173.08,169.28,172.65,76877.0,171.313,524
67,2024-01-12,174.97,175.16,169.43,169.67,107893.0,171.443,810
68,2024-01-16,167.86,169.96,167.73,169.48,92484.0,169.058,596
69,2024-01-17,167.94,171.2,167.94,169.12,162792.0,169.623,1303
