,date,open,high,low,close,volume,average,barCount
0,2023-10-06,30.63,32.15,30.09,31.61,1192055.0,31.611,6202
1,2023-10-09,30.66,31.67,30.54,31.41,748052.0,31.103,3565
2,2023-10-10,31.75,32.62,30.94,32.08,878154.0,31.979,5193
3,2023-10-11,33.5,34.55,31.58,32.55,2070183.0,32.513,10471
4,2023-10-12,32.5,32.5,31.22,31.51,1039336.0,31.763,5377
5,2023-10-13,31.39,33.28,31.39,33.14,1132681.0,32.666,6192
6,2023-10-16,33.3,34.44,32.34,33.98,742260.0,33.854,4291
7,2023-10-17,33.91,35.2,33.34,35.06,831682.0,34.704,4698
8,2023-10-18,35.01,35.36,33.38,33.78,613558.0,33.994,3344
9,2023-10-19,34.0,34.38,33.22,33.62,636971.0,33.737,3424
10,2023-10-20,33.22,33.52,31.87,33.0,719904.0,32.691,4035
11,2023-10-23,32.94,34.13,32.17,33.25,402533.0,33.304,2289
12,2023-10-24,33.87,34.09,33.26,33.9,791857.0,33.792,3562
13,2023-10-25,34.04,34.1,32.07,32.19,500712.0,32.763,2790
14,2023-10-26,32.39,32.79,30.7,31.14,590156.0,31.279,3371
15,2023-10-27,31.38,32.23,31.27,31.63,329328.0,31.705,1559
16,2023-10-30,31.98,32.55,30.3,31.08,870926.0,31.259,3481
17,2023-10-31,31.94,32.48,30.51,31.59,376122.0,31.735,2240
18,2023-11-01,31.64,32.13,31.07,31.95,432904.0,31.775,2202
19,2023-11-02,33.47,34.23,33.19,34.05,839173.0,33.949,4808
20,2023-11-03,34.75,36.39,34.2,35.92,1125094.0,35.691,5815
21,2023-11-06,37.15,37.65,33.39,34.18,1032550.0,34.615,5194
22,2023-11-07,34.05,35.24,33.23,33.7,1526046.0,33.912,8193
23,2023-11-08,34.1,34.1,30.3,31.1,4264327.0,31.185,20702
24,2023-11-09,31.43,31.94,30.8,31.53,1403868.0,31.276,7936
25,2023-11-10,31.6,31.6,29.66,31.07,1338868.0,30.571,6431
26,2023-11-13,31.0,31.51,30.0,31.36,988150.0,30.919,5054
27,2023-11-14,32.33,32.68,31.41,32.17,1129566.0,32.092,5270
28,2023-11-15,32.66,34.26,32.48,33.83,1087825.0,33.59,5866
29,2023-11-16,33.72,34.92,33.38,34.28,891022.0,34.368,4354
30,2023-11-17,34.42,34.42,32.91,34.12,943766.0,33.579,5100
31,2023-11-20,33.79,34.95,33.37,33.88,962600.0,34.2,5412
32,2023-11-21,33.82,34.91,33.32,33.41,768465.0,33.864,4684
33,2023-11-22,34.89,34.89,32.33,33.38,1153376.0,33.504,6729
34,2023-11-24,32.84,34.8,32.81,34.27,639723.0,34.219,3839
35,2023-11-27,34.0,35.75,33.47,33.59,1245278.0,34.554,6610
36,2023-11-28,33.59,34.1,33.35,33.59,501855.0,33.657,2178
37,2023-11-29,33.83,34.61,33.44,34.0,1196929.0,33.993,7180
38,2023-11-30,34.76,35.43,33.69,34.01,907956.0,34.351,4619
39,2023-12-01,33.58,36.62,33.5,36.22,974264.0,35.642,4822
40,2023-12-04,36.14,37.08,35.05,36.14,951522.0,36.015,5783
41,2023-12-05,35.8,36.28,35.69,36.06,541185.0,36.006,3291
42,2023-12-06,36.56,37.48,35.81,36.37,829387.0,36.681,4764
43,2023-12-07,36.35,36.4,33.28,33.34,1337930.0,34.44,6893
44,2023-12-08,33.0,33.69,31.78,32.24,1861948.0,32.502,9457
45,2023-12-11,32.14,32.75,31.47,32.49,1734245.0,32.32,9580
46,2023-12-12,33.8,39.0,33.32,38.87,9699457.0,36.975,40167
47,2023-12-13,38.9,41.55,36.68,41.25,4732150.0,38.872,23462
48,2023-12-14,41.7,41.99,39.88,40.62,2197597.0,40.777,9414
49,2023-12-15,40.67,40.69,39.33,40.04,1189871.0,40.027,7139
50,2023-12-18,39.5,43.18,39.15,41.49,2531401.0,41.919,12286
51,2023-12-19,41.99,43.27,40.94,40.96,1911562.0,41.937,9247
52,2023-12-20,40.9,42.49,40.51,41.1,1482162.0,41.547,7469
53,2023-12-21,42.35,43.38,41.83,42.76,2167864.0,42.608,11055
54,2023-12-22,43.0,43.25,41.72,41.92,940903.0,42.481,5059
55,2023-12-26,42.17,44.78,42.0,43.8,1980039.0,43.621,9883
56,2023-12-27,44.39,44.86,43.21,44.44,1283484.0,44.332,7105
57,2023-12-28,44.45,44.89,44.0,44.63,879905.0,44.484,4637
58,2023-12-29,44.54,45.08,42.85,42.98,959664.0,43.628,5037
59,2024-01-02,42.43,42.84,40.87,40.87,1601262.0,41.639,8373
60,2024-01-03,40.23,40.72,39.05,39.47,1852084.0,39.844,11291
61,2024-01-04,39.25,41.13,39.12,40.67,908027.0,40.613,5445
62,2024-01-05,40.21,42.42,39.81,41.15,895575.0,41.506,5200
63,2024-01-08,41.01,42.85,40.05,42.56,985398.0,42.071,4770
64,2024-01-09,42.2,43.21,41.84,42.52,680433.0,42.632,3919
65,2024-01-10,42.29,42.66,41.56,42.27,595836.0,42.209,3430
66,2024-01-11,41.97,43.59,41.61,42.94,835801.0,42.573,4357
67,2024-01-12,43.05,43.86,42.02,42.92,765816.0,42.94,4143
68,2024-01-16,43.3,44.23,42.65,43.7,932665.0,43.797,5379
69,2024-01-17,43.16,45.37,42.72,43.97,1616311.0,44.181,8890
70,2024-01-18,44.62,45.56,43.51,45.47,1154675.0,44.734,6707
71,2024-01-19,45.94,46.51,45.16,46.25,1154934.0,45.923,6060
72,2024-01-22,46.45,47.94,46.42,47.86,1027683.0,47.244,5416
73,2024-01-23,48.05,48.21,46.77,47.3,853940.0,47.33,4604
74,2024-01-24,47.79,48.69,47.49,47.84,1086050.0,48.11,5086
75,2024-01-25,48.0,48.32,45.44,45.89,1308765.0,46.212,6823
76,2024-01-26,46.14,46.49,44.8,45.8,992847.0,45.587,5833
77,2024-01-29,45.78,47.64,45.71,47.64,965977.0,46.711,5276
78,2024-01-30,47.3,47.85,46.79,47.69,556954.0,47.361,2818
79,2024-01-31,47.6,48.27,46.56,46.8,886785.0,47.277,4781
80,2024-02-01,47.5,49.68,47.19,49.41,1758021.0,48.708,8521
81,2024-02-02,49.0,49.95,48.14,49.93,1199917.0,49.147,6059
82,2024-02-05,48.98,49.37,47.86,49.1,888636.0,48.712,4531
83,2024-02-06,49.23,50.7,47.68,49.8,1254863.0,49.315,6261
84,2024-02-07,50.16,52.47,50.0,51.35,1299817.0,51.46,6831
85,2024-02-08,51.64,53.48,51.1,52.77,1731074.0,52.616,9863
86,2024-02-09,53.08,53.24,51.79,52.88,1386849.0,52.592,7828
87,2024-02-12,52.78,54.87,52.5,53.68,768641.0,54.067,4155
88,2024-02-13,52.37,54.85,51.84,53.22,967444.0,53.582,5266
89,2024-02-14,54.12,54.26,52.9,53.68,264997.0,53.464,1212
