,date,open,high,low,close,volume,average,barCount
0,2023-10-06,120.79,124.16,119.85,123.94,514639.0,122.716,3444
1,2023-10-09,122.97,124.1,121.12,123.43,421315.0,122.835,3280
2,2023-10-10,123.4,124.01,121.5,122.86,967730.0,122.538,4497
3,2023-10-11,122.9,124.85,122.4,124.76,440703.0,123.847,2836
4,2023-10-12,124.81,125.0,116.82,117.21,508727.0,118.981,3754
5,2023-10-13,116.7,118.73,114.12,117.96,440617.0,116.788,2943
6,2023-10-16,117.75,119.06,116.44,117.55,325209.0,118.107,2544
7,2023-10-17,117.0,119.99,116.57,118.65,310529.0,118.786,2229
8,2023-10-18,118.26,118.32,112.77,113.82,439034.0,114.809,3229
9,2023-10-19,114.55,114.99,111.78,113.0,347068.0,113.393,2812
10,2023-10-20,113.18,113.97,111.0,111.2,507284.0,112.224,3937
11,2023-10-23,111.0,113.42,109.78,111.4,480127.0,112.006,3518
12,2023-10-24,111.63,113.95,110.72,113.42,471757.0,112.72,3196
13,2023-10-25,112.5,112.66,106.52,107.24,674906.0,109.037,4371
14,2023-10-26,107.39,112.23,105.92,111.6,588542.0,110.666,4556
15,2023-10-27,111.9,111.9,106.05,106.83,524666.0,107.841,3852
16,2023-10-30,107.81,109.96,106.92,107.65,447981.0,108.38,2794
17,2023-10-31,57.63,68.0,55.25,67.31,15276400.0,62.335,79257
18,2023-11-01,68.4,76.77,68.0,76.52,4515292.0,73.484,26618
19,2023-11-02,79.26,82.22,75.69,77.76,2467688.0,78.53,16003
20,2023-11-03,78.42,81.27,77.8,78.01,1383626.0,79.024,9406
21,2023-11-06,81.37,83.11,79.66,80.1,1675815.0,80.656,11200
22,2023-11-07,80.62,84.19,80.62,82.93,1363699.0,82.997,8890
23,2023-11-08,82.93,83.48,80.4,80.69,609182.0,81.211,4037
24,2023-11-09,79.88,80.26,75.85,79.15,1401432.0,78.16,8455
25,2023-11-10,78.81,79.66,76.25,79.45,776359.0,78.343,5524
26,2023-11-13,79.38,80.3,76.6,79.67,533455.0,78.713,3862
27,2023-11-14,81.93,82.56,80.68,82.5,1131439.0,81.764,6879
28,2023-11-15,81.77,84.71,81.46,83.76,716132.0,83.781,5298
29,2023-11-16,83.07,83.43,81.18,82.98,713740.0,82.507,4619
30,2023-11-17,82.8,85.5,82.77,83.15,689678.0,84.179,5441
31,2023-11-20,83.0,85.94,82.62,83.06,667618.0,83.706,4870
32,2023-11-21,85.03,85.4,83.41,84.08,370548.0,84.271,2695
33,2023-11-22,84.54,85.23,82.06,83.77,277393.0,83.198,1907
34,2023-11-24,83.83,84.23,82.28,82.87,178977.0,82.962,1373
35,2023-11-27,82.5,84.04,81.64,82.58,320237.0,82.681,2170
36,2023-11-28,81.97,82.9,81.6,82.61,543197.0,82.215,3303
37,2023-11-29,82.85,83.5,80.14,80.4,715993.0,81.625,3245
38,2023-11-30,81.01,81.9,80.22,81.28,768721.0,80.97,5701
39,2023-12-01,81.28,84.5,78.67,84.44,786807.0,82.053,5339
40,2023-12-04,84.33,86.94,84.0,86.12,714004.0,85.848,4459
41,2023-12-05,85.08,89.32,83.97,88.14,634231.0,87.74,4762
42,2023-12-06,88.64,89.02,86.28,87.38,870360.0,87.538,7615
43,2023-12-07,87.89,90.0,87.02,88.41,350065.0,88.689,2557
44,2023-12-08,88.13,89.65,87.01,87.03,329476.0,88.005,2769
45,2023-12-11,87.52,88.1,85.61,87.71,404601.0,87.302,2953
46,2023-12-12,88.73,88.91,86.23,86.81,442885.0,87.604,3465
47,2023-12-13,87.0,92.47,87.0,92.11,847037.0,90.489,6189
48,2023-12-14,93.83,96.55,93.28,94.52,1041204.0,95.173,8104
49,2023-12-15,94.49,95.5,91.6,92.99,763144.0,92.823,5752
50,2023-12-18,93.99,94.5,92.09,93.93,468830.0,93.786,3320
51,2023-12-19,94.98,95.97,94.58,95.54,283583.0,95.296,2011
52,2023-12-20,94.55,94.55,90.15,90.29,693751.0,91.477,5411
53,2023-12-21,91.16,93.08,89.92,90.75,576526.0,90.786,4444
54,2023-12-22,91.99,94.94,91.99,94.54,552268.0,93.705,4321
55,2023-12-26,94.99,96.47,94.2,96.31,278238.0,95.818,2279
56,2023-12-27,96.64,97.65,95.36,96.84,268892.0,96.801,2177
57,2023-12-28,97.34,99.49,96.94,97.78,455631.0,98.133,3620
58,2023-12-29,98.05,98.2,96.34,96.43,334558.0,97.104,2575
59,2024-01-02,96.25,97.3,95.0,96.21,439283.0,95.951,3233
60,2024-01-03,94.0,95.0,93.0,93.7,415717.0,93.914,3141
61,2024-01-04,93.98,95.05,93.55,94.28,267947.0,94.167,2108
62,2024-01-05,93.83,98.02,91.34,97.34,719481.0,96.291,5392
63,2024-01-08,97.15,102.93,94.75,102.61,1219206.0,99.851,7759
64,2024-01-09,108.04,120.09,107.91,119.77,3204736.0,114.239,21620
65,2024-01-10,121.91,121.91,114.01,119.19,1384091.0,117.554,7912
