,date,open,high,low,close,volume,average,barCount
0,2023-10-06,102.74,105.96,101.9,105.13,2039371.0,104.463,14529
1,2023-10-09,103.24,105.32,103.05,104.81,1321972.0,104.269,9178
2,2023-10-10,105.12,106.78,105.0,105.29,1791571.0,105.915,11792
3,2023-10-11,106.09,107.36,105.38,107.27,1456466.0,106.592,9401
4,2023-10-12,107.56,107.6,104.1,104.86,1546752.0,105.701,10462
5,2023-10-13,105.11,105.37,102.33,103.8,1873603.0,103.429,13824
6,2023-10-16,105.0,106.36,103.69,104.54,2208787.0,105.095,16333
7,2023-10-17,103.4,106.19,103.23,105.33,1835678.0,105.181,13485
8,2023-10-18,104.12,104.16,101.62,102.3,3244175.0,102.435,22590
9,2023-10-19,97.34,98.66,94.16,94.22,6758498.0,95.865,43208
10,2023-10-20,93.17,94.9,92.28,94.42,3731960.0,93.606,21814
11,2023-10-23,94.3,94.84,92.3,92.74,3038167.0,93.598,20673
12,2023-10-24,93.69,95.39,93.09,95.17,2287486.0,94.46,15716
13,2023-10-25,94.66,94.7,91.62,91.91,2168808.0,92.412,14974
14,2023-10-26,91.95,94.2,91.57,92.3,1826890.0,92.762,12991
15,2023-10-27,91.99,91.99,88.59,89.61,2187303.0,89.839,14527
16,2023-10-30,90.62,92.94,90.43,92.38,2249329.0,91.869,15354
17,2023-10-31,92.45,92.63,91.14,92.35,1561934.0,91.98,10793
18,2023-11-01,92.72,94.9,91.76,94.75,2298739.0,93.541,15100
19,2023-11-02,97.23,98.41,96.68,98.2,2566072.0,97.637,17661
20,2023-11-03,99.59,101.55,99.46,100.9,2378820.0,100.833,16311
21,2023-11-06,100.45,101.11,97.46,98.33,1862281.0,98.403,12108
22,2023-11-07,98.48,100.87,98.25,98.93,1923977.0,99.489,12532
23,2023-11-08,98.83,99.66,98.39,99.16,1030423.0,98.985,6976
24,2023-11-09,99.84,100.0,96.2,96.85,1585882.0,97.414,11196
25,2023-11-10,97.88,98.71,96.15,98.64,1215868.0,97.594,8181
26,2023-11-13,97.77,98.27,96.93,97.73,1350799.0,97.65,9084
27,2023-11-14,100.48,104.05,100.48,102.59,2482216.0,102.937,16564
28,2023-11-15,102.59,104.63,102.59,104.28,1732357.0,103.907,11973
29,2023-11-16,104.03,104.53,102.79,103.7,1494308.0,103.59,9758
30,2023-11-17,104.17,105.4,103.07,104.96,1629992.0,104.673,9884
31,2023-11-20,104.67,106.83,104.39,106.45,1559807.0,105.919,9610
32,2023-11-21,106.0,106.82,105.47,105.78,1192964.0,106.02,7142
33,2023-11-22,106.94,107.45,106.04,106.78,1141638.0,106.758,7100
34,2023-11-24,106.7,107.05,106.04,107.0,524034.0,106.746,3960
35,2023-11-27,106.53,107.11,105.51,106.75,1396055.0,106.646,9457
