,date,open,high,low,close,volume,average,barCount
0,2023-10-06,36.69,37.95,36.46,37.8,10252618.0,37.414,50359
1,2023-10-09,38.02,38.13,37.41,37.63,10760575.0,37.649,45760
2,2023-10-10,37.98,38.47,37.63,38.44,6885989.0,38.147,33892
3,2023-10-11,38.72,39.13,38.43,39.11,7404215.0,38.733,38202
4,2023-10-12,38.98,39.19,38.41,38.78,6583565.0,38.748,34732
5,2023-10-13,39.73,39.81,39.0,39.43,11585044.0,39.434,52794
6,2023-10-16,39.43,40.37,39.2,40.05,7855781.0,39.95,35794
7,2023-10-17,40.12,40.94,40.0,40.47,6866973.0,40.497,34500
8,2023-10-18,40.69,41.0,39.79,39.92,8588022.0,40.259,46443
9,2023-10-19,39.78,39.84,39.17,39.45,10085542.0,39.451,54405
10,2023-10-20,39.45,39.46,38.69,38.8,13188893.0,39.043,62392
11,2023-10-23,38.43,38.65,38.0,38.44,8348719.0,38.358,42523
12,2023-10-24,38.13,38.57,37.94,38.45,6638280.0,38.366,39688
13,2023-10-25,37.69,37.98,36.7,36.76,16372187.0,37.247,89520
14,2023-10-26,37.18,38.12,36.8,37.48,23750431.0,37.567,122634
15,2023-10-27,37.87,39.13,37.8,38.97,16029159.0,38.625,78343
16,2023-10-30,39.15,39.26,38.59,38.7,11100392.0,38.893,56707
17,2023-10-31,38.49,38.51,37.14,37.47,10956727.0,37.555,56562
18,2023-11-01,37.6,37.77,36.65,37.27,9499394.0,37.164,48219
19,2023-11-02,37.68,38.0,37.12,37.96,9175327.0,37.556,45924
20,2023-11-03,38.59,39.32,38.35,39.02,9716641.0,38.905,53875
21,2023-11-06,39.0,39.13,37.84,37.88,9898085.0,38.177,50472
22,2023-11-07,37.41,37.77,36.54,36.66,19331590.0,36.791,97883
23,2023-11-08,36.28,36.36,34.53,34.78,13142632.0,35.297,63644
24,2023-11-09,34.71,35.16,33.93,33.95,11654639.0,34.525,54030
25,2023-11-10,33.71,34.23,33.58,34.2,8240187.0,33.945,42097
26,2023-11-13,34.04,34.61,34.01,34.2,6578951.0,34.316,35966
27,2023-11-14,34.89,36.38,34.76,36.09,9156815.0,35.822,44795
28,2023-11-15,35.99,36.54,35.85,36.37,6644805.0,36.323,32499
29,2023-11-16,36.46,37.27,36.4,36.56,7896097.0,36.795,41836
30,2023-11-17,36.83,36.87,36.22,36.35,5372351.0,36.45,27925
31,2023-11-20,36.04,36.83,35.78,36.56,5443769.0,36.548,27537
32,2023-11-21,37.2,37.84,37.14,37.42,8610162.0,37.58,43346
33,2023-11-22,37.53,37.78,37.36,37.69,5655850.0,37.583,29760
34,2023-11-24,37.69,37.86,37.53,37.59,3049141.0,37.67,17641
35,2023-11-27,38.24,38.5,37.8,38.18,6993317.0,38.201,38195
36,2023-11-28,38.61,40.78,38.4,40.57,19012934.0,40.09,87285
37,2023-11-29,39.95,40.68,39.85,40.38,8507140.0,40.299,44591
38,2023-11-30,40.15,40.67,39.84,40.19,10620561.0,40.294,53031
39,2023-12-01,40.25,41.3,40.08,41.2,10464332.0,40.864,49700
40,2023-12-04,40.62,41.0,40.22,40.54,8423327.0,40.554,44159
41,2023-12-05,40.39,40.53,39.45,39.89,9008750.0,39.963,42889
42,2023-12-06,40.07,40.36,39.53,39.69,6307579.0,39.881,30666
43,2023-12-07,39.99,39.99,39.12,39.73,7861310.0,39.565,43348
44,2023-12-08,39.02,39.57,38.72,39.08,6392926.0,39.141,32876
45,2023-12-11,38.7,39.01,38.32,38.87,6458176.0,38.756,35309
46,2023-12-12,38.93,38.97,37.53,37.77,7427101.0,37.941,35310
47,2023-12-13,37.45,40.01,37.26,40.0,10284612.0,38.94,48400
