,date,open,high,low,close,volume,average,barCount
0,2023-09-25,14.8,15.01,14.7,14.88,692628.0,14.893,4325
1,2023-09-26,14.74,14.75,14.56,14.65,415934.0,14.665,2894
2,2023-09-27,14.83,15.14,14.76,15.1,663737.0,14.989,4621
3,2023-09-28,15.0,15.26,14.84,15.02,1003364.0,15.052,6720
4,2023-09-29,15.2,15.31,15.11,15.25,592131.0,15.232,3540
5,2023-10-02,15.39,16.29,15.27,15.94,1806655.0,15.982,9641
6,2023-10-03,15.69,15.89,15.44,15.6,794602.0,15.589,4933
7,2023-10-04,15.68,16.13,15.5,16.04,874765.0,15.93,5801
8,2023-10-05,15.98,16.52,15.84,16.46,967871.0,16.293,5866
9,2023-10-06,16.35,17.36,16.35,17.25,2216494.0,16.993,10944
10,2023-10-09,17.08,17.17,16.23,16.64,1111384.0,16.671,6877
11,2023-10-10,16.77,16.88,15.88,16.19,940331.0,16.252,5631
12,2023-10-11,16.24,16.38,15.77,16.09,774516.0,16.024,4973
13,2023-10-12,16.18,16.18,15.09,15.52,811059.0,15.626,5600
14,2023-10-13,15.55,15.87,15.32,15.56,720964.0,15.626,5093
15,2023-10-16,15.54,15.91,15.41,15.72,603611.0,15.698,3702
16,2023-10-17,15.4,15.84,14.93,15.32,665778.0,15.387,4264
17,2023-10-18,15.08,15.18,14.47,14.66,928359.0,14.745,5860
18,2023-10-19,14.78,15.1,14.57,14.61,625599.0,14.765,4397
19,2023-10-20,14.58,14.6,14.1,14.29,706607.0,14.353,4274
20,2023-10-23,14.2,14.71,13.91,14.55,775260.0,14.421,5192
21,2023-10-24,14.68,14.77,13.73,14.55,1188735.0,14.239,5639
22,2023-10-25,14.94,14.96,13.97,14.23,1095688.0,14.39,6149
23,2023-10-26,14.19,14.44,13.65,13.71,855377.0,14.008,5136
24,2023-10-27,13.86,14.07,13.62,13.91,701656.0,13.853,4852
25,2023-10-30,13.96,14.0,13.38,13.6,582651.0,13.63,3849
26,2023-10-31,13.57,14.24,13.53,14.22,682534.0,14.011,4603
27,2023-11-01,14.24,14.81,14.24,14.52,1612148.0,14.548,9986
28,2023-11-02,14.88,15.09,14.01,14.33,1198768.0,14.342,7297
29,2023-11-03,14.48,15.08,14.36,14.85,1080679.0,14.815,6606
30,2023-11-06,14.87,15.01,14.56,14.81,708186.0,14.796,3716
31,2023-11-07,14.82,15.35,14.73,15.3,718876.0,15.201,4384
32,2023-11-08,15.31,15.39,14.94,15.14,588588.0,15.134,3861
33,2023-11-09,15.25,15.46,14.98,15.05,471979.0,15.226,3125
34,2023-11-10,15.18,16.24,15.14,16.05,1348711.0,15.914,8148
35,2023-11-13,15.9,16.59,15.54,16.35,1189938.0,16.178,7130
36,2023-11-14,16.71,17.28,16.32,17.2,1424367.0,16.991,7422
37,2023-11-15,17.35,17.5,16.98,17.41,1031451.0,17.252,6142
38,2023-11-16,17.32,17.89,17.04,17.69,1358198.0,17.611,8797
39,2023-11-17,17.72,17.79,17.17,17.57,804757.0,17.524,5197
40,2023-11-20,17.67,18.28,17.65,18.19,1629435.0,18.069,9186
41,2023-11-21,17.93,18.25,17.85,18.07,917611.0,18.089,5850
42,2023-11-22,18.3,18.88,18.03,18.79,1558675.0,18.609,9159
43,2023-11-24,18.71,18.97,18.58,18.84,549714.0,18.804,3695
44,2023-11-27,18.9,19.36,18.66,19.33,3357236.0,19.111,16598
45,2023-11-28,19.22,19.29,18.17,18.53,1954600.0,18.721,10960
46,2023-11-29,18.94,19.42,18.8,19.25,2217952.0,19.17,13470
47,2023-11-30,18.46,19.28,17.45,17.91,3454601.0,18.084,22138
48,2023-12-01,17.96,19.26,17.59,19.07,2806970.0,18.872,16620
49,2023-12-04,18.77,19.3,17.82,19.19,2009464.0,18.774,12661
50,2023-12-05,18.97,18.97,17.38,18.7,1091745.0,18.566,6376
51,2023-12-06,18.34,18.58,17.44,17.64,5965484.0,17.861,34543
52,2023-12-07,17.79,17.87,17.35,17.83,1234631.0,17.68,7435
53,2023-12-08,17.77,18.38,17.7,18.21,1030041.0,18.123,6905
54,2023-12-11,18.24,18.27,17.8,18.26,1200753.0,18.134,7579
55,2023-12-12,18.26,18.59,18.03,18.59,1178398.0,18.4,7198
56,2023-12-13,18.37,18.93,18.32,18.57,1516497.0,18.587,10105
57,2023-12-14,18.73,19.18,18.68,19.11,1519743.0,18.932,9447
58,2023-12-15,19.28,19.61,18.99,19.4,1815351.0,19.363,9136
59,2023-12-18,19.39,19.5,18.87,19.28,1098081.0,19.236,7586
60,2023-12-19,19.5,19.56,19.08,19.4,764599.0,19.319,5349
61,2023-12-20,19.24,20.0,18.94,18.99,1526244.0,19.575,8093
62,2023-12-21,19.38,19.58,18.98,19.51,896590.0,19.261,4668
63,2023-12-22,19.6,19.9,19.3,19.81,1085353.0,19.74,6543
64,2023-12-26,19.88,19.98,19.76,19.83,822797.0,19.873,5287
65,2023-12-27,19.78,19.96,19.69,19.84,506026.0,19.812,3617
66,2023-12-28,19.86,20.77,19.8,19.88,1546893.0,20.115,7956
67,2023-12-29,19.87,19.87,19.35,19.47,893235.0,19.618,5771
68,2024-01-02,19.03,19.03,18.18,18.38,1298422.0,18.554,8597
69,2024-01-03,18.14,18.31,17.9,18.09,829297.0,18.158,5590
70,2024-01-04,18.02,18.35,17.77,17.94,953213.0,18.057,6059
71,2024-01-05,18.0,18.19,17.43,17.53,689237.0,17.781,4539
72,2024-01-08,17.56,19.11,17.36,18.85,1667517.0,18.72,10015
73,2024-01-09,18.61,20.13,18.57,19.95,1757192.0,19.713,9167
74,2024-01-10,20.0,20.05,19.5,19.74,678699.0,19.836,4407
75,2024-01-11,19.7,20.03,19.31,19.8,4382537.0,19.605,11720
76,2024-01-12,19.83,19.83,18.89,18.9,1299680.0,19.193,7819
77,2024-01-16,18.88,19.85,18.57,18.99,1836974.0,19.184,8678
78,2024-01-17,18.8,18.88,17.97,18.75,633545.0,18.515,4321
79,2024-01-18,19.36,19.42,18.74,19.19,1120974.0,19.152,6678
80,2024-01-19,19.46,20.84,19.15,20.78,3197067.0,20.308,17006
81,2024-01-22,21.05,22.07,20.85,21.99,2985412.0,21.635,16103
82,2024-01-23,22.09,22.49,21.68,21.7,1416213.0,22.112,8886
83,2024-01-24,21.98,22.14,21.51,21.75,1248187.0,21.806,7530
84,2024-01-25,22.1,22.17,21.32,21.54,969658.0,21.605,5033
85,2024-01-26,21.27,21.45,20.68,20.84,1054318.0,21.082,5041
86,2024-01-29,20.88,21.22,20.8,21.15,1082169.0,20.999,5449
87,2024-01-30,21.04,21.19,20.74,20.98,1154651.0,20.988,6530
88,2024-01-31,20.71,20.96,20.21,20.51,1152193.0,20.595,6580
89,2024-02-01,20.61,20.69,20.1,20.56,1027691.0,20.408,5746
