,date,open,high,low,close,volume,average,barCount
0,2023-09-25,72.49,73.1,72.26,72.77,153237.0,72.81,1035
1,2023-09-26,72.16,72.78,72.01,72.33,257359.0,72.47,1955
2,2023-09-27,72.19,72.35,70.77,70.93,211749.0,71.295,1542
3,2023-09-28,71.09,71.16,68.95,69.55,263705.0,69.748,1944
4,2023-09-29,70.22,70.54,69.04,69.92,161902.0,69.743,1257
5,2023-10-02,69.5,69.51,67.48,68.18,349899.0,68.077,2496
6,2023-10-03,67.69,67.69,66.48,67.26,211203.0,67.098,1576
7,2023-10-04,67.41,69.13,67.18,68.72,238741.0,68.198,1610
8,2023-10-05,68.27,68.69,65.89,66.06,260866.0,66.792,1678
9,2023-10-06,65.59,67.86,65.1,67.63,171545.0,66.983,1179
10,2023-10-09,66.87,67.7,65.79,66.59,353111.0,66.423,2572
11,2023-10-10,67.0,68.56,67.0,68.28,129717.0,68.142,983
12,2023-10-11,68.51,68.92,68.25,68.87,168737.0,68.598,1286
13,2023-10-12,67.84,67.89,65.53,66.78,405827.0,66.636,3123
14,2023-10-13,67.11,67.67,66.83,67.22,131851.0,67.109,954
15,2023-10-16,66.92,68.77,66.67,68.21,209491.0,68.131,1607
16,2023-10-17,67.22,68.77,67.05,68.55,405722.0,68.398,2577
17,2023-10-18,68.24,68.6,67.4,68.0,235148.0,68.053,1678
18,2023-10-19,67.8,68.23,67.09,67.33,274193.0,67.601,1959
19,2023-10-20,67.25,68.11,66.08,66.46,361215.0,66.955,2439
20,2023-10-23,66.7,66.87,64.98,65.0,283940.0,65.944,2126
21,2023-10-24,65.76,65.91,63.83,64.35,329639.0,64.505,2498
22,2023-10-25,63.66,64.09,63.15,63.64,252047.0,63.665,1983
23,2023-10-26,63.46,64.01,63.25,63.44,142642.0,63.474,1100
24,2023-10-27,62.12,62.96,61.13,61.42,303632.0,61.62,2284
25,2023-10-30,62.19,62.19,60.66,61.31,127226.0,61.345,964
26,2023-10-31,61.73,62.05,61.18,61.54,171710.0,61.598,1296
27,2023-11-01,61.24,61.94,60.66,61.63,274867.0,61.351,1973
28,2023-11-02,62.08,63.98,62.08,63.64,282043.0,63.241,1966
29,2023-11-03,64.93,66.36,64.88,65.57,304792.0,65.575,2340
30,2023-11-06,65.3,65.58,64.38,64.63,224746.0,64.8,1667
31,2023-11-07,64.89,64.89,64.08,64.42,112627.0,64.4,839
32,2023-11-08,64.19,64.19,62.19,62.42,263342.0,62.708,2123
33,2023-11-09,61.27,64.48,60.85,62.54,418055.0,62.75,3375
34,2023-11-10,62.37,62.41,60.46,60.8,348549.0,61.038,2579
35,2023-11-13,60.12,60.29,58.73,59.01,317689.0,59.423,2076
36,2023-11-14,60.78,64.69,60.65,64.25,434894.0,63.631,3376
37,2023-11-15,64.16,65.87,64.16,65.08,267318.0,65.323,2190
38,2023-11-16,64.48,65.51,64.33,65.42,217284.0,65.081,1651
39,2023-11-17,65.85,66.0,64.05,64.69,221726.0,64.795,1417
40,2023-11-20,64.77,66.24,64.25,66.01,277053.0,65.698,1801
41,2023-11-21,65.42,65.85,64.63,65.76,160470.0,65.551,1247
42,2023-11-22,66.55,67.38,66.47,67.0,282341.0,66.966,2142
43,2023-11-24,66.71,67.59,66.28,66.45,79007.0,66.72,639
44,2023-11-27,66.29,66.36,65.19,65.5,163128.0,65.646,1317
45,2023-11-28,65.69,67.72,65.35,67.32,251006.0,67.223,1956
46,2023-11-29,67.43,68.96,67.43,67.98,219797.0,68.059,1783
47,2023-11-30,67.53,68.11,66.74,67.32,177670.0,67.443,1400
48,2023-12-01,67.31,69.64,66.71,69.6,257903.0,68.988,1980
49,2023-12-04,69.26,70.74,69.26,69.8,231052.0,69.98,1521
50,2023-12-05,69.58,69.61,68.45,68.7,118040.0,68.932,922
51,2023-12-06,69.43,70.89,69.19,69.62,206357.0,70.047,1658
52,2023-12-07,69.6,71.17,69.22,70.62,112669.0,70.481,874
53,2023-12-08,70.47,70.95,70.12,70.68,63852.0,70.57,540
54,2023-12-11,69.99,70.66,69.4,69.65,183062.0,69.873,1317
55,2023-12-12,70.42,70.44,68.68,69.39,140143.0,69.425,1071
56,2023-12-13,69.33,73.65,69.13,73.26,176865.0,71.877,1467
57,2023-12-14,74.66,78.15,74.57,75.94,395977.0,76.588,3086
58,2023-12-15,75.74,76.76,75.23,75.93,298435.0,75.899,1380
59,2023-12-18,75.98,76.03,74.01,74.17,169461.0,74.492,1333
60,2023-12-19,74.95,76.15,74.76,75.66,162202.0,75.596,1056
61,2023-12-20,75.63,75.91,73.5,73.55,175661.0,74.541,1363
62,2023-12-21,74.58,74.98,74.06,74.65,165179.0,74.561,1368
63,2023-12-22,75.01,76.82,75.01,75.89,201210.0,76.252,1666
64,2023-12-26,75.74,77.19,75.3,76.76,76804.0,76.429,622
65,2023-12-27,76.85,77.62,76.45,76.98,69333.0,76.858,558
66,2023-12-28,76.6,77.25,76.4,77.08,111341.0,76.897,935
67,2023-12-29,76.74,77.08,75.75,75.79,125098.0,76.186,998
68,2024-01-02,75.65,76.88,75.11,76.43,160664.0,76.348,1303
69,2024-01-03,75.54,76.07,74.51,75.5,184380.0,75.372,1479
70,2024-01-04,75.21,75.34,73.45,74.73,160080.0,74.502,1307
71,2024-01-05,74.01,75.28,73.18,73.28,163517.0,73.748,1215
72,2024-01-08,72.63,73.95,72.33,73.7,124226.0,73.539,962
73,2024-01-09,72.86,73.42,72.24,72.5,182740.0,72.772,1499
74,2024-01-10,72.23,72.5,71.09,71.46,216093.0,71.707,1674
75,2024-01-11,71.0,71.0,69.16,70.63,241601.0,70.163,1909
76,2024-01-12,71.41,71.75,69.52,69.95,170047.0,70.16,1355
77,2024-01-16,69.32,69.32,67.02,67.04,295879.0,67.599,2404
78,2024-01-17,66.15,66.66,65.44,66.18,234016.0,66.237,1793
79,2024-01-18,66.65,67.1,65.54,66.69,243053.0,66.509,1881
80,2024-01-19,66.75,66.75,65.2,66.7,141332.0,66.199,1054
81,2024-01-22,67.07,68.49,66.58,67.34,171914.0,67.402,1408
82,2024-01-23,68.13,68.29,66.47,66.48,255854.0,66.931,2013
83,2024-01-24,67.46,67.47,65.32,65.49,200672.0,65.85,1645
84,2024-01-25,66.0,67.16,65.54,66.34,293444.0,66.295,2047
85,2024-01-26,66.99,67.14,65.02,65.09,121155.0,65.866,955
86,2024-01-29,65.26,66.16,64.5,66.12,197522.0,65.736,1558
87,2024-01-30,65.87,66.21,65.37,65.64,154978.0,65.744,1254
88,2024-01-31,66.12,66.59,64.43,64.68,273859.0,65.584,1785
89,2024-02-01,65.37,66.54,65.01,66.39,147723.0,65.809,1181
