,date,open,high,low,close,volume,average,barCount
0,2023-09-25,20.46,20.74,20.29,20.55,85301.0,20.57,572
1,2023-09-26,20.37,20.58,19.84,19.9,173999.0,19.969,996
2,2023-09-27,20.09,20.3,20.03,20.18,71136.0,20.165,532
3,2023-09-28,20.1,20.35,19.85,20.19,126285.0,20.137,785
4,2023-09-29,20.62,21.25,20.62,21.07,337505.0,21.02,1905
5,2023-10-02,21.02,21.16,20.66,20.88,165765.0,20.819,923
6,2023-10-03,20.7,20.96,20.48,20.5,182364.0,20.634,1169
7,2023-10-04,20.61,20.94,20.53,20.85,109965.0,20.773,733
8,2023-10-05,20.79,20.93,20.44,20.85,121157.0,20.759,778
9,2023-10-06,20.68,21.65,20.68,21.49,173068.0,21.386,1108
10,2023-10-09,21.29,21.78,21.1,21.59,86113.0,21.53,536
11,2023-10-10,21.56,21.99,21.48,21.55,141374.0,21.7,909
12,2023-10-11,21.65,21.89,21.43,21.64,131886.0,21.622,861
13,2023-10-12,21.71,21.71,20.93,21.18,166998.0,21.189,1047
14,2023-10-13,21.15,21.15,20.6,20.78,96552.0,20.768,576
15,2023-10-16,21.01,21.47,20.81,21.24,123896.0,21.275,833
16,2023-10-17,21.08,21.7,20.73,21.4,121082.0,21.437,638
17,2023-10-18,21.25,21.38,20.73,20.76,100234.0,20.92,711
18,2023-10-19,20.89,21.09,20.6,20.66,85549.0,20.796,588
19,2023-10-20,20.6,20.74,20.24,20.42,151650.0,20.492,1060
20,2023-10-23,20.24,20.28,19.9,19.91,113989.0,20.074,702
21,2023-10-24,20.04,20.64,19.94,20.31,165012.0,20.312,1217
22,2023-10-25,20.22,20.24,19.45,19.5,129639.0,19.667,825
23,2023-10-26,19.4,19.57,19.0,19.32,170019.0,19.278,1108
24,2023-10-27,19.53,19.53,19.0,19.1,152843.0,19.185,1059
25,2023-10-30,19.23,19.35,18.75,18.87,248040.0,18.929,1509
26,2023-10-31,18.97,19.4,18.71,19.18,175895.0,19.174,1035
27,2023-11-01,19.04,19.24,18.84,19.16,157215.0,19.055,1117
28,2023-11-02,21.49,23.16,21.49,22.58,1386820.0,22.575,6749
29,2023-11-03,23.03,23.48,22.46,23.48,492661.0,23.097,3016
30,2023-11-06,23.2,23.38,21.92,22.77,865262.0,22.61,3459
31,2023-11-07,22.7,23.33,22.54,23.1,494116.0,23.086,2450
32,2023-11-08,23.1,23.33,23.01,23.18,252022.0,23.174,1415
33,2023-11-09,23.18,23.64,22.72,22.82,334910.0,23.098,1605
34,2023-11-10,22.77,23.43,22.7,23.38,404508.0,23.243,1663
