,date,open,high,low,close,volume,average,barCount
0,2023-10-06,6.77,6.89,6.59,6.75,4612812.0,6.751,21490
1,2023-10-09,6.6,6.64,6.39,6.52,2455326.0,6.499,11701
2,2023-10-10,6.57,6.91,6.44,6.45,4514995.0,6.714,16905
3,2023-10-11,6.54,6.66,6.32,6.45,2637835.0,6.452,12564
4,2023-10-12,6.45,6.52,6.03,6.1,2602991.0,6.164,11321
5,2023-10-13,6.13,6.19,5.82,5.89,1993462.0,5.937,9722
6,2023-10-16,5.95,6.01,5.79,5.87,2743440.0,5.891,12555
7,2023-10-17,5.75,5.84,5.66,5.7,4053636.0,5.734,17329
8,2023-10-18,5.62,5.62,5.25,5.28,3727681.0,5.373,18927
9,2023-10-19,5.31,5.4,5.04,5.09,3297763.0,5.166,15222
10,2023-10-20,5.05,5.24,5.01,5.07,2631059.0,5.129,13075
11,2023-10-23,5.0,5.33,4.9,5.1,3662193.0,5.151,16639
12,2023-10-24,5.59,5.85,5.3,5.36,5415231.0,5.561,22785
13,2023-10-25,5.21,5.23,5.01,5.13,2777606.0,5.085,12128
14,2023-10-26,5.11,5.27,5.03,5.14,5559777.0,5.133,18298
15,2023-10-27,5.11,5.21,4.99,5.02,2732503.0,5.081,12805
16,2023-10-30,5.1,5.19,4.82,4.94,3102969.0,4.942,14305
17,2023-10-31,5.02,5.1,4.26,4.66,10312783.0,4.602,34285
18,2023-11-01,4.73,4.79,4.43,4.75,5100130.0,4.637,21268
19,2023-11-02,4.98,5.26,4.97,5.07,6763585.0,5.083,29976
20,2023-11-03,5.94,6.61,5.92,6.18,11894642.0,6.307,53066
21,2023-11-06,6.19,6.19,5.71,5.76,5289361.0,5.893,21440
22,2023-11-07,5.75,5.99,5.71,5.93,3583648.0,5.885,18325
23,2023-11-08,5.98,5.98,5.77,5.88,1762574.0,5.849,8454
24,2023-11-09,5.9,5.97,5.22,5.27,3287210.0,5.484,11736
25,2023-11-10,5.23,5.34,5.14,5.33,2047562.0,5.239,9578
26,2023-11-13,5.3,5.3,5.11,5.25,1847402.0,5.207,8953
27,2023-11-14,5.66,6.23,5.66,6.2,6512613.0,5.988,29143
28,2023-11-15,6.26,7.03,6.19,6.89,7910012.0,6.797,29422
29,2023-11-16,6.79,6.84,6.36,6.6,5538927.0,6.599,22505
30,2023-11-17,6.7,6.9,6.45,6.77,3832768.0,6.734,16013
31,2023-11-20,6.86,6.98,6.7,6.77,2826692.0,6.801,11077
32,2023-11-21,6.65,6.65,6.37,6.54,2879257.0,6.514,11615
33,2023-11-22,6.62,6.76,6.41,6.75,2682523.0,6.594,11631
34,2023-11-24,6.73,7.08,6.71,6.87,2076404.0,6.901,6827
35,2023-11-27,6.85,7.27,6.78,7.02,4817406.0,7.002,24612
36,2023-11-28,6.93,7.09,6.61,7.08,3964526.0,6.911,16220
37,2023-11-29,7.32,7.76,7.11,7.31,5433389.0,7.384,21841
38,2023-11-30,7.36,7.4,6.81,6.97,3938935.0,7.005,15174
39,2023-12-01,6.97,7.75,6.78,7.72,4593062.0,7.471,17584
40,2023-12-04,7.74,8.04,7.47,7.56,4812482.0,7.702,21453
41,2023-12-05,7.46,7.7,7.27,7.53,3146857.0,7.526,14450
42,2023-12-06,7.68,7.95,7.45,7.52,3970408.0,7.708,18341
43,2023-12-07,7.5,7.93,7.37,7.92,3548787.0,7.731,14539
44,2023-12-08,7.77,8.2,7.71,8.11,3563490.0,8.054,14541
45,2023-12-11,8.08,8.24,7.91,8.11,3173578.0,8.069,13643
