,date,open,high,low,close,volume,average,barCount
0,2023-10-06,51.58,53.66,51.41,53.66,180856.0,53.104,1335
1,2023-10-09,53.3,53.31,50.4,50.41,435974.0,51.261,2761
2,2023-10-10,50.5,53.23,50.42,52.15,277919.0,52.1,1413
3,2023-10-11,52.07,53.07,48.94,48.96,212084.0,49.662,1539
4,2023-10-12,49.09,49.3,47.32,47.47,299566.0,47.754,2073
5,2023-10-13,47.33,48.25,47.12,47.94,203940.0,47.923,1399
6,2023-10-16,48.46,49.29,47.88,48.77,170246.0,48.766,1255
7,2023-10-17,48.03,50.37,47.98,50.03,416921.0,49.63,1852
8,2023-10-18,49.79,51.19,49.73,49.98,209309.0,50.298,1692
9,2023-10-19,49.76,50.57,48.91,48.97,98966.0,49.35,725
10,2023-10-20,49.18,50.58,48.56,49.41,240236.0,49.735,1658
11,2023-10-23,49.18,49.68,48.06,48.16,152695.0,48.711,1083
12,2023-10-24,48.26,49.0,48.09,48.41,144650.0,48.416,989
13,2023-10-25,47.94,49.16,46.92,47.65,112087.0,47.782,897
14,2023-10-26,47.39,47.8,46.98,47.12,105291.0,47.361,783
15,2023-10-27,47.5,47.5,46.25,47.19,184859.0,47.018,1332
16,2023-10-30,47.65,48.19,46.98,47.91,349935.0,47.673,1950
17,2023-10-31,48.08,49.43,48.07,49.05,389233.0,48.923,2615
18,2023-11-01,46.96,51.75,46.83,50.04,865025.0,50.517,4605
19,2023-11-02,51.0,51.07,48.33,48.67,327001.0,49.095,2386
20,2023-11-03,49.47,51.0,48.78,49.96,275093.0,49.575,2036
21,2023-11-06,49.78,49.95,47.68,48.59,275404.0,48.416,1609
22,2023-11-07,48.39,48.57,47.39,47.5,221355.0,47.939,1497
23,2023-11-08,47.09,47.71,46.61,47.19,234510.0,47.076,1614
24,2023-11-09,47.4,47.4,45.99,46.05,118237.0,46.382,978
25,2023-11-10,46.42,46.67,45.22,45.8,159431.0,45.675,1219
26,2023-11-13,46.27,47.32,45.99,46.72,162406.0,46.781,1327
27,2023-11-14,47.87,49.36,47.87,49.23,300609.0,48.838,2198
28,2023-11-15,48.85,49.59,48.08,48.13,246184.0,48.704,1794
29,2023-11-16,48.07,48.19,47.21,47.24,257612.0,47.631,1563
30,2023-11-17,47.64,48.66,46.61,46.77,285780.0,47.236,1811
31,2023-11-20,46.67,47.92,46.41,46.86,237355.0,46.926,1384
32,2023-11-21,45.19,45.19,43.2,43.46,867189.0,43.906,4990
33,2023-11-22,44.14,44.67,43.85,44.05,222301.0,44.267,1715
34,2023-11-24,44.12,44.45,43.96,44.12,94781.0,44.142,780
35,2023-11-27,44.12,45.93,43.95,45.85,469862.0,45.453,2221
36,2023-11-28,45.73,46.61,44.85,45.98,249743.0,46.007,2001
37,2023-11-29,45.62,45.78,44.15,44.87,621896.0,44.987,2981
38,2023-11-30,44.97,45.87,44.71,44.85,793819.0,45.094,2789
39,2023-12-01,44.66,46.06,44.66,45.92,466758.0,45.565,3265
40,2023-12-04,45.66,45.88,43.81,44.02,452932.0,44.501,3346
41,2023-12-05,43.96,44.51,42.75,43.45,405587.0,43.369,2894
42,2023-12-06,43.64,44.67,43.28,44.55,469372.0,44.049,2756
43,2023-12-07,44.37,45.64,44.1,45.07,307713.0,45.078,1849
44,2023-12-08,44.87,46.71,44.77,46.43,357613.0,46.227,2579
45,2023-12-11,46.46,47.35,45.23,45.48,258316.0,45.713,1750
46,2023-12-12,45.53,47.0,44.74,46.83,240577.0,46.258,1898
47,2023-12-13,46.8,50.53,46.8,50.38,705777.0,49.195,4195
48,2023-12-14,50.84,51.75,50.19,51.68,285434.0,50.944,2257
49,2023-12-15,52.01,52.01,50.06,50.07,343898.0,51.251,1785
50,2023-12-18,49.98,50.95,49.73,50.29,147681.0,50.188,1209
51,2023-12-19,50.62,51.47,50.29,50.51,166021.0,50.716,1406
52,2023-12-20,50.29,51.41,49.79,49.8,163901.0,50.506,1331
53,2023-12-21,50.4,52.09,50.35,51.82,169030.0,51.594,1440
54,2023-12-22,51.88,52.72,51.33,51.78,127409.0,51.83,1020
55,2023-12-26,51.58,52.66,50.66,51.87,405526.0,52.074,3262
56,2023-12-27,51.7,52.72,51.47,52.2,452477.0,52.178,3678
57,2023-12-28,51.86,53.21,51.83,52.47,443989.0,52.673,3630
58,2023-12-29,52.27,53.0,51.72,51.74,262143.0,52.01,2179
59,2024-01-02,51.43,52.03,50.2,50.54,183428.0,50.855,1518
60,2024-01-03,50.4,50.4,49.12,49.34,216466.0,49.613,1676
61,2024-01-04,49.18,49.82,48.69,49.8,220707.0,49.344,1537
62,2024-01-05,49.32,49.68,48.54,48.8,238584.0,48.961,1578
63,2024-01-08,48.96,52.27,48.85,52.16,325907.0,51.267,2653
64,2024-01-09,51.5,52.34,50.89,51.04,135313.0,51.426,1185
65,2024-01-10,51.06,51.45,50.44,51.03,70345.0,50.874,594
66,2024-01-11,50.78,51.25,49.75,51.09,81902.0,50.908,683
67,2024-01-12,51.76,52.56,50.88,51.19,100082.0,51.303,763
68,2024-01-16,50.49,51.45,50.21,51.13,113189.0,51.091,906
69,2024-01-17,50.15,50.91,49.89,50.43,202341.0,50.428,1423
70,2024-01-18,50.5,50.8,49.51,49.97,195359.0,49.964,1597
71,2024-01-19,50.16,51.98,49.02,50.25,161083.0,50.05,1306
72,2024-01-22,50.66,51.66,49.97,50.78,158778.0,50.584,1360
73,2024-01-23,51.37,51.37,50.17,50.74,107733.0,50.681,881
74,2024-01-24,51.13,51.13,48.92,48.94,131873.0,49.575,1000
75,2024-01-25,49.73,50.0,48.75,49.94,108012.0,49.55,903
76,2024-01-26,50.05,50.16,49.45,49.54,184863.0,49.831,1043
77,2024-01-29,49.32,50.56,48.96,50.46,169256.0,50.117,1106
78,2024-01-30,50.15,50.32,49.7,49.75,84154.0,50.013,776
79,2024-01-31,49.94,50.43,48.48,48.68,183979.0,49.344,1569
80,2024-02-01,48.77,49.68,47.98,49.44,118554.0,49.118,1008
81,2024-02-02,48.67,49.18,48.46,48.96,98680.0,48.835,826
82,2024-02-05,48.21,49.01,48.07,48.6,159515.0,48.573,1052
83,2024-02-06,48.76,50.13,48.76,49.91,174693.0,49.696,1515
84,2024-02-07,49.93,50.06,49.08,49.49,153363.0,49.616,1045
85,2024-02-08,49.49,50.72,49.06,50.71,232658.0,50.052,1135
86,2024-02-09,50.79,50.89,49.73,50.52,155282.0,50.306,927
87,2024-02-12,50.33,50.99,49.94,50.7,108012.0,50.655,919
88,2024-02-13,49.15,50.25,48.46,48.9,278717.0,49.127,2135
89,2024-02-14,49.53,49.81,47.79,48.66,102285.0,48.513,839
