,date,open,high,low,close,volume,average,barCount
0,2023-10-06,379.63,390.46,378.0,388.24,84195.0,387.765,523
1,2023-10-09,385.78,393.08,385.01,392.95,40749.0,390.459,364
2,2023-10-10,392.65,395.48,390.55,392.0,48442.0,393.214,436
3,2023-10-11,392.84,394.73,389.23,392.42,76344.0,391.608,618
4,2023-10-12,394.16,394.16,385.89,387.06,54632.0,389.579,478
5,2023-10-13,386.24,386.24,374.68,375.16,90626.0,377.222,654
6,2023-10-16,377.55,387.49,376.85,383.98,142641.0,384.907,794
7,2023-10-17,382.51,388.13,382.34,387.57,84437.0,386.251,528
8,2023-10-18,386.43,386.79,379.24,379.4,68139.0,381.606,605
9,2023-10-19,382.28,383.09,375.43,377.0,80664.0,378.314,609
10,2023-10-20,377.9,377.9,365.14,367.71,69147.0,369.999,508
11,2023-10-23,365.48,370.02,362.99,366.78,71868.0,367.264,584
12,2023-10-24,368.24,374.86,367.22,374.16,92224.0,372.161,710
13,2023-10-25,372.42,373.8,365.17,366.64,99763.0,368.305,704
14,2023-10-26,368.2,370.44,361.15,365.28,133413.0,366.383,872
15,2023-10-27,365.97,367.86,361.89,363.6,67407.0,364.776,591
16,2023-10-30,367.27,370.17,363.78,367.77,62152.0,367.702,541
17,2023-10-31,368.4,376.36,366.13,372.9,211109.0,372.734,1064
18,2023-11-01,373.38,375.04,362.5,370.7,149718.0,368.804,1187
19,2023-11-02,387.48,420.41,378.56,405.75,289715.0,406.815,2293
20,2023-11-03,408.26,421.15,403.85,416.25,129757.0,414.913,1084
21,2023-11-06,410.0,413.64,408.13,412.72,94224.0,410.351,652
22,2023-11-07,415.7,415.88,410.47,411.62,98492.0,412.43,783
23,2023-11-08,413.69,416.14,410.38,415.69,57579.0,414.001,418
24,2023-11-09,415.92,418.75,411.71,413.28,62143.0,414.782,409
25,2023-11-10,414.18,420.0,411.57,418.7,74891.0,417.114,593
26,2023-11-13,418.43,418.71,414.91,416.38,89531.0,416.997,746
27,2023-11-14,422.84,424.33,419.13,419.55,129614.0,420.958,970
28,2023-11-15,421.58,423.36,416.64,417.67,149941.0,418.523,1164
29,2023-11-16,417.97,421.05,416.44,417.68,123942.0,418.529,976
30,2023-11-17,420.92,421.66,410.03,411.34,134780.0,413.209,945
31,2023-11-20,411.14,414.04,410.07,411.99,109317.0,411.875,874
32,2023-11-21,410.19,413.76,408.91,411.04,72879.0,410.874,595
33,2023-11-22,414.04,415.18,411.51,411.87,45494.0,413.096,332
34,2023-11-24,412.08,413.41,409.23,410.12,11345.0,410.476,89
35,2023-11-27,408.87,413.71,407.39,411.27,49819.0,411.233,399
36,2023-11-28,410.22,411.79,406.62,407.15,37243.0,408.668,292
37,2023-11-29,412.44,417.01,405.69,407.31,93689.0,410.024,567
38,2023-11-30,407.59,408.97,401.41,408.84,81904.0,405.871,604
39,2023-12-01,408.5,413.89,405.98,413.73,67227.0,410.685,495
40,2023-12-04,409.93,413.76,408.58,412.94,53716.0,412.096,412
41,2023-12-05,409.71,411.02,407.26,410.87,98659.0,409.415,531
42,2023-12-06,413.07,415.0,403.93,404.25,61717.0,407.275,422
43,2023-12-07,404.33,407.75,399.68,402.14,50498.0,402.202,407
44,2023-12-08,400.79,404.71,400.59,403.07,42020.0,403.228,324
45,2023-12-11,403.04,409.38,403.04,403.91,51411.0,405.483,412
46,2023-12-12,404.13,407.73,402.0,407.69,61668.0,405.919,467
47,2023-12-13,408.54,413.13,407.96,412.46,88688.0,411.187,517
48,2023-12-14,411.55,415.32,406.31,410.2,120891.0,409.243,666
49,2023-12-15,409.35,411.05,405.41,410.42,162162.0,408.102,796
50,2023-12-18,411.15,419.06,410.84,418.47,115310.0,415.689,764
51,2023-12-19,419.06,420.02,412.1,414.59,79373.0,414.662,382
52,2023-12-20,412.89,416.44,408.27,409.03,48341.0,411.561,401
53,2023-12-21,411.45,412.88,408.87,412.49,44965.0,410.983,307
54,2023-12-22,415.17,416.3,411.2,415.0,68915.0,414.474,519
55,2023-12-26,415.07,418.44,414.27,416.41,42350.0,416.315,291
56,2023-12-27,416.98,416.98,413.04,415.6,42501.0,414.912,340
57,2023-12-28,415.1,419.37,414.31,418.29,42145.0,417.47,351
58,2023-12-29,418.7,420.98,416.01,418.12,49952.0,418.273,330
59,2024-01-02,414.76,414.76,400.48,408.2,105565.0,406.635,674
60,2024-01-03,406.68,411.15,405.16,406.9,58388.0,407.284,473
61,2024-01-04,406.79,409.63,400.8,401.39,45911.0,405.128,351
62,2024-01-05,401.06,405.2,398.63,400.82,52106.0,401.523,387
63,2024-01-08,404.39,414.43,402.48,414.42,86081.0,411.078,567
64,2024-01-09,410.68,415.8,410.68,412.67,25659.0,412.896,197
65,2024-01-10,413.58,418.65,412.68,418.4,72223.0,416.182,352
66,2024-01-11,421.27,425.94,419.18,425.27,57157.0,423.124,459
67,2024-01-12,426.97,430.42,425.77,429.0,65334.0,428.297,491
68,2024-01-16,427.0,429.4,416.41,417.21,31831.0,420.313,253
69,2024-01-17,416.54,419.89,411.38,419.54,28215.0,418.341,200
70,2024-01-18,421.66,424.23,419.5,424.16,49988.0,421.575,346
71,2024-01-19,426.22,430.63,424.29,430.33,36020.0,427.785,203
72,2024-01-22,434.34,440.99,434.01,440.12,65304.0,438.751,502
73,2024-01-23,440.64,445.87,438.17,444.0,61990.0,443.244,443
74,2024-01-24,447.97,451.71,439.11,439.29,99858.0,444.357,816
75,2024-01-25,441.6,441.6,428.42,429.25,84544.0,431.936,696
76,2024-01-26,429.53,432.59,428.32,430.62,53623.0,430.45,398
77,2024-01-29,432.09,436.41,430.21,436.41,52330.0,434.005,418
78,2024-01-30,434.27,437.0,431.93,432.06,44058.0,433.626,314
79,2024-01-31,430.68,432.0,421.57,422.75,41140.0,426.678,241
80,2024-02-01,422.59,431.13,421.14,429.68,32240.0,425.969,180
81,2024-02-02,428.64,433.92,427.32,430.86,72325.0,431.227,510
82,2024-02-05,428.43,429.65,421.79,427.39,32919.0,426.843,209
83,2024-02-06,429.98,431.38,425.59,430.52,42496.0,428.947,349
84,2024-02-07,433.92,437.81,430.69,435.88,27621.0,435.65,237
85,2024-02-08,434.88,437.9,434.51,435.15,32287.0,435.68,192
86,2024-02-09,437.31,442.4,433.11,440.99,41218.0,440.212,318
87,2024-02-12,440.29,441.4,434.45,434.85,62578.0,437.21,496
88,2024-02-13,423.21,436.49,423.21,431.7,73775.0,431.867,621
89,2024-02-14,435.77,441.03,432.23,435.16,16374.0,437.165,118
