,date,open,high,low,close,volume,average,barCount
0,2023-09-25,55.4604,55.9499,54.7457,55.4701,1868945.8631256383,55.305668,8710
1,2023-09-26,53.0324,54.217,52.4646,53.424,4155240.040858018,53.09117,16173
2,2023-09-27,53.3457,54.3932,52.8171,53.5807,2499204.2900919304,53.514098,11780
3,2023-09-28,52.8366,53.8058,52.6408,53.5317,1536827.3748723187,53.38487,8870
4,2023-09-29,53.9331,54.2464,52.5527,52.9443,1517885.5975485188,52.970753,7888
5,2023-10-02,52.7681,53.1499,51.7989,52.3569,1645784.4739530133,52.246293,8301
6,2023-10-03,52.0045,52.0339,50.722,51.28,1430652.706843718,51.194847,6920
7,2023-10-04,51.3975,51.701,50.5458,51.1136,1244844.7395301329,51.000026,5712
8,2023-10-05,50.908,51.3681,50.3402,51.2115,1279181.8181818181,50.995131,6266
9,2023-10-06,50.7807,52.0241,50.2814,51.4269,1277804.9029622062,51.370088,6206
10,2023-10-09,51.1136,52.9443,51.0353,52.5038,911098.0592441267,52.32755,4441
11,2023-10-10,52.5038,52.9345,51.8283,52.5723,1219532.175689479,52.587964,6907
12,2023-10-11,52.9933,53.7373,52.7877,53.2772,975103.1664964249,53.160679,5690
13,2023-10-12,53.2478,53.3947,52.5625,52.8073,1006461.695607763,52.78768,5966
14,2023-10-13,53.0912,53.1793,52.259,53.0226,954251.2768130745,52.774953,5404
15,2023-10-16,53.3947,53.7863,52.4548,53.5611,1342222.6762002043,53.403471,6560
16,2023-10-17,53.1499,54.5793,53.1499,54.3149,1462752.808988764,54.092687,8374
17,2023-10-18,53.8254,53.9429,52.6702,52.6898,653859.039836568,53.105855,3657
18,2023-10-19,52.2199,53.3947,52.0828,52.3961,793671.0929519918,52.676074,4057
19,2023-10-20,52.5234,52.8954,51.6912,51.7108,895658.835546476,52.130771,5332
20,2023-10-23,51.1625,52.3178,51.1528,51.6716,828629.213483146,51.87721,4861
21,2023-10-24,51.9164,52.5527,51.887,52.3276,624296.2206332992,52.227692,3444
22,2023-10-25,52.0828,52.3178,51.3975,51.4073,499973.44228804903,51.717633,2647
23,2023-10-26,51.4465,52.3765,51.4465,52.1415,595789.5812053115,52.009375,3392
24,2023-10-27,52.1513,52.3373,51.5933,52.0045,681946.8845760981,52.047556,3981
25,2023-10-30,52.0436,52.4646,50.5164,51.6423,609645.5566905005,51.395542,3355
26,2023-10-31,52.073,52.631,51.5639,52.5234,702813.0745658835,52.195385,3881
27,2023-11-01,52.6604,53.1891,52.5234,53.1108,584122.5740551583,52.90516,3654
28,2023-11-02,54.11,55.6,53.86,55.39,1147429.0,55.016,7489
29,2023-11-03,54.28,56.13,53.33,55.07,1210281.0,55.256,6907
30,2023-11-06,55.07,55.07,53.97,54.31,932466.0,54.454,5642
31,2023-11-07,54.25,54.37,53.44,54.35,785795.0,54.143,4685
32,2023-11-08,54.2,55.06,54.2,54.84,675994.0,54.72,4400
33,2023-11-09,55.0,55.19,53.85,54.28,614109.0,54.298,3574
34,2023-11-10,54.77,54.77,54.0,54.13,465534.0,54.263,2773
35,2023-11-13,53.47,54.02,53.01,53.37,507088.0,53.54,2715
36,2023-11-14,54.81,56.28,54.18,55.11,675966.0,55.442,3673
37,2023-11-15,55.16,56.37,55.16,56.3,829290.0,56.01,3857
38,2023-11-16,56.53,57.15,56.07,56.91,989341.0,56.816,6012
39,2023-11-17,57.34,57.6,56.21,56.54,610048.0,56.624,3175
40,2023-11-20,56.35,57.16,56.01,57.06,751666.0,56.709,4135
41,2023-11-21,56.68,57.94,56.68,57.87,980429.0,57.561,5546
42,2023-11-22,58.11,58.65,57.74,58.39,737833.0,58.263,4573
43,2023-11-24,58.44,58.99,58.05,58.83,307209.0,58.709,1857
44,2023-11-27,58.69,59.4,58.41,59.15,683987.0,59.098,3987
45,2023-11-28,61.39,62.48,60.51,61.61,5840402.0,61.881,33282
46,2023-11-29,62.03,62.5,61.45,62.19,5181445.0,61.865,27253
47,2023-11-30,62.0,62.4,61.56,62.24,2307177.0,62.032,14598
48,2023-12-01,62.0,63.54,61.75,63.38,1179809.0,63.186,7849
49,2023-12-04,63.38,64.9,62.98,64.87,1167922.0,64.331,7130
50,2023-12-05,64.81,65.13,64.35,64.5,1515267.0,64.762,9186
51,2023-12-06,64.9,65.52,64.11,64.23,1446939.0,64.663,8327
52,2023-12-07,64.2,64.9,63.94,63.99,1160478.0,64.379,7990
53,2023-12-08,63.58,63.93,62.35,62.56,1598755.0,62.732,9307
54,2023-12-11,62.45,63.22,62.15,62.85,1337595.0,62.74,6704
55,2023-12-12,62.83,62.94,62.22,62.45,940362.0,62.655,6348
56,2023-12-13,62.43,65.07,61.92,64.73,1375328.0,63.817,8137
57,2023-12-14,65.85,66.26,65.15,65.39,1403383.0,65.48,8515
58,2023-12-15,64.82,65.59,64.24,64.76,1051116.0,64.773,6005
59,2023-12-18,64.77,64.82,63.84,63.92,620413.0,64.193,4068
60,2023-12-19,64.2,64.82,64.06,64.52,563381.0,64.474,3563
61,2023-12-20,64.52,65.34,64.21,64.25,604353.0,64.855,3156
62,2023-12-21,64.74,65.15,64.3,65.04,706640.0,64.746,3497
63,2023-12-22,65.36,66.0,64.65,64.9,477861.0,65.112,2587
64,2023-12-26,64.78,65.78,64.71,65.56,411911.0,65.407,2159
65,2023-12-27,65.75,65.9,65.22,65.54,526737.0,65.508,3126
66,2023-12-28,64.61,65.73,64.53,65.68,745805.0,65.292,4435
67,2023-12-29,65.3,65.47,64.75,64.81,613591.0,65.115,3878
68,2024-01-02,64.56,66.11,64.4,65.82,609568.0,65.688,3456
69,2024-01-03,65.18,65.37,64.28,64.54,962022.0,64.884,6461
70,2024-01-04,64.33,65.38,64.1,64.65,759626.0,64.852,5048
71,2024-01-05,64.19,65.35,63.88,64.85,451777.0,64.767,3128
72,2024-01-08,64.66,67.08,64.53,66.88,802327.0,66.476,4908
73,2024-01-09,66.49,67.24,66.12,66.81,747242.0,66.833,4743
74,2024-01-10,66.83,67.29,66.16,66.73,623921.0,66.794,4147
75,2024-01-11,66.5,66.66,65.62,66.58,708674.0,66.301,5165
76,2024-01-12,67.14,67.4,66.41,67.37,460922.0,67.072,3062
77,2024-01-16,66.76,67.17,66.45,67.01,571012.0,66.904,3390
78,2024-01-17,66.04,66.99,65.2,66.05,642692.0,65.916,4160
79,2024-01-18,66.07,66.21,64.84,65.14,788786.0,65.191,5450
80,2024-01-19,65.32,65.88,64.7,65.66,721854.0,65.485,4592
81,2024-01-22,65.98,66.42,64.45,64.82,842063.0,65.06,5891
82,2024-01-23,65.01,65.25,64.31,65.06,899944.0,64.772,5839
83,2024-01-24,65.64,65.76,63.42,63.71,861538.0,64.139,5650
84,2024-01-25,64.52,64.81,63.2,63.47,1028109.0,63.564,6589
85,2024-01-26,63.65,64.0,62.82,62.84,856006.0,63.133,4626
86,2024-01-29,62.88,63.47,62.56,63.26,741003.0,63.07,4713
87,2024-01-30,63.02,63.15,62.34,62.35,559837.0,62.641,3870
88,2024-01-31,62.74,62.97,61.35,61.96,848983.0,62.336,5329
89,2024-02-01,62.06,62.77,61.45,62.71,1157689.0,62.284,6081
