,date,open,high,low,close,volume,average,barCount
0,2023-10-06,140.84,145.63,140.65,144.24,158911.0,143.108,808
1,2023-10-09,143.99,146.21,142.43,146.21,95121.0,144.455,725
2,2023-10-10,147.11,149.68,146.17,146.19,60533.0,147.917,451
3,2023-10-11,146.68,148.09,144.58,147.64,91918.0,146.396,802
4,2023-10-12,147.74,147.74,142.69,142.82,139127.0,143.953,1020
5,2023-10-13,142.21,142.21,135.78,137.26,282828.0,137.226,2106
6,2023-10-16,139.45,140.5,136.76,138.28,127198.0,137.999,881
7,2023-10-17,137.67,142.41,137.63,139.03,97315.0,140.061,754
8,2023-10-18,137.01,138.03,130.36,131.02,338192.0,132.343,2009
9,2023-10-19,131.44,133.46,128.23,129.24,214970.0,130.409,1506
10,2023-10-20,128.49,129.25,125.25,125.63,297977.0,126.533,2088
11,2023-10-23,125.28,128.33,124.47,124.57,142414.0,126.103,1083
12,2023-10-24,126.25,126.33,124.11,124.25,138069.0,124.701,1041
13,2023-10-25,124.25,124.67,122.0,124.0,163094.0,123.583,1262
14,2023-10-26,125.08,126.75,122.54,124.05,75389.0,124.025,573
15,2023-10-27,124.13,124.74,122.12,123.22,115036.0,123.085,692
16,2023-10-30,125.09,127.28,124.24,125.89,201110.0,126.034,998
17,2023-10-31,124.99,128.0,124.07,124.28,124463.0,124.943,1023
18,2023-11-01,123.77,129.63,122.0,129.55,158432.0,127.532,1225
19,2023-11-02,132.02,133.5,129.22,130.22,120365.0,130.87,960
20,2023-11-03,132.55,135.19,131.93,132.03,118357.0,133.16,978
21,2023-11-06,132.31,132.43,129.48,130.73,126407.0,130.492,923
22,2023-11-07,129.33,130.44,128.46,129.6,154449.0,129.368,1202
23,2023-11-08,130.0,132.1,127.09,128.82,146608.0,129.031,1245
24,2023-11-09,130.59,130.6,128.48,128.73,97003.0,129.535,786
25,2023-11-10,130.23,132.81,129.13,132.29,38510.0,131.445,267
26,2023-11-13,131.65,132.73,130.51,130.56,84806.0,131.556,623
27,2023-11-14,134.99,140.18,134.99,137.48,212835.0,138.13,1627
28,2023-11-15,137.2,138.96,136.01,136.22,172145.0,137.207,1273
29,2023-11-16,136.22,137.91,133.8,135.23,136715.0,135.026,1082
30,2023-11-17,122.56,133.44,121.0,131.41,1281085.0,128.827,8366
31,2023-11-20,131.51,131.7,126.36,130.24,313851.0,129.108,2339
32,2023-11-21,129.22,130.62,127.7,129.08,307394.0,129.108,2122
33,2023-11-22,130.0,131.83,129.07,130.84,201197.0,130.685,1547
34,2023-11-24,130.59,132.78,130.45,132.2,93672.0,132.024,645
35,2023-11-27,131.21,132.1,129.63,130.55,216101.0,130.234,1589
36,2023-11-28,130.1,130.71,127.44,127.51,355797.0,128.855,2112
37,2023-11-29,129.6,131.53,127.48,127.65,269724.0,128.655,1826
38,2023-11-30,128.58,130.42,127.15,129.9,330338.0,129.207,1945
39,2023-12-01,128.58,133.95,128.55,133.0,257185.0,131.759,1699
40,2023-12-04,131.75,133.21,129.9,133.18,175521.0,131.841,1366
41,2023-12-05,132.3,132.43,129.8,130.25,176917.0,130.638,1427
42,2023-12-06,131.19,133.52,129.82,130.38,203101.0,131.156,1562
43,2023-12-07,130.58,132.82,129.85,132.72,139586.0,131.457,1070
44,2023-12-08,132.72,136.79,132.63,135.23,193111.0,135.378,1400
45,2023-12-11,135.5,137.78,135.5,137.19,164946.0,136.898,1292
46,2023-12-12,137.73,138.37,136.13,137.59,214893.0,137.143,1675
47,2023-12-13,137.76,142.76,136.55,142.45,352735.0,139.252,2365
48,2023-12-14,146.82,156.51,146.82,156.29,857029.0,152.796,5671
49,2023-12-15,156.76,157.39,154.17,157.04,478303.0,156.366,2792
50,2023-12-18,158.65,158.65,155.71,157.16,277603.0,156.918,2241
51,2023-12-19,158.9,161.6,158.31,159.49,236772.0,159.893,1724
52,2023-12-20,158.59,162.13,157.6,157.62,219005.0,159.802,1700
53,2023-12-21,159.78,160.3,158.19,158.59,147896.0,159.054,1223
54,2023-12-22,158.63,161.78,158.3,161.66,147168.0,160.713,882
55,2023-12-26,162.17,165.69,161.73,162.91,130489.0,163.608,918
56,2023-12-27,163.5,165.54,162.16,163.39,161287.0,163.409,1146
57,2023-12-28,163.0,163.86,162.12,162.25,136480.0,162.668,1069
58,2023-12-29,161.75,162.86,159.42,160.0,140471.0,160.412,1133
59,2024-01-02,158.63,164.96,158.09,163.13,181923.0,162.735,1395
60,2024-01-03,160.82,161.2,154.05,154.18,218086.0,156.496,1758
