,date,open,high,low,close,volume,average,barCount
0,2023-10-06,35.19,35.88,32.64,35.61,166375.0,35.429,879
1,2023-10-09,35.39,35.9,35.19,35.49,157050.0,35.662,626
2,2023-10-10,35.6,36.78,35.52,36.69,459836.0,36.063,1272
3,2023-10-11,36.97,36.97,34.93,35.38,248409.0,35.843,852
4,2023-10-12,35.27,35.54,34.48,34.72,142602.0,34.927,917
5,2023-10-13,34.72,35.44,33.43,35.14,112368.0,34.989,736
6,2023-10-16,35.28,35.45,34.61,34.98,371311.0,34.932,1006
7,2023-10-17,34.95,35.71,34.72,35.29,141882.0,35.162,827
8,2023-10-18,35.03,35.15,34.5,34.92,131825.0,34.789,870
9,2023-10-19,35.07,35.32,34.49,34.95,411674.0,34.832,2903
10,2023-10-20,34.95,35.43,32.96,33.24,330840.0,33.876,1435
11,2023-10-23,33.24,33.24,32.36,32.7,227529.0,32.749,1638
12,2023-10-24,32.89,33.46,32.26,33.15,221570.0,32.795,1497
13,2023-10-25,32.81,34.23,32.34,32.95,172412.0,32.809,811
14,2023-10-26,33.04,33.09,30.91,31.14,370951.0,31.576,2616
15,2023-10-27,31.04,31.92,30.46,30.87,480118.0,30.895,2455
16,2023-10-30,31.34,31.95,30.65,31.5,230771.0,31.381,1572
17,2023-10-31,31.32,31.78,30.07,31.0,500784.0,31.044,1731
18,2023-11-01,31.17,31.48,30.27,31.22,306459.0,31.039,2392
19,2023-11-02,31.55,33.12,31.55,33.07,545769.0,32.518,2944
20,2023-11-03,33.37,33.88,32.76,32.88,310563.0,33.165,2222
21,2023-11-06,32.88,32.9,32.1,32.86,258003.0,32.641,1314
22,2023-11-07,32.87,33.27,31.76,31.79,563495.0,32.187,3336
23,2023-11-08,31.8,32.2,31.11,32.15,242618.0,31.799,1815
24,2023-11-09,33.42,34.25,29.67,30.0,1714517.0,30.642,5663
25,2023-11-10,29.65,30.35,28.55,28.83,590933.0,29.202,2560
26,2023-11-13,28.62,29.95,27.98,29.7,413433.0,29.372,2692
27,2023-11-14,30.44,31.16,29.54,29.75,427252.0,30.159,3287
28,2023-11-15,29.67,30.05,29.12,29.15,405432.0,29.433,1610
29,2023-11-16,29.19,29.19,28.1,28.7,386736.0,28.581,1898
30,2023-11-17,29.08,29.72,28.47,29.44,349713.0,29.023,1872
31,2023-11-20,29.46,29.9,28.74,29.09,232992.0,29.102,1587
32,2023-11-21,28.89,30.05,28.77,30.03,399065.0,29.534,1769
33,2023-11-22,30.19,30.25,28.55,28.73,272400.0,29.153,1304
34,2023-11-24,28.74,29.19,28.2,28.97,235840.0,28.698,1814
35,2023-11-27,29.0,34.26,29.0,34.12,2563321.0,32.859,13630
36,2023-11-28,34.42,35.75,33.62,35.24,592220.0,34.733,3872
37,2023-11-29,35.3,36.16,33.74,33.75,186052.0,34.609,1473
38,2023-11-30,35.45,38.14,35.18,36.58,1892956.0,36.472,9618
39,2023-12-01,35.82,37.6,35.77,36.8,432068.0,36.589,3143
40,2023-12-04,37.2,37.9,35.75,37.76,505190.0,37.064,2646
41,2023-12-05,37.91,38.8,37.2,38.74,328559.0,38.102,2168
42,2023-12-06,38.89,39.47,38.26,38.63,545768.0,38.936,3045
43,2023-12-07,38.84,39.44,38.14,39.04,256903.0,38.944,1836
44,2023-12-08,39.37,40.34,38.25,38.34,173912.0,39.011,1169
45,2023-12-11,38.39,38.66,37.24,38.33,329906.0,37.961,1855
46,2023-12-12,38.33,39.99,37.95,39.68,294298.0,39.32,2084
47,2023-12-13,39.72,40.25,38.81,39.9,233918.0,39.682,1873
48,2023-12-14,40.54,41.28,39.23,41.24,906471.0,40.646,4655
49,2023-12-15,41.38,42.05,39.98,41.41,524932.0,41.069,2260
50,2023-12-18,41.65,42.16,40.94,41.15,311080.0,41.236,1509
51,2023-12-19,41.93,42.61,41.53,42.01,277715.0,42.182,1819
52,2023-12-20,41.62,41.79,40.67,41.0,307248.0,41.175,1874
53,2023-12-21,41.6,41.9,41.02,41.53,257620.0,41.475,1444
54,2023-12-22,42.5,45.57,42.12,44.63,1101278.0,44.673,5436
55,2023-12-26,44.71,45.81,44.39,45.8,430265.0,45.333,2667
56,2023-12-27,45.95,46.67,45.04,46.46,308931.0,46.132,2295
57,2023-12-28,46.46,47.0,46.02,46.3,643333.0,46.541,2297
58,2023-12-29,46.3,46.61,45.79,46.06,330899.0,46.133,2146
59,2024-01-02,45.49,46.17,44.09,44.91,429603.0,45.069,2521
60,2024-01-03,44.7,44.91,44.09,44.19,161083.0,44.465,1343
61,2024-01-04,46.1,46.98,44.25,46.02,929174.0,45.634,3340
