,date,open,high,low,close,volume,average,barCount
0,2023-10-06,92.68,95.44,90.14,95.16,1668699.0,92.658,8287
1,2023-10-09,95.17,96.6,95.03,96.59,557976.0,95.89,3914
2,2023-10-10,96.72,97.65,96.21,97.36,438320.0,97.162,3313
3,2023-10-11,97.71,98.09,96.23,97.84,787019.0,97.323,5911
4,2023-10-12,97.42,97.84,95.31,96.02,749873.0,96.086,5346
5,2023-10-13,96.92,97.87,96.61,97.87,665112.0,97.425,5098
6,2023-10-16,98.33,98.71,97.31,98.44,802286.0,98.285,5832
7,2023-10-17,97.71,99.18,97.71,98.53,505338.0,98.491,3930
8,2023-10-18,98.16,98.75,96.93,97.11,756493.0,97.458,5367
9,2023-10-19,96.75,97.93,96.34,96.74,570866.0,96.999,4029
10,2023-10-20,96.84,98.06,96.65,96.65,592505.0,97.179,4042
11,2023-10-23,95.34,97.36,94.6,95.97,1042390.0,96.408,7422
12,2023-10-24,96.98,98.02,96.79,97.7,532748.0,97.659,3629
13,2023-10-25,97.36,98.25,97.16,97.94,960998.0,97.899,6584
14,2023-10-26,98.32,99.9,97.99,98.35,662023.0,98.546,4503
15,2023-10-27,97.95,98.84,96.76,96.91,616531.0,97.499,4609
16,2023-10-30,96.98,98.08,95.48,96.31,635552.0,96.152,4658
17,2023-10-31,96.86,97.09,95.52,96.38,1044168.0,96.232,7766
18,2023-11-01,94.2,98.08,92.58,96.61,2292155.0,95.875,14674
19,2023-11-02,96.45,99.95,96.45,98.81,880650.0,98.936,6678
20,2023-11-03,100.42,101.56,99.9,100.18,896705.0,100.766,6261
21,2023-11-06,100.15,100.37,98.67,98.67,885841.0,99.24,6570
22,2023-11-07,98.74,98.86,98.14,98.53,819942.0,98.495,6576
23,2023-11-08,98.1,98.97,97.31,98.54,1266201.0,98.222,7653
24,2023-11-09,98.71,99.95,98.37,98.5,1258199.0,98.986,7528
25,2023-11-10,99.13,99.13,98.05,98.57,742376.0,98.534,5072
26,2023-11-13,98.55,98.69,97.43,97.66,687954.0,97.88,4588
27,2023-11-14,99.41,101.85,99.3,101.75,666031.0,101.119,5298
28,2023-11-15,101.44,103.04,101.25,102.07,581178.0,102.008,4469
29,2023-11-16,102.84,103.81,101.94,103.33,951619.0,103.187,6252
30,2023-11-17,104.01,104.01,102.66,103.6,744294.0,103.579,5430
31,2023-11-20,103.04,103.46,101.44,102.87,545432.0,102.975,4030
32,2023-11-21,103.03,103.49,102.07,103.26,555801.0,103.136,3736
33,2023-11-22,103.36,105.09,102.91,104.66,1024683.0,104.382,7193
34,2023-11-24,104.76,105.93,104.64,105.37,836219.0,105.366,5709
35,2023-11-27,105.5,105.6,104.48,104.86,581440.0,104.912,4060
36,2023-11-28,104.99,106.09,104.63,105.02,602144.0,105.335,4263
37,2023-11-29,105.08,105.84,103.65,104.14,606023.0,104.462,4736
38,2023-11-30,104.29,104.3,103.37,104.11,718441.0,104.017,4859
39,2023-12-01,104.13,108.25,103.74,108.17,1602199.0,106.743,10394
40,2023-12-04,107.76,109.26,107.3,108.41,526098.0,108.59,3973
41,2023-12-05,108.49,108.49,106.43,106.66,586710.0,106.893,4190
42,2023-12-06,106.93,107.72,106.64,107.33,577930.0,107.2,4025
43,2023-12-07,107.6,107.97,106.6,107.22,579205.0,107.396,4047
44,2023-12-08,107.48,108.69,106.9,108.61,948307.0,108.157,6785
45,2023-12-11,108.58,110.18,107.83,110.09,654557.0,109.446,4476
46,2023-12-12,110.43,110.43,108.57,109.92,579474.0,109.654,4036
47,2023-12-13,110.0,113.47,109.1,113.32,611909.0,111.954,4154
48,2023-12-14,114.29,114.62,112.15,112.43,879240.0,113.025,5539
49,2023-12-15,110.37,111.35,108.98,109.9,1384115.0,110.092,5619
50,2023-12-18,110.23,111.06,109.42,109.82,476004.0,109.888,3784
51,2023-12-19,110.04,110.9,109.63,110.79,392452.0,110.575,2918
52,2023-12-20,110.62,111.25,109.32,109.34,583034.0,110.446,4209
53,2023-12-21,109.63,110.87,108.97,109.74,453696.0,109.632,2717
54,2023-12-22,110.47,111.39,109.55,109.62,549195.0,110.443,2222
55,2023-12-26,109.41,110.69,109.41,110.17,241312.0,110.309,1759
56,2023-12-27,110.0,110.08,109.3,109.69,341063.0,109.636,2479
57,2023-12-28,109.44,110.52,109.44,110.41,224918.0,110.233,1769
58,2023-12-29,109.96,110.55,109.69,110.26,294339.0,110.111,1808
59,2024-01-02,109.84,112.06,109.77,111.76,329092.0,111.568,2448
60,2024-01-03,112.05,112.05,110.51,110.98,583990.0,110.992,4648
61,2024-01-04,111.29,111.64,110.29,110.53,405808.0,110.859,3303
62,2024-01-05,110.17,111.13,109.87,110.65,488911.0,110.332,3637
63,2024-01-08,109.96,111.64,109.7,111.52,305817.0,110.893,2450
64,2024-01-09,111.11,111.56,110.6,110.95,254129.0,111.126,1931
65,2024-01-10,110.76,111.32,110.45,110.83,276754.0,110.925,2263
66,2024-01-11,110.46,110.46,107.61,108.02,208954.0,108.321,1621
67,2024-01-12,108.82,109.01,107.98,108.85,338967.0,108.543,2735
68,2024-01-16,107.55,108.09,106.83,107.6,604992.0,107.554,4446
69,2024-01-17,106.94,108.29,105.37,105.71,305908.0,106.226,2330
70,2024-01-18,105.02,105.32,104.0,104.85,356940.0,104.692,2688
71,2024-01-19,105.28,105.56,103.96,104.52,501137.0,104.671,3414
72,2024-01-22,104.23,105.43,103.27,103.9,312682.0,103.928,2352
73,2024-01-23,103.89,104.49,103.23,104.47,331108.0,104.068,2510
74,2024-01-24,105.31,105.31,102.16,102.36,786019.0,102.818,5697
75,2024-01-25,103.58,104.05,102.5,103.8,813218.0,103.448,6648
76,2024-01-26,104.3,104.34,103.23,103.59,577320.0,103.606,4535
77,2024-01-29,103.58,104.23,102.92,103.84,894252.0,103.757,6460
78,2024-01-30,103.48,105.7,103.07,104.56,885338.0,104.624,6011
79,2024-01-31,105.79,106.47,104.55,105.42,728023.0,105.794,5628
80,2024-02-01,104.82,107.51,104.23,107.47,624560.0,106.636,4385
81,2024-02-02,106.44,106.54,104.27,105.08,588853.0,105.429,4360
82,2024-02-05,104.06,105.14,103.26,103.92,635989.0,104.317,4773
83,2024-02-06,103.63,104.42,103.12,104.21,512766.0,104.098,4247
84,2024-02-07,104.5,105.81,103.98,105.22,834862.0,105.21,6267
85,2024-02-08,105.0,106.48,102.78,104.23,1001048.0,104.118,7600
86,2024-02-09,104.2,104.67,103.14,104.41,577395.0,104.002,4402
87,2024-02-12,104.51,106.72,104.16,106.38,801909.0,105.937,6110
88,2024-02-13,105.67,106.07,103.12,104.38,974800.0,104.059,6248
89,2024-02-14,104.45,105.95,104.23,105.27,248921.0,105.059,1673
