,date,open,high,low,close,volume,average,barCount
0,2023-10-06,4.09,4.19,3.98,4.04,4924682.0,4.073,17235
1,2023-10-09,4.0,4.06,3.88,3.98,5026631.0,3.972,16509
2,2023-10-10,4.01,4.19,3.98,4.1,5037072.0,4.091,18888
3,2023-10-11,4.1,4.19,3.78,3.91,4532409.0,3.921,16037
4,2023-10-12,3.87,3.91,3.59,3.63,4856161.0,3.689,17298
5,2023-10-13,3.61,3.73,3.55,3.63,3684230.0,3.637,14968
6,2023-10-16,3.71,3.71,3.39,3.57,5566912.0,3.527,17570
7,2023-10-17,3.56,3.79,3.55,3.63,6294996.0,3.623,24659
8,2023-10-18,3.65,3.65,3.34,3.34,4842248.0,3.426,17359
9,2023-10-19,3.29,3.34,3.21,3.3,4167994.0,3.279,15685
10,2023-10-20,3.3,3.39,3.27,3.33,2761037.0,3.334,10673
11,2023-10-23,3.33,3.49,3.27,3.45,4356573.0,3.405,16963
12,2023-10-24,3.51,3.96,3.51,3.94,7184505.0,3.835,23038
13,2023-10-25,4.0,4.02,3.68,3.68,3746556.0,3.776,14822
14,2023-10-26,3.66,3.79,3.63,3.7,3286636.0,3.7,12171
15,2023-10-27,3.77,3.77,3.47,3.5,3204582.0,3.535,11198
16,2023-10-30,3.55,3.8,3.55,3.7,3667679.0,3.7,16110
17,2023-10-31,3.65,3.84,3.53,3.82,3454453.0,3.765,12932
18,2023-11-01,3.84,3.98,3.74,3.87,2891728.0,3.849,10293
19,2023-11-02,3.92,4.04,3.78,3.88,4821714.0,3.864,12961
20,2023-11-03,3.98,4.33,3.95,4.21,6890168.0,4.209,23982
21,2023-11-06,4.34,4.39,4.21,4.32,4116654.0,4.302,15684
22,2023-11-07,4.31,4.37,4.1,4.32,5697629.0,4.263,18360
23,2023-11-08,4.49,4.7,4.15,4.17,9974446.0,4.462,34517
24,2023-11-09,4.3,4.41,3.9,3.95,5664684.0,4.094,20141
25,2023-11-10,3.98,4.02,3.76,3.97,3189370.0,3.897,12111
26,2023-11-13,3.9,4.04,3.8,4.03,1818960.0,3.938,8148
27,2023-11-14,4.26,4.74,4.26,4.71,5748327.0,4.545,22930
28,2023-11-15,4.78,4.97,4.66,4.75,4102553.0,4.824,16087
29,2023-11-16,4.73,4.75,4.33,4.4,3838057.0,4.423,15094
30,2023-11-17,4.46,5.08,4.44,5.05,11498852.0,4.863,29154
31,2023-11-20,5.54,5.88,5.33,5.49,19461308.0,5.558,57632
32,2023-11-21,5.45,5.49,5.14,5.17,5878606.0,5.274,20421
