,date,open,high,low,close,volume,average,barCount
0,2023-10-06,63.04,64.83,62.35,64.16,204777.0,64.19,1271
1,2023-10-09,63.46,64.48,63.43,64.13,118586.0,64.044,903
2,2023-10-10,63.75,65.28,63.75,64.48,95201.0,64.721,748
3,2023-10-11,64.56,65.45,63.29,64.12,335686.0,64.145,1134
4,2023-10-12,64.11,64.31,63.18,63.77,113033.0,63.754,882
5,2023-10-13,64.49,64.92,62.67,62.75,83462.0,63.32,671
6,2023-10-16,63.41,64.28,63.38,64.13,87644.0,64.004,655
7,2023-10-17,63.76,66.07,63.76,65.67,149230.0,65.494,1195
8,2023-10-18,65.12,65.63,63.53,63.77,66705.0,64.09,555
9,2023-10-19,63.57,64.71,62.83,63.04,68089.0,63.713,574
10,2023-10-20,63.04,66.19,60.36,60.55,112910.0,61.127,882
11,2023-10-23,60.49,62.17,60.4,60.5,170558.0,61.188,1493
12,2023-10-24,60.7,61.34,60.0,60.99,134053.0,60.706,1036
13,2023-10-25,60.6,61.11,59.27,59.99,288754.0,59.82,2279
14,2023-10-26,62.09,64.96,61.99,64.63,510082.0,64.12,3189
15,2023-10-27,65.17,66.57,64.21,64.84,260318.0,65.345,2095
16,2023-10-30,65.01,65.57,64.46,65.33,191847.0,65.155,1621
17,2023-10-31,65.06,65.58,64.66,65.04,154925.0,65.156,1083
18,2023-11-01,64.85,65.79,64.35,65.71,180485.0,65.392,1512
19,2023-11-02,66.19,68.27,66.19,68.0,226684.0,67.677,1722
20,2023-11-03,69.38,70.69,69.38,69.53,187669.0,69.767,1468
21,2023-11-06,69.62,69.62,68.66,69.08,179312.0,69.13,1282
22,2023-11-07,68.8,69.12,67.99,68.86,152611.0,68.682,1093
23,2023-11-08,68.86,68.97,68.03,68.09,67375.0,68.372,535
24,2023-11-09,68.06,68.13,66.72,67.35,151694.0,67.445,1187
25,2023-11-10,67.55,68.02,67.07,68.02,91184.0,67.685,507
26,2023-11-13,67.49,68.35,67.24,67.98,107471.0,68.06,802
27,2023-11-14,69.82,72.44,69.23,71.91,225869.0,71.802,1709
28,2023-11-15,71.75,73.34,71.75,72.68,120685.0,72.668,881
29,2023-11-16,72.72,72.72,71.35,72.35,125155.0,71.889,897
30,2023-11-17,73.16,73.45,72.58,72.83,219342.0,72.859,1224
31,2023-11-20,72.69,72.69,71.86,72.39,266470.0,72.235,1822
32,2023-11-21,72.28,72.33,71.4,71.67,174377.0,71.768,1189
33,2023-11-22,72.21,72.44,71.6,72.19,95490.0,72.117,835
34,2023-11-24,72.13,72.3,71.49,72.24,22525.0,72.071,184
35,2023-11-27,71.39,72.03,71.08,71.78,281549.0,71.554,1337
36,2023-11-28,71.85,72.23,71.23,72.14,204651.0,71.768,1222
37,2023-11-29,72.69,74.6,72.69,73.47,184230.0,74.079,1283
38,2023-11-30,73.54,74.9,72.8,73.79,211151.0,74.319,1265
39,2023-12-01,73.72,76.69,73.23,76.61,148922.0,75.831,1149
40,2023-12-04,76.03,78.09,76.01,77.81,98622.0,77.269,804
41,2023-12-05,77.74,78.01,76.54,76.71,102059.0,76.935,747
42,2023-12-06,76.31,77.42,74.97,75.09,228974.0,75.866,1604
43,2023-12-07,75.61,76.95,75.16,76.87,136762.0,76.195,1087
44,2023-12-08,77.05,78.04,76.68,77.43,132782.0,77.41,1088
45,2023-12-11,77.23,77.27,76.43,76.74,243537.0,76.757,1748
46,2023-12-12,76.63,77.18,76.19,76.22,160315.0,76.641,1295
47,2023-12-13,76.52,79.9,75.63,79.72,301823.0,77.79,2009
48,2023-12-14,80.96,82.25,80.7,81.15,298705.0,81.366,2173
49,2023-12-15,81.22,81.22,79.31,80.53,267893.0,80.277,1747
50,2023-12-18,80.88,80.88,79.83,80.37,98743.0,80.269,866
51,2023-12-19,80.77,81.59,80.27,81.53,127893.0,81.27,1094
52,2023-12-20,81.32,82.09,79.82,79.86,120232.0,81.18,921
53,2023-12-21,80.77,81.08,80.03,80.1,188610.0,80.251,1509
54,2023-12-22,80.71,81.21,80.5,80.79,128301.0,80.855,962
55,2023-12-26,81.23,82.6,80.83,82.38,99784.0,82.232,727
56,2023-12-27,82.34,82.49,81.91,82.14,71720.0,82.216,577
57,2023-12-28,82.13,82.74,81.98,82.66,69272.0,82.429,571
58,2023-12-29,82.24,82.57,81.86,82.07,175132.0,82.247,1449
59,2024-01-02,81.15,82.99,81.15,82.08,145038.0,82.222,1158
60,2024-01-03,81.11,81.35,80.15,80.38,92240.0,80.651,767
61,2024-01-04,80.36,80.69,79.61,79.83,190981.0,80.171,1636
62,2024-01-05,79.89,81.7,79.29,81.09,125098.0,80.958,1059
63,2024-01-08,81.32,82.41,80.77,82.39,58686.0,81.765,486
64,2024-01-09,81.96,82.25,81.46,81.79,97314.0,81.84,739
65,2024-01-10,81.53,82.36,81.06,82.3,107952.0,81.888,697
66,2024-01-11,81.61,81.84,80.62,81.78,105527.0,81.228,795
67,2024-01-12,82.26,82.46,80.27,81.08,46651.0,81.051,409
68,2024-01-16,80.21,80.68,79.64,80.42,203122.0,80.332,1297
69,2024-01-17,79.01,80.64,79.01,79.38,116025.0,79.56,912
70,2024-01-18,79.62,80.78,79.5,80.03,130211.0,80.053,1112
71,2024-01-19,80.33,81.41,79.6,81.33,126970.0,80.697,1090
72,2024-01-22,82.17,82.78,81.68,82.55,169980.0,82.237,1183
73,2024-01-23,83.0,83.01,81.79,82.17,152888.0,82.339,1237
74,2024-01-24,82.25,84.96,82.25,83.49,434692.0,84.117,2741
75,2024-01-25,84.8,87.47,82.9,85.83,554322.0,84.833,3534
76,2024-01-26,86.27,87.73,85.91,87.62,268818.0,87.106,2193
77,2024-01-29,88.8,88.98,87.32,88.94,276300.0,88.184,1912
78,2024-01-30,88.61,89.7,88.44,89.48,184304.0,89.217,1380
79,2024-01-31,88.28,88.31,84.92,85.45,247905.0,86.636,1987
80,2024-02-01,85.76,85.9,81.62,85.32,388915.0,83.823,2903
81,2024-02-02,83.65,86.71,83.31,86.2,164792.0,86.02,1385
82,2024-02-05,85.14,85.98,84.03,85.28,186754.0,85.377,1280
83,2024-02-06,85.35,85.91,83.2,83.88,148366.0,83.95,1167
84,2024-02-07,83.41,84.22,81.72,84.19,224069.0,83.359,1707
85,2024-02-08,83.54,84.55,82.99,83.32,189402.0,83.573,1125
86,2024-02-09,83.56,84.78,82.74,84.55,119868.0,84.207,1009
87,2024-02-12,84.27,85.84,84.27,84.82,174582.0,85.274,1363
88,2024-02-13,82.5,82.99,80.98,82.37,226289.0,82.16,1801
89,2024-02-14,83.13,83.55,82.6,82.93,12035.0,83.122,94
