,date,open,high,low,close,volume,average,barCount
0,2023-10-06,259.05,265.18,258.76,263.25,470229.0,263.255,3662
1,2023-10-09,262.98,264.89,260.0,264.21,258935.0,263.394,1592
2,2023-10-10,264.48,265.19,262.76,264.14,245605.0,264.089,2023
3,2023-10-11,265.6,268.44,264.88,266.52,423995.0,266.769,3384
4,2023-10-12,266.92,268.02,259.39,260.99,652968.0,262.127,4665
5,2023-10-13,261.18,262.35,258.81,262.26,407295.0,261.037,3045
6,2023-10-16,262.04,268.75,261.22,267.94,508704.0,266.717,4133
7,2023-10-17,268.15,269.44,265.73,267.43,267743.0,267.563,2202
8,2023-10-18,266.68,268.15,263.31,263.5,505918.0,265.589,3722
9,2023-10-19,263.1,263.45,256.1,257.3,490957.0,258.396,4084
10,2023-10-20,258.01,260.5,255.46,257.45,508065.0,258.594,3633
11,2023-10-23,256.34,256.34,251.88,253.39,473269.0,253.461,3787
12,2023-10-24,253.42,255.53,249.4,252.11,367760.0,251.666,3017
13,2023-10-25,249.89,250.74,244.61,246.72,468250.0,246.913,3747
14,2023-10-26,248.03,249.97,241.01,241.08,670574.0,243.355,5444
15,2023-10-27,240.0,240.28,233.76,234.52,514659.0,235.488,4077
16,2023-10-30,235.32,237.87,234.39,237.21,397427.0,236.532,2870
17,2023-10-31,236.69,239.0,236.07,237.54,284153.0,237.527,1912
18,2023-11-01,238.56,241.06,235.1,239.62,376195.0,238.574,3027
19,2023-11-02,239.26,242.5,237.38,241.86,288991.0,240.886,2453
20,2023-11-03,244.2,251.51,243.66,249.5,487362.0,249.509,3834
21,2023-11-06,249.5,251.5,247.64,248.63,495089.0,249.381,4101
22,2023-11-07,246.6,248.39,241.52,245.61,764261.0,245.784,5296
23,2023-11-08,245.69,246.51,229.1,231.69,1605317.0,234.255,10205
24,2023-11-09,231.97,232.11,222.59,224.65,776847.0,224.988,5630
25,2023-11-10,225.39,226.95,221.39,224.79,637161.0,223.385,4550
26,2023-11-13,223.24,224.73,220.86,222.59,414393.0,222.252,3087
27,2023-11-14,225.87,227.46,224.02,225.26,422802.0,225.693,3436
28,2023-11-15,224.43,231.67,223.17,229.63,537456.0,229.072,4356
29,2023-11-16,231.61,232.88,227.85,229.46,307515.0,229.228,2465
30,2023-11-17,231.27,231.27,226.75,228.0,481104.0,228.309,3466
31,2023-11-20,228.13,231.0,228.13,230.11,372086.0,229.84,2658
32,2023-11-21,230.4,231.91,228.88,229.57,295933.0,230.332,2278
33,2023-11-22,230.95,231.41,229.48,231.25,187124.0,230.621,1432
34,2023-11-24,231.59,232.47,229.37,231.95,179884.0,230.9,1164
35,2023-11-27,231.25,232.25,227.09,228.79,335268.0,228.826,2502
36,2023-11-28,227.65,227.65,223.89,227.41,318317.0,226.061,2175
37,2023-11-29,228.0,234.06,227.41,232.06,521503.0,231.839,3937
38,2023-11-30,232.68,235.11,229.24,234.08,432944.0,233.379,3164
39,2023-12-01,233.95,234.76,231.11,234.64,310214.0,233.13,2536
40,2023-12-04,234.11,236.24,232.32,232.85,362329.0,233.775,2623
41,2023-12-05,232.0,232.48,229.16,229.57,327513.0,230.059,2514
42,2023-12-06,230.53,236.0,229.34,233.87,352175.0,234.011,2751
43,2023-12-07,237.82,239.93,235.74,239.12,531272.0,238.181,3394
44,2023-12-08,237.65,240.81,236.8,239.29,379790.0,239.279,2295
45,2023-12-11,248.0,251.19,242.5,246.11,679882.0,245.994,5135
46,2023-12-12,247.55,250.89,244.11,249.04,464447.0,248.677,3405
47,2023-12-13,249.27,255.69,248.76,255.56,442946.0,253.144,3432
48,2023-12-14,257.0,261.46,254.76,256.54,664709.0,257.878,4964
49,2023-12-15,257.78,259.86,248.01,248.13,1079007.0,252.015,6465
50,2023-12-18,249.7,251.43,247.04,250.33,586601.0,249.485,4108
51,2023-12-19,250.33,252.87,249.09,251.69,333615.0,251.636,1671
52,2023-12-20,251.5,253.0,248.1,248.16,291539.0,250.946,2154
53,2023-12-21,250.03,254.97,250.03,253.86,462102.0,252.874,3045
54,2023-12-22,255.31,258.78,255.18,257.97,261789.0,257.533,1880
55,2023-12-26,258.5,261.13,257.79,260.7,193975.0,260.139,1453
56,2023-12-27,261.59,263.34,260.64,261.93,244478.0,262.119,1878
57,2023-12-28,261.23,263.98,260.29,260.58,344262.0,261.117,2529
58,2023-12-29,260.16,261.0,257.0,258.77,353353.0,258.54,2317
59,2024-01-02,257.56,267.99,256.71,267.71,458105.0,265.872,3006
60,2024-01-03,268.27,268.3,263.39,263.43,308378.0,265.161,1995
61,2024-01-04,263.93,264.58,259.6,260.28,281886.0,261.108,2293
62,2024-01-05,257.89,259.93,255.37,257.88,364517.0,257.835,2588
63,2024-01-08,255.06,258.71,251.53,257.98,519136.0,255.331,3733
64,2024-01-09,256.19,257.28,253.61,255.84,291467.0,255.52,2138
65,2024-01-10,254.36,255.18,251.0,254.23,299476.0,252.931,2166
66,2024-01-11,252.29,252.94,245.0,247.21,581148.0,247.059,3779
67,2024-01-12,248.17,250.45,246.73,248.12,304844.0,247.896,2325
68,2024-01-16,246.69,247.56,244.0,246.19,290382.0,245.282,2287
69,2024-01-17,244.56,246.19,242.52,245.27,308799.0,244.918,2320
70,2024-01-18,243.89,247.98,240.83,246.97,477763.0,245.64,3219
71,2024-01-19,246.96,251.28,244.42,249.96,510705.0,248.88,3408
72,2024-01-22,250.61,252.17,247.07,248.3,290426.0,249.326,2074
73,2024-01-23,249.13,251.92,248.01,251.68,309192.0,250.336,2251
74,2024-01-24,248.34,250.8,246.97,247.16,359861.0,248.675,2645
75,2024-01-25,247.48,249.47,245.24,246.21,276969.0,246.401,1991
76,2024-01-26,247.36,248.07,244.41,244.82,198462.0,245.382,1444
77,2024-01-29,243.41,248.34,242.42,247.52,266326.0,245.987,1488
78,2024-01-30,245.98,248.36,243.57,247.08,382516.0,246.129,2347
79,2024-01-31,247.29,251.99,246.24,246.66,419907.0,248.535,3049
80,2024-02-01,245.4,249.33,240.0,247.83,418298.0,246.163,3076
81,2024-02-02,245.93,246.39,241.53,243.72,358244.0,243.713,2200
82,2024-02-05,241.83,245.23,240.5,241.84,328966.0,242.596,2244
83,2024-02-06,241.0,245.88,239.96,245.55,701674.0,243.222,4012
84,2024-02-07,246.44,246.44,240.54,240.54,266869.0,242.272,1962
85,2024-02-08,239.89,240.54,237.52,240.3,275832.0,239.325,1923
86,2024-02-09,239.88,241.36,238.9,240.98,270741.0,240.522,2079
87,2024-02-12,239.45,244.95,239.45,244.74,377574.0,243.036,2589
88,2024-02-13,235.64,237.0,225.27,226.65,1960290.0,228.843,13716
89,2024-02-14,227.01,227.99,223.48,224.01,355208.0,225.238,2356
