,date,open,high,low,close,volume,average,barCount
0,2023-10-06,83.71,84.31,82.22,84.08,514174.0,83.731,3104
1,2023-10-09,83.5,84.3,83.09,84.06,279569.0,83.777,1697
2,2023-10-10,84.33,85.24,84.2,85.09,630223.0,84.869,3916
3,2023-10-11,85.38,85.99,84.92,85.59,472964.0,85.425,3056
4,2023-10-12,85.48,85.73,84.12,84.4,423223.0,84.714,2879
5,2023-10-13,84.67,85.24,83.67,83.86,497644.0,84.243,3416
6,2023-10-16,84.39,85.47,83.99,85.37,454121.0,85.057,2810
7,2023-10-17,84.56,85.77,84.49,84.68,608133.0,85.07,3716
8,2023-10-18,84.23,84.34,82.76,82.9,740526.0,83.344,4373
9,2023-10-19,82.73,83.74,82.3,82.43,597262.0,82.836,4057
10,2023-10-20,82.11,82.47,80.88,80.97,676576.0,81.504,4287
11,2023-10-23,80.48,82.21,80.3,81.31,568878.0,81.519,3439
12,2023-10-24,81.61,81.61,79.94,80.39,781318.0,80.581,3982
13,2023-10-25,78.69,79.7,78.21,79.11,979573.0,79.03,5522
14,2023-10-26,78.9,80.22,78.71,79.7,667255.0,79.679,3860
15,2023-10-27,79.97,79.97,77.9,78.19,681985.0,78.495,3803
16,2023-10-30,79.1,80.06,79.03,79.67,789185.0,79.733,4505
17,2023-10-31,79.78,79.94,79.12,79.88,513792.0,79.606,2899
18,2023-11-01,79.97,80.38,79.14,80.3,546322.0,79.878,3370
19,2023-11-02,80.99,83.56,80.96,83.56,803197.0,82.629,4768
20,2023-11-03,84.34,85.13,84.14,84.88,990209.0,84.778,5247
21,2023-11-06,85.54,85.72,84.56,84.89,508422.0,84.934,3200
22,2023-11-07,84.38,84.38,83.8,84.12,368826.0,84.098,2373
23,2023-11-08,83.9,84.39,83.6,84.08,479759.0,83.96,3154
24,2023-11-09,84.26,85.29,84.09,84.17,537004.0,84.61,3177
25,2023-11-10,84.44,84.8,83.57,84.65,457254.0,84.406,2956
26,2023-11-13,84.48,85.22,84.28,84.68,441492.0,84.846,2897
27,2023-11-14,85.82,87.23,85.67,87.02,918479.0,86.744,5060
28,2023-11-15,87.46,88.12,87.11,87.61,682052.0,87.625,4146
29,2023-11-16,87.28,87.51,86.74,87.01,781346.0,87.006,5528
30,2023-11-17,87.59,88.27,87.5,88.0,575280.0,87.983,3720
31,2023-11-20,87.7,88.25,87.38,87.83,586022.0,87.907,3583
32,2023-11-21,87.78,88.36,87.31,87.44,670381.0,87.834,4652
33,2023-11-22,87.42,87.51,86.53,86.89,1132946.0,87.007,8132
34,2023-11-24,86.99,87.74,86.63,87.63,311569.0,87.393,1885
35,2023-11-27,87.15,87.15,86.48,86.76,513062.0,86.776,2970
36,2023-11-28,86.1,86.55,85.02,86.42,902094.0,86.028,6094
37,2023-11-29,86.62,87.72,86.36,87.33,636534.0,87.23,4233
38,2023-11-30,88.6,90.54,88.49,90.4,1036327.0,89.852,6974
39,2023-12-01,90.27,91.21,89.85,91.09,1045345.0,90.763,6624
40,2023-12-04,90.26,91.23,90.21,91.01,597095.0,90.94,3874
41,2023-12-05,90.74,91.77,90.74,91.23,664900.0,91.304,4760
42,2023-12-06,91.78,92.55,91.05,91.09,584832.0,91.637,3873
43,2023-12-07,91.24,91.54,90.71,91.42,461639.0,91.208,3079
44,2023-12-08,91.55,92.47,91.43,92.18,421067.0,92.1,2859
45,2023-12-11,92.11,92.54,91.77,92.46,387509.0,92.32,2397
46,2023-12-12,92.47,92.47,91.78,92.35,413308.0,92.173,2453
47,2023-12-13,92.71,95.34,91.99,95.29,588300.0,94.194,4099
48,2023-12-14,95.95,97.79,95.88,97.61,872548.0,97.31,5421
49,2023-12-15,97.85,98.61,97.54,98.16,818048.0,98.202,5508
50,2023-12-18,98.73,99.36,98.43,98.86,589808.0,98.945,3548
51,2023-12-19,99.31,100.19,99.23,100.03,611907.0,99.887,3860
52,2023-12-20,99.97,100.84,98.97,98.97,635988.0,99.905,4376
53,2023-12-21,99.68,100.5,99.68,100.18,711062.0,100.158,4545
54,2023-12-22,100.63,101.22,100.46,100.78,538976.0,100.875,3437
55,2023-12-26,100.98,101.95,100.91,101.95,270465.0,101.696,1679
56,2023-12-27,101.44,102.07,101.31,101.6,488803.0,101.655,3140
57,2023-12-28,101.43,101.81,101.11,101.33,336007.0,101.375,2215
58,2023-12-29,101.19,101.79,100.97,101.13,287800.0,101.324,1724
59,2024-01-02,100.05,100.8,99.86,100.49,400071.0,100.344,2524
60,2024-01-03,100.0,100.3,99.36,100.01,492735.0,99.929,3634
61,2024-01-04,100.0,101.07,99.96,100.17,382919.0,100.406,2788
