,date,open,high,low,close,volume,average,barCount
0,2023-10-06,221.4,226.96,219.79,225.45,187625.0,223.52,1269
1,2023-10-09,223.05,223.67,217.19,223.07,138798.0,221.203,1149
2,2023-10-10,225.42,235.75,225.42,232.9,191916.0,232.395,1581
3,2023-10-11,231.89,233.54,212.27,215.56,406635.0,216.477,2881
4,2023-10-12,216.23,219.66,194.83,195.11,692309.0,204.601,4876
5,2023-10-13,194.19,198.83,192.03,196.42,366885.0,195.982,2433
6,2023-10-16,198.42,201.66,195.24,200.09,183314.0,198.847,1494
7,2023-10-17,196.73,207.74,196.38,206.06,203301.0,205.429,1754
8,2023-10-18,205.88,210.56,205.22,206.83,123667.0,208.6,980
9,2023-10-19,206.69,209.18,202.82,206.96,179530.0,205.927,1275
10,2023-10-20,206.0,208.12,203.72,205.5,73282.0,205.44,647
11,2023-10-23,205.22,210.08,205.04,207.07,84217.0,207.039,730
12,2023-10-24,206.78,209.33,204.19,206.05,157005.0,206.429,1325
13,2023-10-25,205.14,205.14,198.34,198.66,78374.0,200.719,685
14,2023-10-26,198.0,199.01,192.0,193.08,164124.0,194.088,1323
15,2023-10-27,195.28,200.34,192.16,192.81,221511.0,195.074,1854
16,2023-10-30,194.49,194.5,188.6,191.29,151925.0,190.829,1237
17,2023-10-31,193.54,194.12,189.86,191.15,172935.0,191.091,1378
18,2023-11-01,190.91,194.27,187.88,194.06,144779.0,191.495,1085
19,2023-11-02,196.29,201.78,195.21,198.26,339649.0,199.477,2666
20,2023-11-03,198.44,211.94,190.42,197.86,563316.0,198.288,4056
21,2023-11-06,199.23,202.7,196.95,198.69,202534.0,198.614,1535
22,2023-11-07,198.62,199.17,193.3,196.53,272965.0,195.822,1825
23,2023-11-08,196.27,196.27,190.0,190.54,434119.0,192.386,2713
24,2023-11-09,191.64,191.64,181.07,183.88,429574.0,184.63,2774
25,2023-11-10,184.09,186.26,180.93,181.44,529127.0,182.058,4129
26,2023-11-13,211.87,223.05,202.48,208.8,1025337.0,210.188,6564
27,2023-11-14,212.31,218.78,210.86,215.0,296208.0,214.586,2248
