,date,open,high,low,close,volume,average,barCount
0,2023-09-25,20.8,21.36,19.79,19.98,111001.0,20.065,664
1,2023-09-26,19.89,21.39,18.99,20.8,62910.0,20.532,379
2,2023-09-27,20.7,21.52,20.03,21.46,39212.0,21.196,336
3,2023-09-28,21.3,21.3,20.12,20.68,269423.0,20.323,709
4,2023-09-29,20.72,21.46,20.3,21.3,67086.0,21.172,519
5,2023-10-02,21.26,21.44,19.84,20.4,187283.0,20.359,1456
6,2023-10-03,20.4,21.08,19.91,20.72,241537.0,20.63,1965
7,2023-10-04,20.66,21.36,20.17,20.5,148324.0,20.541,1085
8,2023-10-05,20.39,21.46,20.33,21.44,109786.0,20.938,790
9,2023-10-06,21.61,22.46,20.2,22.15,122292.0,22.12,758
10,2023-10-09,22.04,22.04,20.86,20.94,48241.0,21.178,321
11,2023-10-10,20.76,22.04,20.46,21.28,61485.0,21.389,506
12,2023-10-11,21.21,21.86,20.17,20.36,57117.0,20.535,452
13,2023-10-12,20.37,20.76,19.68,20.0,170248.0,20.012,1364
14,2023-10-13,19.99,20.24,19.69,19.99,95850.0,19.974,619
15,2023-10-16,20.06,20.46,19.75,20.37,71874.0,20.219,534
16,2023-10-17,20.48,21.31,19.98,21.15,66560.0,20.91,504
17,2023-10-18,21.26,21.8,19.83,20.07,182517.0,20.593,479
18,2023-10-19,19.91,20.55,19.67,19.97,342044.0,20.099,931
19,2023-10-20,19.95,20.16,17.0,17.04,222352.0,19.059,862
20,2023-10-23,17.01,17.01,15.65,15.67,275532.0,16.179,1135
21,2023-10-24,16.0,16.31,15.52,16.22,226038.0,16.043,1673
22,2023-10-25,16.0,16.05,14.92,15.33,153716.0,15.638,868
23,2023-10-26,15.3,15.35,14.95,15.0,91895.0,15.087,764
24,2023-10-27,15.03,15.85,14.51,15.76,117781.0,15.534,857
25,2023-10-30,16.01,17.1,15.59,16.67,94160.0,16.616,781
26,2023-10-31,16.9,17.38,15.78,17.18,121077.0,17.021,954
27,2023-11-01,17.08,18.01,16.74,17.93,84235.0,17.53,704
28,2023-11-02,18.25,18.83,17.87,18.59,66331.0,18.404,551
29,2023-11-03,19.01,19.3,18.79,19.08,33451.0,19.059,289
30,2023-11-06,19.0,19.28,17.16,17.27,81302.0,17.79,385
31,2023-11-07,17.01,17.75,16.99,17.06,107176.0,17.178,726
32,2023-11-08,17.25,17.55,16.0,16.2,877298.0,16.247,2192
