,date,open,high,low,close,volume,average,barCount
0,2023-10-06,15.74,16.1,15.71,15.97,545808.0,15.963,3751
1,2023-10-09,15.7,15.71,15.43,15.51,1181624.0,15.531,7053
2,2023-10-10,15.6,16.04,15.6,15.92,837724.0,15.869,5743
3,2023-10-11,15.93,16.27,15.93,16.18,639532.0,16.152,4531
4,2023-10-12,16.34,16.38,15.71,15.75,711802.0,15.851,5016
5,2023-10-13,15.67,15.83,15.57,15.74,947958.0,15.741,6809
6,2023-10-16,15.78,16.38,15.69,16.29,949452.0,16.19,6962
7,2023-10-17,16.39,16.93,16.32,16.42,1558125.0,16.491,10806
8,2023-10-18,16.17,16.21,15.76,15.8,1101904.0,15.901,7906
9,2023-10-19,15.79,15.9,15.47,15.51,1079931.0,15.649,7827
10,2023-10-20,15.46,15.46,14.92,14.92,932645.0,15.107,6170
11,2023-10-23,14.8,15.23,14.75,14.87,1113888.0,15.007,7149
12,2023-10-24,15.07,15.34,15.06,15.25,659693.0,15.216,4547
13,2023-10-25,15.04,15.06,14.58,14.7,1269979.0,14.715,8434
14,2023-10-26,14.71,14.9,14.37,14.49,907855.0,14.584,6174
15,2023-10-27,14.58,14.78,14.29,14.31,902955.0,14.447,6203
16,2023-10-30,14.49,14.83,14.4,14.48,806306.0,14.517,6211
17,2023-10-31,14.55,14.83,14.4,14.76,910975.0,14.71,6348
18,2023-11-01,14.73,14.78,14.15,14.29,891778.0,14.35,6536
19,2023-11-02,14.45,14.7,14.23,14.66,1256770.0,14.512,7692
20,2023-11-03,14.91,15.81,14.91,15.75,1701131.0,15.588,11035
21,2023-11-06,15.95,16.44,15.66,16.11,4577200.0,16.012,24227
22,2023-11-07,17.56,18.31,16.68,17.88,11055809.0,17.542,48171
23,2023-11-08,17.94,18.3,17.33,17.46,3641248.0,17.714,17782
24,2023-11-09,17.67,17.75,16.94,16.99,2188954.0,17.246,14032
25,2023-11-10,17.0,17.47,16.8,17.37,1251487.0,17.295,8074
