,date,open,high,low,close,volume,average,barCount
0,2023-10-06,455.52,476.99,454.6,473.26,422430.0,471.496,2794
1,2023-10-09,468.0,482.47,464.38,479.92,426033.0,476.184,3027
2,2023-10-10,483.1,493.92,480.17,490.11,587337.0,490.11,3969
3,2023-10-11,490.28,495.44,489.55,494.95,268497.0,492.875,2203
4,2023-10-12,497.81,502.66,491.95,496.23,475813.0,497.594,3488
5,2023-10-13,496.45,498.42,486.14,489.67,303773.0,490.543,2321
6,2023-10-16,490.5,495.41,487.75,491.96,257852.0,491.844,2016
7,2023-10-17,486.98,494.23,481.87,492.05,309669.0,490.063,2474
8,2023-10-18,490.53,493.06,483.96,485.73,255655.0,488.234,2208
9,2023-10-19,488.51,492.33,481.35,482.37,289718.0,486.394,2297
10,2023-10-20,482.37,482.43,466.35,467.64,462340.0,471.557,3608
11,2023-10-23,466.0,473.56,461.44,467.82,375186.0,467.932,3234
12,2023-10-24,466.48,474.4,463.49,468.03,274909.0,468.239,2245
13,2023-10-25,467.61,468.24,454.27,455.26,320385.0,459.379,2711
14,2023-10-26,458.16,460.59,448.91,453.54,243248.0,455.229,1955
15,2023-10-27,457.63,460.15,453.38,457.0,239420.0,456.581,1942
16,2023-10-30,460.27,462.74,455.0,460.94,275152.0,459.295,2245
17,2023-10-31,464.32,472.29,459.08,469.44,302975.0,468.443,2443
18,2023-11-01,470.7,477.8,468.0,475.38,364022.0,473.088,2984
19,2023-11-02,480.51,482.54,472.1,478.64,393166.0,476.4,3260
20,2023-11-03,481.73,492.24,480.62,487.94,272997.0,488.934,2117
21,2023-11-06,487.95,490.34,484.89,489.94,165555.0,487.713,1397
22,2023-11-07,494.01,500.58,490.12,499.02,247016.0,497.444,1925
23,2023-11-08,500.0,506.9,499.64,506.16,321315.0,504.663,2326
24,2023-11-09,505.81,513.0,504.16,505.17,338346.0,507.312,2401
25,2023-11-10,511.07,520.51,507.86,518.83,390918.0,516.901,3045
26,2023-11-13,516.23,524.81,514.44,522.88,269190.0,521.913,1849
27,2023-11-14,530.53,538.82,525.23,538.32,282567.0,535.325,2310
28,2023-11-15,540.55,541.84,524.51,529.32,550315.0,530.415,3723
29,2023-11-16,531.48,537.78,528.48,533.45,280787.0,533.963,2002
30,2023-11-17,533.7,539.84,531.89,534.78,242416.0,534.858,1431
31,2023-11-20,538.19,544.72,535.3,541.52,283249.0,539.098,1974
32,2023-11-21,542.18,545.57,535.7,540.38,209072.0,539.112,1660
33,2023-11-22,542.22,549.0,540.7,541.03,192410.0,543.507,1544
34,2023-11-24,538.43,543.42,537.94,542.69,57690.0,541.363,410
