,date,open,high,low,close,volume,average,barCount
0,2023-09-25,106.86,107.94,106.41,107.49,9551.0,107.355,72
1,2023-09-26,107.02,107.07,105.8,105.9,19680.0,106.11,148
2,2023-09-27,105.94,107.09,100.84,101.28,65800.0,103.089,480
3,2023-09-28,101.14,102.96,100.39,100.89,96230.0,101.314,473
4,2023-09-29,101.89,102.62,97.45,97.75,68420.0,98.264,488
5,2023-10-02,97.31,97.31,89.0,91.99,102037.0,91.38,664
6,2023-10-03,91.92,94.5,91.14,93.97,83679.0,93.552,678
7,2023-10-04,94.29,94.67,91.98,94.19,38540.0,93.825,306
8,2023-10-05,93.94,95.99,93.86,95.01,36739.0,95.149,254
9,2023-10-06,94.3,95.37,91.62,93.42,41213.0,93.803,281
10,2023-10-09,92.84,95.24,92.08,92.19,48177.0,92.992,349
11,2023-10-10,93.0,94.11,91.62,92.6,58004.0,92.787,439
12,2023-10-11,92.69,93.69,91.79,92.94,35538.0,92.962,284
13,2023-10-12,93.65,93.85,91.23,92.05,42982.0,91.981,300
14,2023-10-13,92.72,93.22,91.15,91.8,42389.0,91.904,297
15,2023-10-16,93.8,95.39,92.21,94.6,71681.0,94.289,479
16,2023-10-17,94.46,95.25,92.9,93.56,68102.0,93.769,453
17,2023-10-18,93.41,94.31,91.62,92.32,64872.0,92.598,459
18,2023-10-19,91.61,93.72,90.52,91.29,28056.0,91.56,224
19,2023-10-20,91.7,94.69,90.01,90.43,27320.0,91.232,173
20,2023-10-23,90.08,91.37,88.7,89.18,39629.0,90.018,329
21,2023-10-24,90.13,91.61,89.26,91.48,53338.0,91.016,412
22,2023-10-25,88.23,92.23,87.05,91.64,102544.0,91.135,786
23,2023-10-26,92.45,92.75,90.8,91.49,14149.0,91.584,117
24,2023-10-27,90.99,91.77,87.92,88.38,26968.0,88.955,197
25,2023-10-30,89.37,90.15,87.71,88.61,42331.0,88.943,282
26,2023-10-31,89.15,90.35,87.76,88.61,30809.0,88.801,255
27,2023-11-01,88.8,89.78,86.24,89.26,34107.0,88.937,243
28,2023-11-02,84.1,91.51,84.1,91.33,53876.0,90.418,405
29,2023-11-03,95.33,96.0,92.16,92.71,52718.0,93.471,456
30,2023-11-06,91.0,92.35,88.51,91.33,98295.0,89.802,778
31,2023-11-07,90.88,90.88,88.11,88.7,27001.0,89.211,232
32,2023-11-08,89.43,89.43,86.65,88.07,29907.0,87.8,224
33,2023-11-09,84.69,87.31,83.79,87.02,241911.0,85.97,1441
34,2023-11-10,87.44,88.27,86.0,86.71,1259531.0,87.032,8507
35,2023-11-13,86.29,91.87,85.15,90.96,718277.0,89.622,5213
36,2023-11-14,92.21,94.37,90.73,94.21,282360.0,93.217,2100
37,2023-11-15,93.96,94.85,92.0,92.76,186336.0,92.993,1582
38,2023-11-16,93.33,94.65,91.65,93.04,159568.0,93.099,1326
39,2023-11-17,93.49,94.09,91.99,93.66,67963.0,93.155,484
40,2023-11-20,93.17,93.51,91.43,93.24,80336.0,92.859,641
41,2023-11-21,92.97,92.97,90.83,91.24,108659.0,91.299,764
