,date,open,high,low,close,volume,average,barCount
0,2023-10-06,47.64,49.75,47.3,48.6,404233.0,48.51,2157
1,2023-10-09,48.14,49.86,48.14,49.25,385684.0,49.383,1339
2,2023-10-10,49.19,51.87,49.19,50.85,275799.0,50.926,1655
3,2023-10-11,52.16,53.29,51.91,52.55,372053.0,52.472,2335
4,2023-10-12,52.84,53.0,50.03,50.49,147163.0,50.9,1218
5,2023-10-13,50.49,50.5,47.91,48.53,199100.0,48.985,1459
6,2023-10-16,48.99,51.18,48.37,50.07,126890.0,50.148,941
7,2023-10-17,49.48,51.5,49.09,50.86,155431.0,50.903,1152
8,2023-10-18,50.18,50.82,48.72,48.8,138305.0,49.239,1049
9,2023-10-19,49.12,49.33,47.61,47.69,249476.0,48.392,1716
10,2023-10-20,47.9,47.9,44.81,45.05,398633.0,45.655,2824
11,2023-10-23,44.51,46.9,43.62,45.5,245491.0,45.608,1482
12,2023-10-24,46.39,47.35,44.96,45.6,202992.0,46.135,1539
13,2023-10-25,45.03,45.03,42.52,43.4,237414.0,43.367,1858
14,2023-10-26,43.49,43.57,41.67,43.21,124801.0,42.835,972
15,2023-10-27,43.59,43.59,41.85,42.0,372663.0,42.247,2627
16,2023-10-30,42.63,43.69,41.97,42.8,217154.0,43.021,1633
17,2023-10-31,42.95,44.08,42.06,43.28,490141.0,43.397,3242
18,2023-11-01,43.01,43.31,41.48,42.63,436830.0,42.373,3424
19,2023-11-02,43.07,44.04,42.3,42.57,1264143.0,42.808,7637
20,2023-11-03,50.0,50.5,46.28,46.78,1397336.0,48.665,9616
21,2023-11-06,47.37,47.44,44.11,46.47,513347.0,45.574,4031
22,2023-11-07,46.92,50.19,46.44,49.63,471976.0,49.015,3557
23,2023-11-08,49.99,51.1,48.81,49.81,434525.0,50.045,3637
24,2023-11-09,50.48,50.83,47.12,47.2,323765.0,48.14,2450
25,2023-11-10,47.15,49.52,46.78,49.37,213336.0,48.899,1485
26,2023-11-13,48.81,48.91,47.53,48.04,283541.0,47.891,2103
27,2023-11-14,50.51,53.55,49.72,53.4,574845.0,52.311,3832
28,2023-11-15,53.91,56.49,53.13,55.87,768455.0,55.191,4502
29,2023-11-16,55.14,55.14,51.9,52.51,567208.0,53.03,4406
30,2023-11-17,53.51,54.67,52.48,53.73,492127.0,53.655,3690
31,2023-11-20,54.0,56.3,53.64,55.35,368302.0,55.481,2624
32,2023-11-21,54.67,55.69,52.83,53.89,212806.0,53.773,1602
33,2023-11-22,54.8,55.0,53.44,53.65,156555.0,54.03,1396
34,2023-11-24,53.69,54.38,53.06,54.17,74509.0,54.013,587
35,2023-11-27,53.63,55.31,53.6,54.29,143042.0,54.64,994
36,2023-11-28,54.28,56.2,53.59,55.02,191766.0,55.281,1439
37,2023-11-29,56.36,58.91,56.36,57.77,405577.0,58.155,2698
38,2023-11-30,58.22,58.45,56.01,56.9,236023.0,56.902,1747
39,2023-12-01,57.13,60.14,55.53,59.78,534864.0,58.715,2999
40,2023-12-04,58.83,60.15,57.55,58.55,348278.0,58.712,2347
41,2023-12-05,57.59,58.08,55.65,56.5,411823.0,56.459,3113
42,2023-12-06,57.26,57.87,55.86,55.91,217421.0,56.77,1636
43,2023-12-07,55.39,56.11,53.97,54.75,269915.0,55.22,2021
44,2023-12-08,54.15,56.78,53.79,56.25,159751.0,56.028,1295
45,2023-12-11,56.04,57.71,55.59,57.48,352434.0,56.934,2405
46,2023-12-12,58.0,58.0,56.2,56.87,112315.0,56.815,917
47,2023-12-13,56.84,58.6,55.12,57.95,148136.0,57.171,1169
48,2023-12-14,59.63,61.94,59.17,59.69,554254.0,60.277,3604
49,2023-12-15,60.18,60.18,58.23,59.95,608640.0,59.62,3561
50,2023-12-18,60.27,63.87,60.02,63.3,585807.0,62.083,4034
51,2023-12-19,64.18,66.11,63.58,65.55,368775.0,65.577,2779
52,2023-12-20,65.54,67.67,62.91,63.07,311355.0,65.293,2490
53,2023-12-21,64.28,66.48,62.62,63.69,442501.0,63.502,3386
54,2023-12-22,64.0,65.04,60.79,62.14,316471.0,62.138,2503
55,2023-12-26,62.24,63.05,61.6,62.58,196148.0,62.311,1485
56,2023-12-27,62.93,63.58,61.56,63.29,235771.0,62.844,1908
57,2023-12-28,63.01,63.36,62.33,63.08,163448.0,62.989,1245
58,2023-12-29,62.22,63.75,61.26,61.44,149420.0,61.89,1290
59,2024-01-02,62.51,62.7,58.37,58.81,413138.0,59.635,3128
60,2024-01-03,56.78,58.34,55.71,55.94,365326.0,56.771,2758
61,2024-01-04,56.09,56.81,55.1,55.9,325136.0,56.042,2629
62,2024-01-05,55.2,57.11,55.06,55.75,229971.0,55.954,1886
63,2024-01-08,55.95,58.76,55.95,57.79,210491.0,57.957,1451
64,2024-01-09,56.47,58.85,56.47,58.71,150090.0,58.344,1276
65,2024-01-10,58.64,60.82,58.52,60.7,382568.0,59.884,2452
66,2024-01-11,60.9,61.24,57.79,58.68,281873.0,58.602,2392
67,2024-01-12,60.27,61.03,59.39,59.73,255100.0,59.964,1772
68,2024-01-16,58.53,61.66,58.09,61.58,230383.0,60.569,1880
69,2024-01-17,60.56,60.6,58.67,59.99,354845.0,59.623,2694
70,2024-01-18,60.87,61.47,58.49,60.07,160730.0,59.576,1278
71,2024-01-19,61.12,61.3,58.89,60.66,352317.0,60.413,1849
72,2024-01-22,61.88,64.9,61.74,63.64,321308.0,63.19,2357
73,2024-01-23,64.78,65.4,63.38,64.64,223608.0,64.693,1546
74,2024-01-24,65.75,65.85,63.18,63.8,237372.0,63.949,1897
75,2024-01-25,64.87,65.29,63.61,65.0,185449.0,64.691,1510
76,2024-01-26,65.63,66.42,63.51,63.73,187493.0,64.797,1554
77,2024-01-29,63.8,66.34,63.32,66.14,188764.0,65.086,1575
78,2024-01-30,65.99,65.99,63.76,64.35,160974.0,64.576,1279
79,2024-01-31,63.6,64.37,61.03,61.33,251227.0,62.713,2008
80,2024-02-01,62.19,62.68,60.46,62.0,322660.0,61.779,2328
81,2024-02-02,61.25,62.57,60.62,61.84,240830.0,61.895,1874
82,2024-02-05,61.23,61.23,58.71,59.3,388135.0,59.625,2547
83,2024-02-06,59.27,60.37,57.8,59.65,229765.0,59.296,1977
84,2024-02-07,60.84,61.58,59.37,60.74,152085.0,60.819,1182
85,2024-02-08,60.15,63.41,60.0,63.1,220028.0,62.64,1746
86,2024-02-09,64.45,66.86,64.06,65.99,387603.0,65.749,2115
87,2024-02-12,66.12,68.41,65.03,65.62,447763.0,66.6,3048
88,2024-02-13,61.98,64.14,60.7,62.72,355261.0,62.58,2634
89,2024-02-14,63.81,64.18,62.43,63.27,33280.0,63.219,278
