,date,open,high,low,close,volume,average,barCount
0,2023-10-06,67.04,67.56,66.44,67.42,2256335.0,67.253,16833
1,2023-10-09,66.74,67.27,66.4,67.04,2288279.0,66.795,16526
2,2023-10-10,67.49,68.1,67.21,68.01,2500027.0,67.776,18832
3,2023-10-11,67.76,68.03,67.24,68.01,3349428.0,67.781,21170
4,2023-10-12,68.42,68.66,67.87,68.11,2825293.0,68.233,20027
5,2023-10-13,67.71,68.13,66.95,67.33,2766343.0,67.348,19256
6,2023-10-16,66.61,67.94,66.54,67.82,6631098.0,67.46,38202
7,2023-10-17,68.28,70.94,63.56,69.28,17596655.0,68.177,113254
8,2023-10-18,66.75,67.22,64.97,65.24,10461621.0,65.699,70020
9,2023-10-19,64.88,65.18,64.07,64.42,6785856.0,64.611,43076
10,2023-10-20,63.92,64.5,63.83,63.83,4329370.0,64.16,31728
11,2023-10-23,62.85,63.49,62.22,63.05,7209164.0,62.915,46439
12,2023-10-24,63.29,64.75,63.29,64.57,5282110.0,64.343,36741
13,2023-10-25,64.66,64.97,64.01,64.21,2858324.0,64.436,20452
14,2023-10-26,64.08,64.41,63.32,63.41,3793679.0,63.718,27828
15,2023-10-27,63.15,63.23,61.73,61.89,3677516.0,62.246,26491
16,2023-10-30,62.84,63.04,62.42,62.94,3719497.0,62.809,27739
17,2023-10-31,62.99,63.25,62.6,63.23,3544199.0,62.887,25332
18,2023-11-01,63.25,64.0,63.25,63.78,3417132.0,63.617,25102
19,2023-11-02,64.2,64.45,63.74,64.18,4042803.0,64.036,23033
20,2023-11-03,63.86,64.31,63.46,63.96,3038195.0,64.005,21205
21,2023-11-06,64.41,64.53,64.0,64.05,3223389.0,64.255,25459
22,2023-11-07,63.67,63.96,63.52,63.61,3046480.0,63.675,20881
23,2023-11-08,63.77,64.18,63.08,63.53,5802630.0,63.517,41849
24,2023-11-09,65.32,65.58,64.06,64.09,4802225.0,64.713,30930
25,2023-11-10,63.24,63.38,61.87,63.17,4323099.0,62.662,29402
26,2023-11-13,63.19,63.89,62.65,63.7,3452621.0,63.433,21861
27,2023-11-14,64.14,64.75,63.96,64.23,3408516.0,64.295,22637
28,2023-11-15,63.49,63.76,63.08,63.13,4279745.0,63.371,25895
29,2023-11-16,63.44,63.87,63.31,63.8,3887359.0,63.604,26687
30,2023-11-17,64.28,64.42,64.01,64.13,2756376.0,64.159,17617
31,2023-11-20,63.24,63.89,63.16,63.79,3213257.0,63.643,19314
32,2023-11-21,64.05,64.43,64.03,64.28,2437635.0,64.255,16026
33,2023-11-22,63.71,63.92,63.27,63.61,3314123.0,63.543,21226
34,2023-11-24,64.33,64.74,64.25,64.5,1644967.0,64.469,9981
35,2023-11-27,63.9,63.99,63.36,63.66,2828782.0,63.64,17383
36,2023-11-28,63.2,63.53,63.09,63.3,3456235.0,63.274,21692
37,2023-11-29,64.14,64.34,63.71,64.12,4803557.0,64.019,28484
38,2023-11-30,63.97,64.9,63.79,64.59,4630734.0,64.199,28368
39,2023-12-01,64.6,65.06,64.36,64.79,2773518.0,64.739,17563
40,2023-12-04,64.87,65.11,64.61,65.02,2328723.0,64.917,14255
41,2023-12-05,64.23,64.44,63.92,64.01,2856670.0,64.13,15722
42,2023-12-06,64.48,64.52,63.53,63.59,3264056.0,63.957,20447
43,2023-12-07,63.84,63.84,63.07,63.51,4996935.0,63.458,27728
44,2023-12-08,63.66,63.69,63.03,63.25,3577468.0,63.353,22029
45,2023-12-11,63.54,63.68,63.14,63.5,3626070.0,63.429,22149
46,2023-12-12,64.47,64.52,63.65,63.98,2927878.0,63.951,18754
47,2023-12-13,65.72,65.9,64.91,65.9,4360899.0,65.329,27707
48,2023-12-14,66.7,66.89,66.06,66.35,5117269.0,66.417,35808
49,2023-12-15,64.87,65.05,64.49,64.8,5908821.0,64.822,33601
50,2023-12-18,65.47,66.18,65.31,65.95,4515828.0,65.811,28481
51,2023-12-19,65.62,66.27,65.58,65.9,4017724.0,65.937,22167
52,2023-12-20,66.69,66.83,65.78,65.78,3472841.0,66.444,22444
53,2023-12-21,66.73,66.88,66.03,66.3,4394669.0,66.377,26158
