,date,open,high,low,close,volume,average,barCount
0,2023-10-06,36.22,36.95,35.84,36.23,1086084.0,36.381,6578
1,2023-10-09,35.72,37.97,35.35,37.24,771379.0,37.182,5099
2,2023-10-10,36.92,38.33,36.51,37.19,745676.0,37.595,5176
3,2023-10-11,36.95,37.9,36.26,36.64,482654.0,36.935,3370
4,2023-10-12,36.74,37.04,35.09,35.28,648975.0,35.627,4832
5,2023-10-13,36.78,37.99,35.77,37.41,1234042.0,37.086,7695
6,2023-10-16,37.53,38.18,36.72,37.75,787850.0,37.659,4662
7,2023-10-17,37.54,39.32,37.11,37.42,637004.0,37.926,3985
8,2023-10-18,37.25,37.77,36.72,36.95,444253.0,37.089,3119
9,2023-10-19,36.8,36.8,35.74,35.88,529709.0,36.052,3839
10,2023-10-20,35.87,36.27,34.81,35.06,669438.0,35.402,4416
11,2023-10-23,33.86,35.23,32.58,33.8,2321785.0,33.977,14240
12,2023-10-24,34.64,35.52,34.13,35.0,721420.0,34.961,5417
13,2023-10-25,34.66,35.04,33.54,33.95,324456.0,34.059,2598
14,2023-10-26,34.04,34.64,33.62,34.25,542454.0,34.265,4434
15,2023-10-27,34.32,34.54,33.2,33.42,473862.0,33.629,3757
16,2023-10-30,33.59,34.17,32.88,32.92,513939.0,33.362,3567
17,2023-10-31,32.69,33.6,31.71,33.05,1127551.0,32.806,6734
18,2023-11-01,33.15,33.86,32.68,33.47,643579.0,33.182,4586
19,2023-11-02,33.58,34.16,32.38,33.09,575920.0,32.983,4577
20,2023-11-03,33.58,34.54,33.12,33.99,534240.0,34.023,3283
21,2023-11-06,34.04,34.37,33.22,33.74,514127.0,33.623,3597
22,2023-11-07,33.75,35.22,33.43,34.6,876676.0,34.513,4844
23,2023-11-08,34.67,34.67,33.2,33.39,444562.0,33.589,3306
24,2023-11-09,32.66,33.27,31.17,31.31,917350.0,31.844,6059
25,2023-11-10,31.84,32.82,31.52,32.63,473425.0,32.373,3961
26,2023-11-13,32.37,33.36,31.6,32.8,332137.0,32.36,2620
27,2023-11-14,34.24,35.0,33.83,34.97,617614.0,34.498,4477
28,2023-11-15,34.97,35.91,34.24,34.24,661071.0,34.96,5103
29,2023-11-16,33.8,34.44,33.44,33.72,540255.0,33.905,3604
30,2023-11-17,33.99,34.4,33.62,33.82,294758.0,33.947,2168
31,2023-11-20,34.28,35.1,33.66,33.8,414845.0,34.142,3135
32,2023-11-21,33.27,33.9,32.95,32.96,384181.0,33.26,2945
33,2023-11-22,33.3,34.08,32.36,32.67,516052.0,32.754,3229
34,2023-11-24,32.5,34.15,32.49,33.42,241800.0,33.507,2072
35,2023-11-27,33.42,33.7,31.84,33.54,798690.0,32.851,5715
36,2023-11-28,34.52,36.81,32.34,36.01,2246060.0,35.037,14232
37,2023-11-29,36.18,40.0,36.16,38.24,1704605.0,38.084,9768
38,2023-11-30,38.81,40.9,38.47,39.13,1964588.0,39.783,10326
39,2023-12-01,39.35,40.66,38.14,40.55,1752546.0,39.637,9703
40,2023-12-04,39.94,40.95,39.0,40.81,1144359.0,40.079,6957
41,2023-12-05,40.45,40.84,39.63,39.93,525242.0,40.263,3881
42,2023-12-06,39.65,40.12,38.33,39.02,556713.0,38.994,3603
43,2023-12-07,39.13,40.41,38.97,40.27,521028.0,39.901,3674
44,2023-12-08,39.63,40.26,38.57,39.19,566191.0,39.487,4252
45,2023-12-11,39.1,39.95,38.22,39.78,571270.0,39.188,4581
46,2023-12-12,40.29,43.84,40.26,43.6,2039877.0,42.656,10877
47,2023-12-13,43.5,43.83,41.89,43.59,948681.0,42.73,6107
48,2023-12-14,44.5,44.7,41.61,42.58,1123688.0,42.362,8009
49,2023-12-15,42.74,42.92,41.65,42.74,836557.0,42.371,5073
50,2023-12-18,42.45,42.58,41.08,41.21,923258.0,41.798,4908
51,2023-12-19,41.78,42.5,40.8,41.51,744601.0,41.564,4817
52,2023-12-20,37.09,38.43,35.86,36.18,3969096.0,37.003,23431
53,2023-12-21,40.4,40.67,38.23,39.1,2739856.0,39.129,15227
54,2023-12-22,39.18,42.0,39.16,41.48,1070704.0,41.113,6495
55,2023-12-26,42.28,44.4,41.98,44.19,1161023.0,43.692,7821
56,2023-12-27,44.5,44.85,43.38,43.56,595430.0,43.796,4480
57,2023-12-28,43.69,43.88,41.9,42.35,643841.0,42.57,4334
58,2023-12-29,42.27,42.79,41.39,42.13,517165.0,42.073,3540
59,2024-01-02,41.5,42.62,41.02,41.39,510399.0,41.518,3686
60,2024-01-03,40.85,40.85,38.47,38.77,1016461.0,39.28,6519
61,2024-01-04,38.85,39.13,37.71,38.89,1259836.0,38.4,7037
62,2024-01-05,38.59,43.47,38.59,42.78,2164070.0,42.062,9657
63,2024-01-08,42.16,43.27,41.01,43.21,1108683.0,42.33,6181
64,2024-01-09,42.45,45.58,41.11,43.79,1611150.0,43.74,9132
65,2024-01-10,43.84,44.45,42.71,43.28,1033351.0,43.358,6478
66,2024-01-11,42.78,43.16,41.03,42.87,1450311.0,42.203,8459
67,2024-01-12,43.0,43.92,41.19,42.36,1047769.0,42.002,5684
68,2024-01-16,42.07,42.44,41.1,42.25,754279.0,41.919,4788
69,2024-01-17,41.69,42.14,40.44,40.96,646068.0,41.164,4725
70,2024-01-18,41.03,41.03,39.83,40.54,439953.0,40.459,3214
71,2024-01-19,40.54,40.54,39.39,40.37,815374.0,40.107,5031
72,2024-01-22,40.53,41.38,39.89,40.04,726030.0,40.283,4938
73,2024-01-23,40.0,40.36,38.84,39.36,757518.0,39.355,4615
74,2024-01-24,39.9,40.12,38.51,38.64,628433.0,38.889,3918
75,2024-01-25,39.09,39.39,38.0,38.24,546059.0,38.497,4059
76,2024-01-26,38.45,38.59,37.32,38.25,466901.0,37.977,3080
77,2024-01-29,38.25,39.37,38.24,39.32,325899.0,38.953,2485
78,2024-01-30,38.73,39.12,37.37,37.4,840323.0,38.011,5164
79,2024-01-31,37.2,37.54,35.92,36.41,949414.0,36.593,6123
80,2024-02-01,36.23,36.5,35.51,36.07,883139.0,35.944,5816
81,2024-02-02,35.54,35.8,34.89,34.93,851637.0,35.17,5779
82,2024-02-05,34.26,36.8,34.17,36.61,804912.0,35.66,5164
83,2024-02-06,36.58,36.99,35.17,36.44,630631.0,36.156,4589
84,2024-02-07,36.47,36.47,35.17,35.24,350156.0,35.51,2741
85,2024-02-08,35.22,35.69,34.83,35.27,325713.0,35.339,2304
86,2024-02-09,35.85,36.18,35.25,35.5,263014.0,35.672,1895
87,2024-02-12,33.95,36.75,33.95,36.69,791986.0,35.73,5411
88,2024-02-13,35.84,38.24,35.51,36.92,1208127.0,37.214,8479
89,2024-02-14,37.26,38.04,37.02,37.25,179378.0,37.61,1220
