,date,open,high,low,close,volume,average,barCount
0,2023-09-25,25.83,25.95,25.77,25.8,10377.0,25.884,63
1,2023-09-26,25.97,26.0,25.79,25.99,31117.0,25.929,116
2,2023-09-27,25.99,26.02,25.87,25.98,20253.0,25.941,95
3,2023-09-28,25.34,25.59,25.27,25.54,36324.0,25.447,189
4,2023-09-29,25.55,25.65,25.48,25.65,19721.0,25.558,101
5,2023-10-02,25.54,25.54,25.3,25.43,22481.0,25.377,66
6,2023-10-03,25.38,25.38,25.08,25.19,28472.0,25.146,101
7,2023-10-04,25.21,25.27,25.12,25.17,19432.0,25.178,86
8,2023-10-05,25.16,25.21,25.08,25.13,19270.0,25.135,87
9,2023-10-06,25.03,25.3,25.0,25.17,24718.0,25.174,83
10,2023-10-09,25.17,25.46,25.12,25.17,28184.0,25.207,144
11,2023-10-10,25.16,25.27,25.11,25.13,37091.0,25.168,107
12,2023-10-11,25.16,25.25,25.02,25.11,17324.0,25.138,85
13,2023-10-12,25.11,25.29,24.99,25.11,16784.0,25.054,91
14,2023-10-13,25.13,25.13,24.69,24.87,28646.0,24.928,161
15,2023-10-16,25.03,25.11,24.88,25.01,22021.0,24.957,68
16,2023-10-17,25.0,25.06,24.94,25.06,26880.0,24.987,73
17,2023-10-18,24.92,25.13,24.92,25.05,19093.0,25.024,87
18,2023-10-19,25.08,25.08,24.86,24.88,6763.0,24.955,25
19,2023-10-20,24.95,25.16,24.84,25.13,26285.0,25.048,101
20,2023-10-23,25.14,25.14,24.81,25.02,10618.0,24.972,44
21,2023-10-24,24.8,25.05,24.73,24.98,30130.0,24.878,115
22,2023-10-25,24.92,24.92,24.59,24.63,30113.0,24.752,115
23,2023-10-26,24.58,24.68,24.35,24.41,29369.0,24.552,141
24,2023-10-27,24.34,24.34,23.72,23.84,120871.0,23.91,704
25,2023-10-30,23.75,24.0,23.67,23.81,38149.0,23.794,167
26,2023-10-31,23.81,24.4,23.77,24.35,80288.0,24.016,319
27,2023-11-01,24.35,24.7,24.28,24.66,25777.0,24.513,122
28,2023-11-02,24.73,25.16,24.73,24.95,42235.0,24.924,184
29,2023-11-03,25.05,25.05,24.89,25.05,27063.0,25.013,101
30,2023-11-06,25.0,25.06,24.9,25.05,26440.0,24.991,86
31,2023-11-07,25.04,25.04,24.85,25.03,12594.0,25.002,59
32,2023-11-08,25.11,25.11,24.87,24.95,9748.0,24.95,51
33,2023-11-09,24.99,24.99,24.69,24.75,15326.0,24.85,89
34,2023-11-10,24.87,25.03,24.84,25.03,11247.0,24.926,36
