,date,open,high,low,close,volume,average,barCount
0,2023-10-11,41.0,42.51,40.04,40.2,13208400.0,40.886,56377
1,2023-10-12,40.21,40.28,37.3,37.55,6803581.0,38.746,27529
2,2023-10-13,37.65,37.89,36.0,36.38,2621688.0,36.622,11119
3,2023-10-16,36.67,38.34,35.83,38.05,2169522.0,37.355,12331
4,2023-10-17,37.27,40.02,37.2,39.28,1490976.0,39.269,8233
5,2023-10-18,39.28,39.7,38.25,38.5,1444585.0,38.925,7374
6,2023-10-19,38.6,38.98,37.0,37.26,771963.0,37.818,3800
7,2023-10-20,36.78,39.0,36.5,38.7,881086.0,38.062,3896
8,2023-10-23,38.7,39.87,38.1,38.82,618505.0,39.143,3080
9,2023-10-24,38.82,39.15,38.25,38.82,471001.0,38.622,2961
10,2023-10-25,38.82,39.9,38.5,39.2,464653.0,39.009,2558
11,2023-10-26,39.2,39.4,38.38,38.55,355623.0,38.678,1152
12,2023-10-27,39.0,39.0,37.6,38.07,524082.0,38.148,1899
13,2023-10-30,38.59,38.93,38.0,38.54,514114.0,38.447,2581
14,2023-10-31,38.6,39.59,38.5,39.07,548871.0,39.009,2653
15,2023-11-01,39.0,39.34,37.98,38.5,507629.0,38.425,2359
16,2023-11-02,38.55,40.61,38.51,40.2,1011355.0,39.935,3028
17,2023-11-03,40.57,41.63,40.04,41.16,786297.0,40.905,3481
18,2023-11-06,41.15,42.42,40.43,41.43,995348.0,41.516,5411
19,2023-11-07,41.43,42.33,41.0,42.22,314919.0,41.711,1869
20,2023-11-08,42.5,42.96,41.71,42.21,457124.0,42.277,2779
21,2023-11-09,42.2,42.22,39.0,39.9,989358.0,39.967,4552
22,2023-11-10,39.9,40.66,38.91,40.65,959904.0,39.86,4027
23,2023-11-13,40.37,40.6,38.5,39.84,961028.0,39.391,4713
24,2023-11-14,40.4,41.46,39.1,39.72,780467.0,39.873,4251
25,2023-11-15,39.92,41.74,39.2,41.22,728969.0,41.051,3599
26,2023-11-16,41.2,42.75,41.09,42.21,694939.0,42.149,3274
27,2023-11-17,42.5,43.4,41.7,41.79,337831.0,42.438,1677
28,2023-11-20,42.16,42.95,41.69,41.84,440792.0,42.311,2814
29,2023-11-21,41.91,43.47,41.25,43.4,327689.0,42.679,1778
30,2023-11-22,43.4,43.52,41.24,41.85,540405.0,41.868,2749
31,2023-11-24,42.13,42.44,41.6,42.14,129720.0,42.008,755
32,2023-11-27,41.94,41.95,41.15,41.49,198749.0,41.432,1448
33,2023-11-28,41.9,45.42,41.69,45.38,1374231.0,44.411,6120
34,2023-11-29,45.16,46.6,45.16,45.75,894646.0,46.096,4229
35,2023-11-30,47.0,47.0,44.65,46.15,521790.0,45.754,2421
36,2023-12-01,46.13,48.6,45.83,48.45,484965.0,47.926,2225
37,2023-12-04,48.26,49.07,47.8,48.68,534086.0,48.434,3175
38,2023-12-05,48.06,49.56,48.06,49.03,320977.0,49.044,1952
39,2023-12-06,49.04,49.1,46.61,47.17,403956.0,47.663,2317
40,2023-12-07,47.15,48.48,47.0,47.4,240733.0,47.742,1322
41,2023-12-08,47.4,48.3,46.64,47.91,159264.0,47.606,923
42,2023-12-11,47.8,48.92,47.51,48.25,245232.0,48.137,1416
43,2023-12-12,48.07,49.06,47.6,48.76,188311.0,48.595,1201
44,2023-12-13,48.73,49.46,46.73,48.46,459971.0,47.864,2412
