,date,open,high,low,close,volume,average,barCount
0,2023-09-14,34.13,34.7,32.93,33.04,533292.0,33.538,2572
1,2023-09-15,33.1,33.74,32.73,33.05,379316.0,33.114,2433
2,2023-09-18,33.18,33.18,31.69,31.81,455590.0,32.209,2392
3,2023-09-19,31.77,32.41,30.99,32.35,966748.0,31.675,4794
4,2023-09-20,32.69,32.69,31.99,32.49,455072.0,32.445,2574
5,2023-09-21,32.07,36.73,31.9,36.5,2690262.0,34.918,10047
6,2023-09-22,36.97,41.08,36.53,41.0,3078119.0,39.777,13810
7,2023-09-25,39.88,41.5,39.15,41.35,1569396.0,40.77,8589
8,2023-09-26,41.4,43.16,40.51,40.65,1654790.0,42.241,9124
9,2023-09-27,40.92,41.91,40.5,41.23,519886.0,41.233,3685
10,2023-09-28,41.25,46.15,41.09,45.35,1150463.0,44.664,7764
11,2023-09-29,45.41,46.0,43.04,43.56,788602.0,44.039,4688
12,2023-10-02,43.7,43.7,41.54,41.99,571606.0,42.371,4033
13,2023-10-03,42.04,43.74,41.95,43.65,813014.0,42.855,5400
14,2023-10-04,42.95,43.21,41.92,42.89,498694.0,42.519,3347
15,2023-10-05,42.85,63.64,42.57,62.38,8570095.0,55.655,40851
16,2023-10-06,61.89,64.41,59.84,60.2,2839856.0,61.784,17613
17,2023-10-09,56.71,57.6,56.62,57.02,12160645.0,57.054,54852
18,2023-10-10,56.81,56.93,56.59,56.6,7863070.0,56.787,34758
19,2023-10-11,56.7,57.05,56.65,56.75,3134730.0,56.825,17473
20,2023-10-12,56.77,56.9,56.05,56.14,3955137.0,56.474,23173
21,2023-10-13,56.18,56.39,55.11,55.95,2909927.0,55.904,16931
22,2023-10-16,55.7,56.32,55.67,56.06,1743554.0,56.003,7799
23,2023-10-17,56.1,56.61,55.97,56.57,1062296.0,56.312,6151
24,2023-10-18,56.55,56.75,56.0,56.25,823351.0,56.375,4673
25,2023-10-19,56.45,56.52,55.67,55.75,1711529.0,56.014,7990
26,2023-10-20,55.81,56.1,55.4,55.68,1868711.0,55.66,9949
27,2023-10-23,55.57,56.1,55.46,55.6,1086664.0,55.664,6584
28,2023-10-24,55.7,55.98,55.5,55.63,1324137.0,55.681,6757
29,2023-10-25,55.56,55.77,55.2,55.21,1111423.0,55.378,4249
30,2023-10-26,55.3,55.56,55.26,55.41,1035304.0,55.396,6269
31,2023-10-27,55.41,55.54,55.14,55.37,816015.0,55.334,5049
32,2023-10-30,55.35,55.98,55.35,55.73,405524.0,55.681,2698
33,2023-10-31,55.75,56.28,55.5,55.53,706679.0,55.741,4723
34,2023-11-01,55.65,56.15,55.55,56.15,1019314.0,55.706,4299
35,2023-11-02,55.91,56.15,55.51,55.7,814300.0,55.744,4814
36,2023-11-03,55.91,56.19,55.8,56.02,774969.0,56.009,4382
37,2023-11-06,56.14,56.45,56.05,56.27,644238.0,56.288,3563
38,2023-11-07,56.08,56.29,55.92,56.08,719151.0,56.08,3101
39,2023-11-08,56.19,56.36,55.79,55.97,603431.0,56.069,3255
40,2023-11-09,56.0,56.47,55.61,55.77,945560.0,56.106,5012
41,2023-11-10,56.1,56.4,56.01,56.29,698395.0,56.271,3913
42,2023-11-13,56.15,56.34,56.0,56.26,500743.0,56.194,2933
43,2023-11-14,56.37,56.75,56.25,56.47,504895.0,56.453,3088
44,2023-11-15,56.47,56.7,56.21,56.21,493363.0,56.489,2515
45,2023-11-16,56.26,56.55,56.26,56.38,212350.0,56.361,1411
46,2023-11-17,56.4,56.73,56.39,56.55,653181.0,56.558,2855
