,date,open,high,low,close,volume,average,barCount
0,2023-10-06,29.88,30.11,29.45,29.82,2851077.0,29.816,13732
1,2023-10-09,29.6,30.0,29.51,29.93,1874025.0,29.787,9989
2,2023-10-10,30.05,30.27,29.73,30.11,2095207.0,30.065,12322
3,2023-10-11,30.28,30.69,30.2,30.65,1507451.0,30.512,8565
4,2023-10-12,30.55,30.63,29.87,30.05,3131545.0,30.152,12707
5,2023-10-13,30.12,30.18,29.81,29.94,2727555.0,29.968,13499
6,2023-10-16,30.03,30.34,29.86,30.08,1468755.0,30.156,8742
7,2023-10-17,29.86,30.36,29.86,30.04,2015529.0,30.141,9807
8,2023-10-18,29.85,30.02,29.65,29.7,1344514.0,29.786,8512
9,2023-10-19,29.68,29.9,29.28,29.33,1841597.0,29.465,10149
10,2023-10-20,29.31,29.53,29.09,29.25,2632047.0,29.304,12971
11,2023-10-23,29.03,29.23,28.76,28.84,2684442.0,28.969,13068
12,2023-10-24,28.96,29.0,28.72,28.94,2324363.0,28.867,12856
13,2023-10-25,28.85,29.16,28.49,28.61,3149390.0,28.636,13685
14,2023-10-26,28.65,29.27,28.65,29.01,2738761.0,29.018,16557
15,2023-10-27,28.88,29.24,28.37,28.62,2491822.0,28.64,14808
16,2023-10-30,28.73,28.88,28.3,28.55,2272310.0,28.534,13412
17,2023-10-31,28.71,28.89,28.48,28.69,2303830.0,28.698,12846
18,2023-11-01,28.68,28.75,28.26,28.75,2802151.0,28.562,16171
19,2023-11-02,29.16,30.22,29.01,30.16,3007117.0,29.931,16028
20,2023-11-03,30.31,31.45,30.31,31.09,2065649.0,31.177,11584
21,2023-11-06,30.87,30.95,30.75,30.86,1580943.0,30.84,9424
22,2023-11-07,30.9,30.96,30.43,30.44,2523095.0,30.563,14333
23,2023-11-08,30.41,30.56,30.07,30.24,2132643.0,30.247,11835
24,2023-11-09,30.3,30.35,29.66,29.75,2654550.0,29.928,15616
25,2023-11-10,29.95,30.22,29.64,30.15,1588124.0,29.996,9037
26,2023-11-13,29.95,30.05,29.65,29.83,1746947.0,29.846,10725
27,2023-11-14,30.61,31.72,30.56,31.63,3022075.0,31.429,16209
28,2023-11-15,31.53,32.02,31.52,31.72,1713621.0,31.754,9813
29,2023-11-16,31.69,31.84,31.47,31.74,2670643.0,31.716,12938
30,2023-11-17,32.04,32.1,31.76,31.92,1786716.0,31.914,9687
31,2023-11-20,31.95,32.39,31.56,32.23,2228026.0,32.162,10650
32,2023-11-21,32.14,32.19,31.68,31.78,2237906.0,31.86,12197
33,2023-11-22,32.07,32.14,31.81,31.99,1442545.0,31.976,8794
34,2023-11-24,31.97,31.99,31.76,31.94,581724.0,31.857,3358
35,2023-11-27,31.45,31.8,31.33,31.62,2073343.0,31.679,10701
36,2023-11-28,31.5,31.65,31.06,31.54,1623141.0,31.516,9667
37,2023-11-29,31.83,31.93,31.56,31.7,2105286.0,31.705,12613
