,date,open,high,low,close,volume,average,barCount
0,2023-09-25,4.05,4.0695,3.9825,4.01,43283.0,4.03305,226
1,2023-09-26,3.97,3.97,3.7,3.77,196275.0,3.83035,839
2,2023-09-27,3.86,3.92,3.68,3.74,109380.0,3.78313,525
3,2023-09-28,3.88,4.16,3.88,3.98,122260.0,4.0293,362
4,2023-09-29,4.09,4.15,3.985,4.0,51255.0,4.0469,304
5,2023-10-02,3.95,3.95,3.72,3.77,196302.0,3.80638,600
6,2023-10-03,3.8,3.8,3.52,3.62,186790.0,3.65683,931
7,2023-10-04,3.81,3.81,3.62,3.78,100732.0,3.73609,507
8,2023-10-05,3.74,3.93,3.74,3.84,204920.0,3.84296,962
9,2023-10-06,3.74,4.13,3.68,3.88,171448.0,3.95848,1091
10,2023-10-09,3.9,4.0562,3.84,3.97,208673.0,3.92455,1030
11,2023-10-10,4.0,4.25,4.0,4.21,168749.0,4.15691,635
12,2023-10-11,4.21,4.43,4.16,4.39,155958.0,4.30058,826
13,2023-10-12,4.33,4.38,4.19,4.21,35856.0,4.27018,129
14,2023-10-13,4.28,4.36,4.15,4.33,141762.0,4.26937,722
15,2023-10-16,4.31,4.35,4.125,4.19,865186.0,4.23459,1501
16,2023-10-17,4.05,4.18,4.03,4.1,312416.0,4.09458,977
17,2023-10-18,4.17,4.2,4.05,4.12,202897.0,4.12527,1035
18,2023-10-19,4.06,4.2,4.01,4.16,286211.0,4.09275,1494
19,2023-10-20,4.13,4.25,4.08,4.16,304805.0,4.14923,1065
20,2023-10-23,4.14,4.382,4.12,4.34,461779.0,4.28141,1762
21,2023-10-24,4.35,4.68,4.35,4.66,307851.0,4.54533,1275
22,2023-10-25,4.68,4.9,4.51,4.79,359143.0,4.68757,1722
23,2023-10-26,4.83,4.9,4.65,4.82,262522.0,4.78388,1462
24,2023-10-27,4.82,4.91,4.59,4.67,170121.0,4.73723,865
25,2023-10-30,4.75,4.7524,4.38,4.42,163763.0,4.51593,854
26,2023-10-31,4.35,4.51,4.31,4.45,167366.0,4.43556,1079
27,2023-11-01,4.57,4.665,4.46,4.58,610285.0,4.59211,4307
28,2023-11-02,4.6,4.62,4.46,4.5,304441.0,4.50779,537
29,2023-11-03,4.85,5.06,4.78,4.88,584012.0,4.91841,3347
30,2023-11-06,4.86,4.9,4.505,4.58,477234.0,4.66012,2786
31,2023-11-07,4.71,4.87,4.65,4.81,377697.0,4.78415,2223
32,2023-11-08,4.93,4.9687,4.76,4.79,182834.0,4.85351,1112
33,2023-11-09,4.91,4.95,4.75,4.81,274887.0,4.87697,1337
34,2023-11-10,5.05,5.26,4.97,5.1,698556.0,5.09225,4161
35,2023-11-13,5.05,5.2,4.9829,5.15,166221.0,5.10813,848
36,2023-11-14,5.39,5.46,5.24,5.46,286690.0,5.35808,1738
37,2023-11-15,5.46,5.88,5.45,5.58,217858.0,5.56674,703
38,2023-11-16,5.62,5.8,5.54,5.6,285704.0,5.68448,1592
