,date,open,high,low,close,volume,average,barCount
0,2023-09-19,4.5,4.51,4.2,4.23,11174846.0,4.325,34149
1,2023-09-20,4.28,4.5,4.26,4.41,9553201.0,4.422,36218
2,2023-09-21,4.26,4.47,4.21,4.47,3999651.0,4.387,14794
3,2023-09-22,4.51,4.58,4.39,4.44,2546068.0,4.454,8225
4,2023-09-25,4.4,4.44,4.28,4.37,2830051.0,4.343,9746
5,2023-09-26,4.33,4.33,4.18,4.18,1675146.0,4.247,5345
6,2023-09-27,4.16,4.2,3.99,4.08,2471051.0,4.081,9012
7,2023-09-28,4.09,4.26,4.07,4.26,1993591.0,4.192,7457
8,2023-09-29,4.34,4.36,4.18,4.23,1738285.0,4.233,6235
9,2023-10-02,4.16,4.16,3.99,4.07,2299267.0,4.057,7037
10,2023-10-03,4.07,4.25,4.0,4.23,3008081.0,4.195,12921
11,2023-10-04,4.23,4.23,4.06,4.1,1283670.0,4.103,4754
12,2023-10-05,4.07,4.14,4.02,4.12,1088862.0,4.078,3922
13,2023-10-06,4.09,4.21,4.06,4.17,1372203.0,4.158,4443
14,2023-10-09,4.23,4.27,4.18,4.24,894521.0,4.231,2968
15,2023-10-10,4.26,4.32,4.21,4.25,1232098.0,4.249,5454
16,2023-10-11,4.31,4.41,4.25,4.27,2322640.0,4.325,10053
17,2023-10-12,4.28,4.36,4.13,4.16,1185658.0,4.18,4094
18,2023-10-13,4.33,4.43,4.26,4.42,3035284.0,4.369,9864
19,2023-10-16,4.39,4.47,4.34,4.41,1711611.0,4.423,6371
20,2023-10-17,4.4,4.52,4.39,4.52,2210833.0,4.474,8901
21,2023-10-18,4.6,4.66,4.47,4.53,2671249.0,4.553,10353
22,2023-10-19,4.54,4.64,4.45,4.6,1911564.0,4.571,7549
23,2023-10-20,4.63,4.75,4.56,4.56,2659836.0,4.65,9184
24,2023-10-23,4.54,4.63,4.35,4.57,1745249.0,4.553,6019
25,2023-10-24,4.51,4.67,4.51,4.65,1131635.0,4.613,4387
26,2023-10-25,4.62,4.7,4.5,4.51,1442615.0,4.591,6583
27,2023-10-26,4.51,4.55,4.4,4.54,1256754.0,4.491,5912
28,2023-10-27,4.51,4.61,4.4,4.61,1465353.0,4.53,5925
29,2023-10-30,4.65,4.68,4.48,4.49,1001755.0,4.539,4308
30,2023-10-31,4.5,4.56,4.37,4.4,1620797.0,4.427,6298
31,2023-11-01,4.45,4.55,4.35,4.53,1911652.0,4.485,7513
32,2023-11-02,4.54,4.56,4.42,4.55,1595255.0,4.495,6838
33,2023-11-03,4.59,4.94,4.55,4.88,3081483.0,4.8,12840
34,2023-11-06,4.86,4.91,4.81,4.84,1044554.0,4.868,4527
35,2023-11-07,4.75,4.79,4.58,4.78,1946094.0,4.716,8326
36,2023-11-08,4.73,4.79,4.54,4.59,1330348.0,4.635,6132
37,2023-11-09,4.6,4.74,4.51,4.59,1332457.0,4.626,5305
38,2023-11-10,4.55,4.59,4.52,4.56,1348054.0,4.552,4364
39,2023-11-13,4.52,4.63,4.48,4.48,949711.0,4.547,4278
40,2023-11-14,4.63,4.75,4.6,4.74,1409230.0,4.709,5750
41,2023-11-15,4.75,4.8,4.64,4.64,842805.0,4.68,4253
42,2023-11-16,4.73,4.86,4.69,4.77,1621780.0,4.772,6773
43,2023-11-17,4.79,4.85,4.67,4.7,1201316.0,4.706,5074
44,2023-11-20,4.65,4.77,4.63,4.73,759686.0,4.724,3499
45,2023-11-21,4.82,5.01,4.82,4.92,2413185.0,4.956,9110
46,2023-11-22,4.92,4.96,4.81,4.87,900126.0,4.857,3892
47,2023-11-24,4.87,5.02,4.87,4.95,482749.0,4.964,2254
48,2023-11-27,5.05,5.16,4.96,5.09,1984673.0,5.081,7966
49,2023-11-28,5.13,5.36,5.05,5.36,2523718.0,5.249,8950
50,2023-11-29,5.38,5.43,5.27,5.43,1489925.0,5.359,6662
51,2023-11-30,5.36,5.52,5.32,5.48,1429265.0,5.45,6205
52,2023-12-01,5.48,5.6,5.38,5.6,1660789.0,5.52,7156
53,2023-12-04,5.49,5.55,5.34,5.42,2302750.0,5.428,9262
54,2023-12-05,5.34,5.39,5.2,5.29,1586775.0,5.269,7815
55,2023-12-06,5.34,5.38,5.2,5.28,1931412.0,5.298,7198
56,2023-12-07,5.33,5.35,5.15,5.23,900049.0,5.233,4434
57,2023-12-08,5.13,5.18,4.96,5.06,2740286.0,5.08,8185
58,2023-12-11,4.98,5.0,4.87,4.95,1853010.0,4.93,8289
59,2023-12-12,4.93,4.98,4.47,4.59,6198423.0,4.605,23692
60,2023-12-13,4.58,4.91,4.46,4.89,3551450.0,4.703,13148
61,2023-12-14,5.03,5.1,4.82,4.87,2292725.0,4.939,9013
62,2023-12-15,4.86,4.87,4.69,4.7,3041612.0,4.753,12226
63,2023-12-18,4.77,4.8,4.68,4.78,1525704.0,4.744,6617
64,2023-12-19,4.78,5.1,4.73,5.1,2086127.0,5.015,8072
65,2023-12-20,5.11,5.11,4.93,4.95,1386118.0,5.02,5943
66,2023-12-21,5.01,5.09,4.97,5.05,1161925.0,5.045,5047
67,2023-12-22,5.12,5.2,5.07,5.09,2566495.0,5.123,7848
68,2023-12-26,5.1,5.15,5.03,5.08,698923.0,5.076,2626
69,2023-12-27,5.12,5.23,5.08,5.14,1325541.0,5.154,5105
70,2023-12-28,5.15,5.16,4.97,4.97,1525748.0,5.046,7523
71,2023-12-29,4.93,4.97,4.84,4.89,1996303.0,4.905,7988
72,2024-01-02,4.93,4.93,4.68,4.7,2357991.0,4.752,8538
73,2024-01-03,4.62,4.63,4.51,4.58,2396816.0,4.563,9789
74,2024-01-04,4.59,4.63,4.53,4.6,1221180.0,4.584,4970
75,2024-01-05,4.6,4.77,4.54,4.58,1756764.0,4.638,7089
76,2024-01-08,4.57,4.59,4.48,4.57,1475910.0,4.543,5831
77,2024-01-09,4.59,4.59,4.49,4.51,1517763.0,4.518,5369
78,2024-01-10,4.51,4.59,4.49,4.58,808576.0,4.55,3820
79,2024-01-11,4.58,4.63,4.48,4.57,1763052.0,4.535,7191
80,2024-01-12,4.72,4.83,4.66,4.69,1981178.0,4.726,7985
81,2024-01-16,4.63,4.63,4.48,4.53,2095930.0,4.547,7562
82,2024-01-17,4.46,4.48,4.37,4.45,2731660.0,4.426,9458
83,2024-01-18,4.51,4.51,4.43,4.47,1315552.0,4.475,5477
84,2024-01-19,4.52,4.52,4.38,4.48,1262938.0,4.431,5108
85,2024-01-22,4.4,4.46,4.35,4.41,1208279.0,4.398,4946
86,2024-01-23,4.42,4.53,4.37,4.53,1733661.0,4.457,6818
87,2024-01-24,4.58,4.62,4.31,4.33,1580850.0,4.371,6078
88,2024-01-25,4.39,4.42,4.32,4.39,1274063.0,4.378,4976
89,2024-01-26,4.41,4.43,4.35,4.4,1297428.0,4.383,5119
