,date,open,high,low,close,volume,average,barCount
0,2023-10-06,24.1,24.84,23.91,24.51,417552.0,24.505,2888
1,2023-10-09,23.48,23.75,22.73,22.89,1443322.0,23.093,7472
2,2023-10-10,23.0,23.71,22.93,23.24,359095.0,23.35,2361
3,2023-10-11,23.05,23.47,22.55,22.87,477332.0,22.966,3163
4,2023-10-12,22.75,22.84,22.26,22.46,551329.0,22.481,3975
5,2023-10-13,22.5,22.52,21.74,21.98,499761.0,22.058,2996
6,2023-10-16,21.84,22.31,21.81,21.91,816553.0,22.002,5107
7,2023-10-17,21.51,22.38,21.43,21.98,678929.0,22.039,4767
8,2023-10-18,21.84,22.88,21.52,22.34,820957.0,22.268,5097
9,2023-10-19,22.51,22.83,21.99,22.17,678187.0,22.277,4916
10,2023-10-20,22.12,22.12,21.45,21.96,796925.0,21.805,5567
11,2023-10-23,22.49,22.93,22.13,22.66,925175.0,22.67,5960
12,2023-10-24,22.92,23.58,22.74,23.34,739655.0,23.258,4562
13,2023-10-25,23.3,23.69,22.96,23.51,658906.0,23.339,4225
14,2023-10-26,23.75,23.83,23.11,23.23,441766.0,23.425,2935
15,2023-10-27,23.32,23.49,23.13,23.22,487543.0,23.28,3283
16,2023-10-30,23.28,23.45,22.65,23.0,434668.0,22.955,3057
17,2023-10-31,22.91,23.19,22.73,23.02,431117.0,22.991,3237
18,2023-11-01,23.05,23.2,22.58,23.01,483556.0,22.917,2920
19,2023-11-02,23.28,23.51,22.86,23.43,668520.0,23.274,3792
20,2023-11-03,23.53,24.44,23.53,24.02,640971.0,24.105,3776
21,2023-11-06,24.18,24.26,23.92,24.04,261090.0,24.07,1804
22,2023-11-07,24.06,24.46,23.93,24.19,356638.0,24.287,2561
23,2023-11-08,24.11,24.57,24.01,24.56,536124.0,24.385,3878
24,2023-11-09,24.5,24.84,24.13,24.2,758587.0,24.503,4361
25,2023-11-10,24.34,25.0,24.23,24.53,947973.0,24.701,6157
26,2023-11-13,22.7,25.65,22.3,25.48,2676997.0,24.482,14931
27,2023-11-14,26.05,26.72,26.03,26.69,1241833.0,26.494,6534
28,2023-11-15,27.0,27.7,26.91,27.19,997565.0,27.257,5989
29,2023-11-16,26.86,27.13,26.62,27.06,676545.0,26.978,4421
30,2023-11-17,27.38,27.38,26.86,27.25,624439.0,27.145,3853
31,2023-11-20,27.55,28.0,27.47,27.82,438845.0,27.781,2824
32,2023-11-21,27.78,27.81,27.22,27.57,330066.0,27.435,2348
33,2023-11-22,27.93,28.08,27.82,28.0,441861.0,27.987,3075
34,2023-11-24,28.0,28.16,27.94,28.16,132915.0,28.046,1001
35,2023-11-27,27.9,27.99,27.13,27.2,499704.0,27.404,3140
36,2023-11-28,27.25,27.69,27.13,27.41,382932.0,27.373,2752
37,2023-11-29,27.62,28.24,27.62,27.86,553434.0,27.969,3710
38,2023-11-30,27.7,27.71,27.15,27.38,407150.0,27.435,2867
