,date,open,high,low,close,volume,average,barCount
0,2023-10-06,156.04,160.87,156.04,159.14,68367.0,159.276,518
1,2023-10-09,157.98,159.83,156.6,159.0,147223.0,158.999,1108
2,2023-10-10,160.11,163.27,160.11,161.45,98861.0,162.018,787
3,2023-10-11,162.02,163.77,160.39,162.2,107893.0,162.113,782
4,2023-10-12,161.33,161.86,154.19,154.75,81048.0,156.733,525
5,2023-10-13,154.27,156.0,151.74,152.25,87122.0,153.042,655
6,2023-10-16,153.61,156.04,152.99,154.6,90580.0,154.268,709
7,2023-10-17,152.63,158.02,152.63,155.89,103635.0,155.896,808
8,2023-10-18,154.81,154.81,142.39,142.49,291300.0,145.303,2004
9,2023-10-19,142.8,146.07,139.82,140.82,271864.0,142.571,1908
10,2023-10-20,141.25,141.65,137.14,137.27,222683.0,138.025,1862
11,2023-10-23,136.74,138.3,135.58,135.82,185510.0,136.731,1586
12,2023-10-24,137.19,137.19,133.39,134.89,103570.0,134.856,732
13,2023-10-25,133.46,133.46,130.57,131.25,122619.0,131.415,972
14,2023-10-26,132.54,135.4,131.58,132.16,116342.0,133.109,1025
15,2023-10-27,133.0,134.24,131.38,133.7,212292.0,133.153,1800
16,2023-10-30,134.62,138.29,133.71,137.33,225117.0,136.799,1771
17,2023-10-31,136.65,138.92,135.81,137.77,349310.0,137.793,2343
18,2023-11-01,124.13,128.41,116.81,123.33,1215494.0,121.78,8397
19,2023-11-02,126.77,131.54,126.63,127.7,457682.0,128.611,3350
20,2023-11-03,129.72,133.93,127.2,127.79,323604.0,129.669,2210
21,2023-11-06,127.61,128.17,125.57,126.29,299218.0,127.02,2134
22,2023-11-07,125.72,127.99,125.22,126.86,177559.0,126.711,1176
23,2023-11-08,126.49,128.35,126.14,126.22,128628.0,126.804,1000
24,2023-11-09,127.31,127.65,123.62,124.07,194972.0,125.143,1331
25,2023-11-10,125.03,126.87,124.13,126.69,92401.0,125.939,765
26,2023-11-13,126.1,127.56,125.67,126.25,168558.0,126.732,1154
27,2023-11-14,130.02,136.68,128.18,136.53,222155.0,135.358,1194
28,2023-11-15,136.99,142.14,136.85,139.12,382298.0,140.373,3317
29,2023-11-16,138.17,139.62,135.91,137.1,240322.0,136.9,1235
30,2023-11-17,138.75,139.41,137.21,138.43,159158.0,138.447,1156
31,2023-11-20,138.79,140.44,137.37,138.93,249611.0,139.342,2098
32,2023-11-21,137.81,139.41,137.79,138.71,88110.0,138.576,715
33,2023-11-22,139.35,140.48,137.62,139.8,89843.0,139.686,771
34,2023-11-24,139.03,141.73,138.37,140.09,68186.0,140.571,551
35,2023-11-27,139.35,140.4,138.65,139.73,127784.0,139.705,892
36,2023-11-28,139.47,139.47,136.64,137.05,105374.0,137.53,907
37,2023-11-29,138.33,139.96,137.71,138.18,255444.0,139.064,2021
38,2023-11-30,138.59,142.13,138.16,140.82,260495.0,140.881,1573
39,2023-12-01,140.75,147.57,140.3,147.14,249014.0,144.158,2106
40,2023-12-04,146.14,147.52,141.49,143.15,140159.0,143.582,1154
41,2023-12-05,142.19,145.07,141.16,143.65,175532.0,143.527,1357
42,2023-12-06,144.67,148.61,144.67,145.4,122213.0,146.913,996
43,2023-12-07,145.27,147.09,144.0,146.97,119680.0,145.82,963
44,2023-12-08,145.31,146.68,142.41,145.73,217783.0,145.035,1674
45,2023-12-11,145.55,146.78,143.8,144.87,93476.0,145.086,808
46,2023-12-12,144.74,148.06,143.8,146.88,102605.0,146.352,850
47,2023-12-13,146.71,152.83,145.1,152.22,186334.0,149.49,1527
48,2023-12-14,155.87,171.61,155.6,169.81,608256.0,168.6,3391
49,2023-12-15,169.65,170.11,165.05,166.73,251350.0,167.106,1736
50,2023-12-18,167.6,167.6,161.48,163.15,222677.0,163.529,1591
51,2023-12-19,162.56,164.85,161.37,162.51,161709.0,162.811,1216
52,2023-12-20,162.23,168.26,161.01,163.26,209976.0,165.193,1591
53,2023-12-21,165.65,165.65,161.72,162.4,153351.0,163.156,1057
54,2023-12-22,162.77,165.56,161.38,164.07,118824.0,163.736,912
55,2023-12-26,164.97,167.03,163.87,165.27,79394.0,166.066,618
56,2023-12-27,165.54,167.04,164.61,165.08,133444.0,165.367,1078
57,2023-12-28,164.64,166.14,164.0,164.02,61660.0,164.673,469
58,2023-12-29,163.24,164.85,162.27,162.5,71076.0,163.164,620
59,2024-01-02,160.53,162.46,159.62,160.8,93834.0,160.742,721
60,2024-01-03,156.23,157.52,154.83,154.85,215769.0,155.88,1614
61,2024-01-04,155.14,155.14,152.27,152.71,152117.0,153.659,1115
62,2024-01-05,151.55,155.26,151.55,152.71,115655.0,154.124,834
63,2024-01-08,151.14,154.54,151.14,154.41,107682.0,153.76,786
64,2024-01-09,152.16,154.57,151.89,153.82,61098.0,153.712,486
65,2024-01-10,154.32,155.46,152.58,155.41,103296.0,154.16,735
66,2024-01-11,154.98,157.91,153.62,157.83,169199.0,155.443,964
67,2024-01-12,159.46,160.6,156.22,156.86,120949.0,157.833,747
