,date,open,high,low,close,volume,average,barCount
0,2023-09-25,39.42,39.42,38.46,38.89,305301.0,38.818,2309
1,2023-09-26,38.88,39.3,38.14,38.47,383609.0,38.491,2867
2,2023-09-27,38.51,39.26,38.23,38.45,385381.0,38.548,2852
3,2023-09-28,38.41,39.38,38.18,39.15,268220.0,39.029,2240
4,2023-09-29,39.25,39.5,38.15,38.2,345022.0,38.568,2633
5,2023-10-02,38.16,38.2,37.3,37.69,327608.0,37.676,2199
6,2023-10-03,37.59,38.11,37.02,37.65,358708.0,37.514,2927
7,2023-10-04,37.61,37.88,36.97,37.24,236427.0,37.206,1945
8,2023-10-05,36.85,38.04,36.85,37.65,216144.0,37.466,1716
9,2023-10-06,37.27,37.91,37.03,37.27,188707.0,37.404,1461
10,2023-10-09,37.08,37.23,36.37,37.04,198390.0,36.92,1529
11,2023-10-10,37.16,38.33,37.07,37.89,279638.0,37.968,1761
12,2023-10-11,37.63,38.22,37.06,37.31,212324.0,37.351,1512
13,2023-10-12,37.11,38.79,36.32,36.54,256450.0,36.934,2024
14,2023-10-13,36.44,36.71,35.89,36.55,284516.0,36.448,1956
15,2023-10-16,36.85,37.17,36.34,37.01,448031.0,36.846,3092
16,2023-10-17,36.52,38.16,36.5,37.56,258323.0,37.629,1957
17,2023-10-18,37.33,37.39,35.91,35.92,341221.0,36.461,2421
18,2023-10-19,36.26,36.41,35.17,35.8,309231.0,35.789,2368
19,2023-10-20,35.86,36.0,35.04,35.16,340652.0,35.391,2072
20,2023-10-23,35.0,35.28,34.63,34.77,394763.0,34.923,3310
21,2023-10-24,34.96,35.17,34.6,34.85,170320.0,34.836,1376
22,2023-10-25,34.11,34.34,32.83,33.32,338165.0,33.467,2440
23,2023-10-26,33.56,34.63,32.95,34.59,357038.0,34.144,2753
24,2023-10-27,34.52,34.83,33.28,33.38,249668.0,33.647,1877
25,2023-10-30,33.66,34.28,33.36,34.0,313507.0,33.957,2316
26,2023-10-31,33.81,34.24,33.07,33.87,384438.0,33.632,3073
27,2023-11-01,33.61,34.02,33.1,33.51,326147.0,33.462,2630
28,2023-11-02,33.75,34.68,33.17,34.25,565097.0,34.137,4268
29,2023-11-03,34.92,36.18,34.61,35.58,601777.0,35.499,4304
30,2023-11-06,35.37,36.42,34.73,35.26,973571.0,35.212,5649
31,2023-11-07,36.66,40.17,34.6,38.8,1343741.0,39.043,7711
32,2023-11-08,38.78,39.19,36.6,36.75,723416.0,37.276,4394
33,2023-11-09,37.16,37.36,35.82,36.68,726155.0,36.352,4621
34,2023-11-10,36.94,37.84,36.68,37.25,420518.0,37.205,3290
35,2023-11-13,37.12,37.95,36.87,37.5,467249.0,37.575,3208
36,2023-11-14,38.99,40.34,38.57,40.29,674834.0,39.697,4953
37,2023-11-15,40.04,41.0,39.22,39.34,613004.0,40.032,4660
38,2023-11-16,39.34,39.69,38.83,39.52,408404.0,39.422,2711
39,2023-11-17,39.89,40.61,39.61,39.93,505406.0,40.011,3123
40,2023-11-20,39.86,40.42,39.52,40.01,292297.0,39.983,2436
41,2023-11-21,39.74,40.03,38.8,38.88,264412.0,39.16,2186
42,2023-11-22,39.31,40.19,39.12,40.11,268711.0,39.869,2151
43,2023-11-24,40.42,40.9,40.11,40.38,124517.0,40.49,944
44,2023-11-27,40.34,41.09,39.81,40.86,302328.0,40.65,2331
45,2023-11-28,40.25,40.25,38.99,39.68,420665.0,39.628,3380
46,2023-11-29,40.24,40.37,38.45,38.5,499412.0,39.087,3808
47,2023-11-30,38.54,39.67,38.32,38.61,410290.0,38.768,3167
48,2023-12-01,38.81,39.75,38.49,39.69,512576.0,39.398,3656
49,2023-12-04,39.64,40.5,39.64,40.11,350435.0,40.08,2460
50,2023-12-05,40.08,40.5,39.49,39.9,289925.0,40.146,2388
51,2023-12-06,40.2,40.9,39.62,39.97,352603.0,40.105,2896
52,2023-12-07,40.12,40.57,39.77,40.15,282047.0,40.237,2254
53,2023-12-08,40.02,41.07,39.47,39.95,260423.0,40.252,2024
54,2023-12-11,40.06,40.68,39.67,40.5,318648.0,40.271,2492
55,2023-12-12,40.5,40.5,39.2,40.24,275249.0,39.903,2215
56,2023-12-13,40.24,42.22,40.15,42.1,601594.0,41.395,4667
57,2023-12-14,42.62,42.82,39.31,39.45,935310.0,40.048,7021
58,2023-12-15,39.6,40.62,38.88,39.02,736200.0,39.576,2925
59,2023-12-18,39.11,39.23,38.48,38.8,412897.0,38.818,3060
