,date,open,high,low,close,volume,average,barCount
0,2023-10-06,5.6,5.93,5.6,5.85,121335.0,5.8,480
1,2023-10-09,5.78,6.28,5.75,6.28,96307.0,6.113,463
2,2023-10-10,6.24,6.57,6.18,6.53,322880.0,6.407,1438
3,2023-10-11,6.42,6.45,6.09,6.12,200317.0,6.194,785
4,2023-10-12,6.1,6.11,5.88,5.96,166194.0,6.001,429
5,2023-10-13,5.96,6.01,5.44,5.45,221819.0,5.63,1031
6,2023-10-16,5.44,5.65,5.38,5.52,154726.0,5.53,776
7,2023-10-17,5.57,5.72,5.55,5.56,106944.0,5.638,617
8,2023-10-18,5.47,5.61,5.28,5.29,195017.0,5.389,1007
9,2023-10-19,5.31,5.31,4.85,4.85,170921.0,5.015,877
10,2023-10-20,4.8,4.8,4.52,4.52,135943.0,4.609,772
11,2023-10-23,4.52,4.64,4.29,4.31,238197.0,4.421,1061
12,2023-10-24,4.4,4.57,4.3,4.52,176980.0,4.455,644
13,2023-10-25,4.49,4.49,4.35,4.35,96209.0,4.406,468
14,2023-10-26,4.31,4.45,4.3,4.31,89271.0,4.355,388
15,2023-10-27,4.3,4.32,4.08,4.12,125787.0,4.155,520
16,2023-10-30,4.17,4.27,4.04,4.22,146158.0,4.172,530
17,2023-10-31,4.26,4.4,4.22,4.23,79073.0,4.291,409
18,2023-11-01,4.25,4.25,4.06,4.23,139797.0,4.163,615
19,2023-11-02,4.26,4.4,4.21,4.36,102922.0,4.331,469
20,2023-11-03,4.42,4.68,4.42,4.61,147767.0,4.574,739
21,2023-11-06,4.63,4.65,4.54,4.55,68506.0,4.589,392
22,2023-11-07,4.55,4.65,4.48,4.53,43388.0,4.566,224
23,2023-11-08,4.6,4.6,4.43,4.45,59674.0,4.485,361
24,2023-11-09,4.53,4.73,4.43,4.48,152090.0,4.539,708
25,2023-11-10,4.48,4.51,3.98,4.0,229963.0,4.147,1232
26,2023-11-13,4.05,4.17,4.02,4.15,100989.0,4.122,545
27,2023-11-14,4.2,4.67,4.2,4.47,428621.0,4.474,1841
28,2023-11-15,4.25,4.49,4.06,4.4,400022.0,4.277,1715
29,2023-11-16,4.3,4.47,4.19,4.43,172211.0,4.352,890
30,2023-11-17,4.5,4.65,4.46,4.62,184518.0,4.572,834
31,2023-11-20,4.61,5.04,4.61,4.95,298521.0,4.902,1280
32,2023-11-21,4.95,5.26,4.95,5.24,181520.0,5.156,860
33,2023-11-22,5.25,5.29,4.97,5.05,193514.0,5.097,930
34,2023-11-24,4.99,5.24,4.99,5.19,93905.0,5.172,483
35,2023-11-27,5.17,5.23,4.95,4.97,180791.0,5.075,681
36,2023-11-28,4.9,5.1,4.81,4.82,135331.0,4.928,642
37,2023-11-29,4.85,5.0,4.85,4.85,89035.0,4.921,460
38,2023-11-30,4.83,5.01,4.83,4.92,91878.0,4.918,386
39,2023-12-01,4.85,5.35,4.83,5.27,227108.0,5.182,916
40,2023-12-04,5.15,5.42,5.15,5.25,200718.0,5.273,630
41,2023-12-05,5.27,5.27,5.13,5.16,131951.0,5.189,589
42,2023-12-06,5.11,5.41,5.11,5.4,179930.0,5.312,834
43,2023-12-07,5.33,5.5,5.25,5.37,164946.0,5.362,665
44,2023-12-08,5.3,5.43,5.22,5.37,134243.0,5.309,598
45,2023-12-11,5.32,5.32,5.08,5.1,85268.0,5.194,381
46,2023-12-12,5.11,5.11,4.52,4.77,337184.0,4.745,1403
47,2023-12-13,4.75,5.12,4.72,5.03,227936.0,4.975,1080
48,2023-12-14,5.07,5.2,4.86,5.0,364363.0,5.012,1667
49,2023-12-15,4.93,5.05,4.84,4.98,135721.0,4.938,683
50,2023-12-18,4.94,5.05,4.81,4.84,213238.0,4.915,1114
51,2023-12-19,4.94,5.03,4.85,4.99,179807.0,4.982,889
52,2023-12-20,4.97,5.17,4.91,4.92,194513.0,5.03,1149
53,2023-12-21,4.94,5.5,4.94,5.5,450069.0,5.26,2062
54,2023-12-22,5.5,5.5,5.21,5.29,296343.0,5.331,1384
55,2023-12-26,5.34,5.42,5.24,5.36,140317.0,5.347,756
56,2023-12-27,5.28,5.37,5.21,5.31,161102.0,5.286,914
57,2023-12-28,5.41,5.5,5.32,5.41,137740.0,5.41,658
58,2023-12-29,5.39,5.4,5.19,5.25,85850.0,5.252,416
59,2024-01-02,5.25,5.27,5.0,5.02,77119.0,5.092,409
60,2024-01-03,5.0,5.17,4.93,5.01,134040.0,5.039,776
61,2024-01-04,5.08,5.09,4.92,5.02,85390.0,5.003,503
62,2024-01-05,5.01,5.18,5.0,5.15,119249.0,5.129,593
63,2024-01-08,5.13,5.51,5.07,5.34,141796.0,5.365,814
64,2024-01-09,5.3,5.36,5.16,5.21,123832.0,5.234,555
65,2024-01-10,5.17,5.26,5.07,5.16,152974.0,5.138,940
66,2024-01-11,5.18,5.25,4.99,5.11,169990.0,5.102,727
67,2024-01-12,5.16,5.17,4.9,4.94,101264.0,4.965,615
68,2024-01-16,4.87,4.93,4.63,4.67,182630.0,4.72,1089
69,2024-01-17,4.58,4.59,4.34,4.35,241008.0,4.439,906
70,2024-01-18,4.39,4.4,4.27,4.29,241958.0,4.317,860
71,2024-01-19,4.25,4.31,4.17,4.18,287294.0,4.21,1289
72,2024-01-22,4.24,4.41,4.16,4.27,528417.0,4.275,3365
73,2024-01-23,4.36,4.57,4.25,4.39,306975.0,4.406,1651
74,2024-01-24,4.48,4.55,4.3,4.34,220506.0,4.379,1139
75,2024-01-25,4.37,4.44,4.27,4.42,141245.0,4.393,580
76,2024-01-26,4.46,4.63,4.43,4.63,221410.0,4.528,1002
77,2024-01-29,4.69,4.73,4.49,4.56,163064.0,4.58,819
78,2024-01-30,4.54,4.64,4.39,4.42,115423.0,4.449,670
79,2024-01-31,4.4,4.46,4.27,4.28,98895.0,4.386,561
80,2024-02-01,4.33,4.42,4.29,4.36,105252.0,4.339,667
81,2024-02-02,4.33,4.36,4.2,4.33,172131.0,4.301,879
82,2024-02-05,4.33,4.33,4.12,4.25,203009.0,4.247,1128
83,2024-02-06,4.25,4.42,4.21,4.37,382384.0,4.354,1897
