,date,open,high,low,close,volume,average,barCount
0,2023-10-06,27.12,27.48,26.77,27.08,5175239.0,27.182,26999
1,2023-10-09,26.57,26.61,25.94,26.5,5891297.0,26.318,28589
2,2023-10-10,26.89,27.23,26.58,26.65,5382197.0,26.857,27129
3,2023-10-11,26.5,27.12,26.13,26.2,5415526.0,26.426,25912
4,2023-10-12,26.21,26.25,25.28,25.45,6620084.0,25.624,31493
5,2023-10-13,25.25,25.48,25.07,25.37,6474109.0,25.239,28904
6,2023-10-16,25.45,25.72,25.27,25.61,4625179.0,25.54,22937
7,2023-10-17,25.48,25.97,25.46,25.79,3108603.0,25.76,16518
8,2023-10-18,25.51,25.52,24.66,24.7,5674382.0,24.938,26238
9,2023-10-19,24.66,24.97,24.35,24.37,5732460.0,24.658,29130
10,2023-10-20,24.25,24.53,24.12,24.2,6068235.0,24.292,30092
11,2023-10-23,24.09,25.0,23.96,24.29,5459127.0,24.398,27834
12,2023-10-24,24.36,24.47,23.83,23.9,5049241.0,24.003,25719
13,2023-10-25,23.95,24.04,23.57,23.6,7177253.0,23.706,37883
14,2023-10-26,23.5,24.09,22.82,23.39,10087319.0,23.396,49167
15,2023-10-27,22.9,23.33,22.22,22.34,8995837.0,22.712,42463
16,2023-10-30,22.42,22.56,22.01,22.51,10186566.0,22.329,45245
17,2023-10-31,22.34,22.49,21.92,22.23,9640296.0,22.25,42537
18,2023-11-01,22.08,22.47,21.91,22.23,6800811.0,22.184,26807
19,2023-11-02,22.57,23.18,22.43,23.16,5193164.0,22.879,22902
20,2023-11-03,23.58,23.94,23.39,23.7,8638503.0,23.671,40987
21,2023-11-06,23.89,23.99,23.24,23.53,4509281.0,23.523,22892
22,2023-11-07,23.6,23.69,23.25,23.56,3831282.0,23.471,19574
23,2023-11-08,23.68,24.33,23.64,23.99,5599658.0,24.094,29375
24,2023-11-09,24.16,24.25,23.31,23.35,4885932.0,23.699,24885
25,2023-11-10,23.15,23.31,22.68,23.16,5102035.0,22.979,22579
26,2023-11-13,22.7,23.25,22.58,23.09,3737864.0,23.026,16457
27,2023-11-14,23.62,24.37,23.46,24.3,6684088.0,24.056,30253
28,2023-11-15,24.43,25.05,24.39,24.94,6777732.0,24.855,31290
29,2023-11-16,24.89,25.08,24.17,24.29,5506410.0,24.427,25785
30,2023-11-17,24.49,24.85,24.24,24.81,4784642.0,24.571,20460
31,2023-11-20,24.76,25.22,24.52,25.13,4842589.0,24.956,23362
32,2023-11-21,24.95,25.08,24.5,24.63,4618247.0,24.654,21828
33,2023-11-22,25.1,25.35,24.5,24.71,6178645.0,24.918,28144
34,2023-11-24,24.82,24.94,24.65,24.87,1699838.0,24.837,7820
35,2023-11-27,24.76,24.84,24.32,24.44,5956369.0,24.536,23649
36,2023-11-28,24.42,24.86,24.22,24.82,3524912.0,24.616,16924
37,2023-11-29,25.05,25.67,25.0,25.33,6967572.0,25.428,29122
38,2023-11-30,25.47,25.62,25.06,25.57,4629706.0,25.387,23637
39,2023-12-01,25.61,26.69,25.54,26.69,5830089.0,26.355,28575
40,2023-12-04,26.66,27.32,26.42,27.3,9584095.0,27.039,43427
41,2023-12-05,27.15,27.3,26.83,27.17,6383324.0,27.054,29250
42,2023-12-06,27.65,28.43,27.47,27.99,8254141.0,28.148,41202
43,2023-12-07,28.6,29.59,28.6,29.16,12011386.0,29.242,56654
44,2023-12-08,28.95,29.2,28.65,29.07,5819502.0,28.991,28340
45,2023-12-11,29.02,29.36,28.77,29.34,6333277.0,29.143,30848
46,2023-12-12,29.45,30.49,29.31,30.31,10150296.0,30.151,49340
47,2023-12-13,29.58,29.62,28.13,29.15,17006145.0,28.821,71853
48,2023-12-14,29.35,30.24,29.23,29.76,9161006.0,29.776,45849
49,2023-12-15,29.7,29.81,28.89,29.01,9952235.0,29.233,42449
50,2023-12-18,28.88,29.05,28.38,28.97,5545185.0,28.76,27584
51,2023-12-19,29.12,29.72,29.08,29.52,5422776.0,29.422,25542
52,2023-12-20,29.17,29.77,29.01,29.07,5407706.0,29.399,26465
53,2023-12-21,29.54,30.01,29.32,29.6,5003041.0,29.698,24471
54,2023-12-22,29.65,29.86,29.36,29.5,3736779.0,29.547,18169
