,date,open,high,low,close,volume,average,barCount
0,2023-10-06,3.97,4.035,3.89,3.97,3031105.0,3.96857,9783
1,2023-10-09,3.97,3.97,3.82,3.96,2699845.0,3.90969,9511
2,2023-10-10,3.95,4.23,3.925,4.14,3435814.0,4.12185,12250
3,2023-10-11,4.16,4.1952,3.41,3.54,10950154.0,3.6517,24101
4,2023-10-12,3.69,3.7,3.23,3.29,6749851.0,3.35936,20221
5,2023-10-13,3.36,3.37,3.16,3.33,5952987.0,3.24564,16485
6,2023-10-16,3.4,3.63,3.33,3.47,5349728.0,3.48382,15974
7,2023-10-17,3.53,3.735,3.38,3.45,5887979.0,3.4979,17309
8,2023-10-18,3.92,4.12,3.63,3.91,43899594.0,3.90804,100485
9,2023-10-19,3.83,3.9,3.48,3.635,12949624.0,3.65542,33980
10,2023-10-20,3.62,3.8,3.52,3.56,5470429.0,3.67998,15232
11,2023-10-23,3.52,3.56,3.4,3.46,5141825.0,3.50033,18893
12,2023-10-24,3.44,3.8,3.43,3.78,5330703.0,3.71962,17384
13,2023-10-25,3.72,3.8,3.54,3.55,5478150.0,3.6224,15280
14,2023-10-26,3.54,3.65,3.44,3.6,3310363.0,3.58001,13043
15,2023-10-27,3.62,3.6214,3.43,3.49,3892444.0,3.50918,10889
16,2023-10-30,3.52,3.695,3.52,3.62,4588944.0,3.61171,15984
17,2023-10-31,3.74,4.13,3.65,3.95,13296451.0,3.99217,33533
18,2023-11-01,3.95,4.0199,3.75,3.94,3875699.0,3.87615,11911
19,2023-11-02,3.98,4.03,3.855,4.01,4871483.0,3.96048,10723
20,2023-11-03,4.07,4.17,3.975,4.02,5406998.0,4.0406,15991
21,2023-11-06,4.07,4.07,3.96,4.0,3278435.0,4.00317,9582
22,2023-11-07,4.01,4.12,3.98,4.07,3784395.0,4.05161,10080
23,2023-11-08,4.04,4.07,3.81,3.84,3297724.0,3.91468,9424
24,2023-11-09,3.87,3.87,3.55,3.56,4175164.0,3.6772,10105
25,2023-11-10,3.58,3.6,3.43,3.56,3458571.0,3.51599,12163
26,2023-11-13,3.51,3.78,3.49,3.76,2643032.0,3.66797,8584
27,2023-11-14,3.9,4.01,3.82,3.98,4174592.0,3.92805,14530
28,2023-11-15,3.95,4.14,3.87,3.87,3973366.0,4.01534,10152
29,2023-11-16,3.9,4.045,3.83,4.03,2834425.0,3.94467,9731
30,2023-11-17,4.03,4.45,4.01,4.33,6342749.0,4.28346,16737
