,date,open,high,low,close,volume,average,barCount
0,2023-10-06,20.5,20.75,20.38,20.64,6018298.0,20.588,24844
1,2023-10-09,20.56,20.83,20.48,20.78,3041630.0,20.67,12720
2,2023-10-10,20.77,20.93,20.69,20.76,3556087.0,20.785,16791
3,2023-10-11,20.8,20.95,20.65,20.95,3961180.0,20.806,16575
4,2023-10-12,21.2,22.29,20.45,21.02,20003831.0,21.539,67259
5,2023-10-13,20.97,21.3,20.83,20.99,4862773.0,21.011,20338
6,2023-10-16,21.11,21.67,20.91,21.57,3700724.0,21.459,17022
7,2023-10-17,21.34,21.82,21.31,21.55,7621569.0,21.576,24608
8,2023-10-18,21.4,21.4,20.69,20.8,7703797.0,21.015,24125
9,2023-10-19,21.25,21.3,20.77,20.83,9938675.0,20.932,35621
10,2023-10-20,20.75,20.88,20.41,20.54,10104244.0,20.545,25535
11,2023-10-23,20.36,20.79,20.26,20.56,5281427.0,20.575,22128
12,2023-10-24,20.36,20.49,20.07,20.18,5092750.0,20.222,21726
13,2023-10-25,19.78,19.78,18.85,19.35,22146148.0,19.237,70864
14,2023-10-26,19.37,19.66,19.22,19.52,13699632.0,19.419,50761
15,2023-10-27,20.56,20.62,17.6,17.83,22642963.0,18.506,102425
16,2023-10-30,17.93,18.06,16.63,17.15,18244071.0,17.164,70490
17,2023-10-31,17.2,17.89,17.17,17.43,12427136.0,17.467,48122
18,2023-11-01,17.37,17.52,17.06,17.41,11462697.0,17.276,35522
19,2023-11-02,17.59,18.36,17.46,18.2,6664933.0,18.106,30421
20,2023-11-03,18.5,18.77,18.3,18.37,6641401.0,18.48,26723
21,2023-11-06,18.32,18.44,18.02,18.27,4710209.0,18.152,22466
22,2023-11-07,18.26,18.45,18.15,18.39,4421770.0,18.303,19329
23,2023-11-08,18.39,18.54,18.23,18.32,4790534.0,18.331,20062
24,2023-11-09,18.39,18.54,18.26,18.39,6859983.0,18.387,24898
25,2023-11-10,18.39,18.67,18.08,18.56,4955077.0,18.466,23124
26,2023-11-13,18.54,18.72,18.41,18.61,5003103.0,18.553,21432
27,2023-11-14,18.98,19.27,18.82,18.84,4681560.0,18.978,23709
28,2023-11-15,18.89,19.57,18.87,19.29,5015191.0,19.352,24884
29,2023-11-16,19.32,19.55,19.11,19.29,3591608.0,19.259,17289
30,2023-11-17,19.43,19.48,19.14,19.34,3652591.0,19.239,13968
31,2023-11-20,19.34,19.7,19.23,19.44,3709765.0,19.537,18360
32,2023-11-21,19.58,20.23,19.49,19.8,5813550.0,19.92,25622
33,2023-11-22,19.82,20.22,19.78,20.09,4014269.0,20.094,21039
34,2023-11-24,19.98,20.37,19.98,20.32,1534463.0,20.249,8891
35,2023-11-27,20.24,20.45,19.92,20.05,4431032.0,20.088,23278
36,2023-11-28,19.96,20.74,19.86,20.44,9982599.0,20.508,35352
37,2023-11-29,20.56,21.16,20.56,20.86,5146649.0,20.932,26243
38,2023-11-30,20.84,21.21,20.75,21.18,4367907.0,21.037,23304
39,2023-12-01,21.07,21.44,20.84,21.38,5511553.0,21.203,25889
40,2023-12-04,21.24,21.55,20.91,21.44,6243217.0,21.293,30476
41,2023-12-05,21.31,21.36,20.55,20.71,4294864.0,20.801,21968
42,2023-12-06,20.8,21.12,20.7,20.85,3399276.0,20.946,15557
43,2023-12-07,20.82,21.08,20.69,20.89,4532929.0,20.942,22103
44,2023-12-08,21.25,22.58,20.62,20.98,13339970.0,21.499,62609
45,2023-12-11,21.43,21.54,20.99,21.17,4781287.0,21.216,25607
46,2023-12-12,21.07,21.54,20.8,21.26,6016455.0,21.214,27486
47,2023-12-13,21.11,22.03,21.04,21.99,7504871.0,21.625,34998
48,2023-12-14,22.38,22.76,22.2,22.42,6116813.0,22.453,30306
49,2023-12-15,22.3,23.17,22.11,23.01,11072678.0,22.828,45029
50,2023-12-18,23.1,23.18,22.43,22.56,5351983.0,22.656,28438
51,2023-12-19,22.7,23.16,22.55,23.08,2515389.0,23.037,13160
52,2023-12-20,23.14,23.37,22.71,22.72,3827301.0,23.104,19850
53,2023-12-21,22.89,23.01,22.75,22.89,2848163.0,22.867,15277
54,2023-12-22,23.04,23.29,22.79,22.94,5223347.0,22.992,23797
55,2023-12-26,22.94,23.18,22.86,23.08,1541304.0,23.036,9094
56,2023-12-27,23.05,23.3,22.94,23.02,2722882.0,23.076,14096
57,2023-12-28,22.94,23.26,22.94,23.08,2070548.0,23.124,9559
58,2023-12-29,23.03,23.21,22.83,22.83,2408902.0,22.958,13077
59,2024-01-02,22.68,23.28,22.46,22.75,4268565.0,22.946,23500
60,2024-01-03,22.67,22.7,21.99,22.0,6263346.0,22.266,24720
61,2024-01-04,22.08,22.43,21.87,21.88,5413135.0,22.052,23748
62,2024-01-05,21.74,22.01,21.51,21.79,4878331.0,21.831,23834
63,2024-01-08,21.8,22.13,21.44,21.66,6492304.0,21.762,30761
64,2024-01-09,21.59,22.98,21.53,22.06,7852720.0,22.457,41448
65,2024-01-10,22.0,22.51,21.75,22.48,5384773.0,22.237,29099
66,2024-01-11,22.41,22.54,22.17,22.4,4143185.0,22.405,24141
67,2024-01-12,22.42,22.76,21.99,22.01,3713633.0,22.267,21246
68,2024-01-16,21.86,21.98,21.54,21.84,5536193.0,21.826,23333
69,2024-01-17,21.61,21.78,21.24,21.37,4374986.0,21.411,20760
70,2024-01-18,21.38,21.82,21.28,21.58,5513981.0,21.601,20512
71,2024-01-19,21.56,21.76,21.26,21.58,4638504.0,21.564,20658
72,2024-01-22,21.56,22.05,21.54,21.99,8719749.0,21.847,29704
73,2024-01-23,22.23,22.36,21.83,22.1,5962260.0,22.115,27329
74,2024-01-24,22.06,22.31,21.96,22.07,4977326.0,22.095,26525
75,2024-01-25,22.06,22.19,21.65,21.94,3577800.0,21.856,17321
76,2024-01-26,23.3,23.61,22.61,22.66,11096051.0,23.084,44932
77,2024-01-29,22.59,23.12,22.5,23.06,5008775.0,22.839,24855
78,2024-01-30,23.12,23.7,23.09,23.42,9051209.0,23.472,41872
79,2024-01-31,23.35,23.44,22.87,22.99,6325158.0,23.174,27198
80,2024-02-01,23.25,23.6,22.82,23.56,4862870.0,23.306,25853
81,2024-02-02,23.42,23.63,23.07,23.42,3795449.0,23.422,19980
82,2024-02-05,23.3,23.76,23.26,23.73,3831352.0,23.631,21639
83,2024-02-06,23.64,23.85,23.42,23.65,4519809.0,23.686,21024
84,2024-02-07,23.84,23.99,23.54,23.68,2731971.0,23.679,14104
85,2024-02-08,23.59,23.69,23.14,23.3,3392078.0,23.283,20263
86,2024-02-09,23.28,23.53,23.1,23.21,3770697.0,23.229,20867
87,2024-02-12,23.31,23.31,22.32,22.56,6851766.0,22.627,36136
88,2024-02-13,22.28,22.38,21.68,22.14,9155273.0,22.01,48096
89,2024-02-14,23.45,24.99,23.14,24.05,5952029.0,23.85,23509
