,date,open,high,low,close,volume,average,barCount
0,2023-10-06,80.58,81.94,79.86,80.91,837689.0,81.059,5762
1,2023-10-09,82.17,86.13,82.17,86.03,1114268.0,85.019,7118
2,2023-10-10,86.15,87.82,84.68,85.41,1846399.0,85.979,11730
3,2023-10-11,85.19,85.39,83.27,84.0,1015037.0,83.937,7468
4,2023-10-12,84.42,85.23,83.72,85.04,1116533.0,84.695,8076
5,2023-10-13,85.72,86.47,83.89,84.55,770455.0,84.645,5727
6,2023-10-16,85.25,85.25,83.66,84.32,1121989.0,84.376,6676
7,2023-10-17,84.64,86.93,84.46,86.55,1101678.0,86.161,7358
8,2023-10-18,86.11,86.76,83.65,84.74,1634928.0,85.101,6592
9,2023-10-19,84.47,86.79,83.94,85.68,1772702.0,85.467,9478
10,2023-10-20,84.83,84.93,82.44,82.98,1132902.0,83.292,6701
11,2023-10-23,81.76,82.6,80.26,80.27,947112.0,81.084,6902
12,2023-10-24,81.26,81.36,80.09,80.36,824236.0,80.599,5859
13,2023-10-25,80.25,81.37,80.1,80.88,606955.0,80.783,4261
14,2023-10-26,81.05,81.42,79.97,80.27,593393.0,80.482,4336
15,2023-10-27,80.04,80.17,78.61,79.88,988505.0,79.602,7262
16,2023-10-30,80.5,82.64,80.5,81.23,954255.0,81.218,7500
17,2023-10-31,80.65,81.43,79.73,79.78,938268.0,80.421,7480
18,2023-11-01,80.17,80.68,78.9,79.26,1098428.0,79.488,7945
19,2023-11-02,78.47,80.63,76.85,80.32,1729496.0,79.242,12288
20,2023-11-03,80.0,81.86,79.7,81.55,1148312.0,80.952,8691
21,2023-11-06,81.08,81.08,79.17,79.19,1365581.0,79.78,9758
22,2023-11-07,79.0,79.37,77.95,78.48,1111975.0,78.722,8677
23,2023-11-08,79.5,81.24,79.26,79.93,871818.0,80.146,6491
24,2023-11-09,80.88,81.9,79.94,80.28,960034.0,80.662,6805
25,2023-11-10,80.46,80.54,78.48,79.53,1255027.0,79.425,9446
26,2023-11-13,79.33,80.64,79.23,79.85,1073381.0,80.004,7273
27,2023-11-14,79.57,80.86,79.35,80.05,977355.0,80.22,6487
28,2023-11-15,79.88,80.92,79.68,80.42,1369319.0,80.377,7883
29,2023-11-16,81.07,82.99,79.66,80.11,1053884.0,80.335,7540
30,2023-11-17,80.54,80.7,77.44,77.46,1483986.0,78.33,10220
31,2023-11-20,77.65,78.01,76.82,76.98,1493300.0,77.324,11111
32,2023-11-21,76.7,77.32,75.01,76.49,2049088.0,76.358,13831
33,2023-11-22,75.27,76.49,74.07,76.41,1723387.0,75.516,11566
34,2023-11-24,76.59,79.14,76.26,78.36,1304940.0,78.472,10086
35,2023-11-27,77.61,78.01,75.69,75.9,1061481.0,76.328,7962
36,2023-11-28,75.57,76.08,74.74,75.6,1225562.0,75.404,7264
37,2023-11-29,75.59,75.76,74.58,74.75,1609836.0,74.943,9709
38,2023-11-30,75.0,75.51,73.85,75.15,1455655.0,74.975,9662
39,2023-12-01,75.9,76.92,75.2,76.31,2248323.0,76.149,13699
40,2023-12-04,75.68,76.39,73.1,73.86,1462450.0,73.855,9445
41,2023-12-05,73.88,74.66,72.8,73.22,1272762.0,73.428,8641
42,2023-12-06,73.49,74.73,73.37,74.3,1131610.0,74.297,7840
43,2023-12-07,75.39,78.15,75.0,77.53,1912042.0,77.174,12731
44,2023-12-08,77.56,78.27,75.72,76.56,930982.0,76.556,6857
45,2023-12-11,76.57,76.81,74.77,75.48,935423.0,75.329,7040
46,2023-12-12,75.0,75.0,73.0,74.17,773753.0,74.005,5279
47,2023-12-13,74.32,76.39,74.13,76.23,995766.0,75.497,7033
48,2023-12-14,77.19,78.64,76.69,76.88,1155234.0,77.62,8226
49,2023-12-15,76.71,76.95,75.43,76.24,1329318.0,76.149,7257
50,2023-12-18,78.38,78.86,76.99,77.2,1041051.0,77.557,6917
51,2023-12-19,77.01,78.93,76.86,78.31,1212780.0,77.942,4966
52,2023-12-20,77.74,79.19,77.65,77.77,942851.0,78.273,6509
53,2023-12-21,78.23,80.19,77.0,79.83,1638990.0,79.303,11705
54,2023-12-22,80.2,80.89,79.25,80.45,962913.0,80.236,6838
55,2023-12-26,80.39,81.64,80.31,80.65,517164.0,80.998,3714
56,2023-12-27,80.43,81.09,80.12,80.51,361642.0,80.485,2649
57,2023-12-28,80.39,81.28,79.62,79.66,400860.0,80.013,2692
58,2023-12-29,79.03,79.78,78.34,79.5,588555.0,79.343,4210
59,2024-01-02,79.75,81.77,79.67,81.61,910139.0,81.124,6283
