,date,open,high,low,close,volume,average,barCount
0,2023-10-06,6.22,6.495,6.22,6.41,3838165.0,6.40764,12637
1,2023-10-09,6.335,6.41,6.31,6.38,2673544.0,6.36508,9849
2,2023-10-10,6.48,6.76,6.47,6.68,5795340.0,6.6972,17769
3,2023-10-11,6.8,6.93,6.78,6.79,7402332.0,6.83338,19588
4,2023-10-12,6.83,6.98,6.63,6.7,7961805.0,6.79266,19873
5,2023-10-13,6.62,6.64,6.38,6.55,5025855.0,6.50395,14283
6,2023-10-16,6.49,6.98,6.47,6.94,9914057.0,6.88672,21209
7,2023-10-17,6.87,6.94,6.69,6.76,6065508.0,6.80277,18089
8,2023-10-18,6.78,6.87,6.645,6.84,11304049.0,6.7923,21549
9,2023-10-19,6.78,6.915,6.73,6.73,7300925.0,6.79008,18092
10,2023-10-20,6.64,6.73,6.57,6.65,6036537.0,6.66089,17222
11,2023-10-23,6.58,6.875,6.545,6.79,3009254.0,6.77978,10885
12,2023-10-24,6.88,7.3,6.85,7.14,11376960.0,7.19083,27269
13,2023-10-25,7.0,7.035,6.87,6.89,6838670.0,6.94776,17036
14,2023-10-26,6.93,7.16,6.93,7.12,5758209.0,7.09128,19069
15,2023-10-27,7.12,7.28,7.065,7.13,3919641.0,7.13683,14748
16,2023-10-30,7.22,7.37,7.16,7.3,6894659.0,7.28152,21284
17,2023-10-31,7.14,7.29,7.1,7.26,6141367.0,7.21858,22171
18,2023-11-01,7.26,7.275,7.09,7.21,4581880.0,7.15589,18086
19,2023-11-02,7.24,7.29,7.195,7.26,3571406.0,7.24264,14027
20,2023-11-03,7.34,7.575,7.34,7.49,4668989.0,7.47627,18341
21,2023-11-06,7.61,7.72,7.49,7.51,5039727.0,7.58635,20936
22,2023-11-07,7.42,7.49,7.34,7.42,5483149.0,7.41972,21384
23,2023-11-08,7.415,7.725,7.39,7.53,7564354.0,7.58485,29099
24,2023-11-09,7.47,7.62,7.44,7.45,6749660.0,7.51979,29463
25,2023-11-10,7.36,7.4,7.13,7.37,9232482.0,7.2628,37479
26,2023-11-13,7.44,7.45,7.29,7.43,7632569.0,7.38881,31471
27,2023-11-14,7.6,7.77,6.765,7.66,25373268.0,7.3964,99654
28,2023-11-15,7.83,8.58,7.83,8.25,15123276.0,8.32928,45530
29,2023-11-16,8.3,8.59,8.14,8.47,11258453.0,8.43268,36196
30,2023-11-17,8.43,8.49,8.28,8.37,3850706.0,8.37512,14159
31,2023-11-20,8.4,8.99,8.37,8.94,10051239.0,8.85979,28284
32,2023-11-21,8.74,8.99,8.65,8.69,7927922.0,8.74824,24863
33,2023-11-22,8.68,8.69,8.38,8.47,10987543.0,8.49549,36341
34,2023-11-24,8.4,8.6,8.35,8.6,3588662.0,8.50627,12221
35,2023-11-27,8.45,8.49,8.34,8.4,4514415.0,8.39713,15969
36,2023-11-28,8.38,8.51,8.365,8.4,3839422.0,8.41409,15020
37,2023-11-29,8.28,8.39,8.24,8.33,5972757.0,8.31292,18495
38,2023-11-30,8.25,8.56,8.03,8.51,9049037.0,8.39366,32324
39,2023-12-01,8.33,8.625,8.31,8.43,5431295.0,8.44122,19250
40,2023-12-04,8.35,8.44,8.24,8.29,6026442.0,8.30709,20336
41,2023-12-05,8.1,8.1787,8.0,8.1,4241450.0,8.06725,14797
42,2023-12-06,8.38,8.401,8.005,8.05,4127913.0,8.12638,14054
43,2023-12-07,8.05,8.18,8.02,8.09,3967192.0,8.11095,11305
44,2023-12-08,7.95,8.295,7.925,8.22,5186915.0,8.2226,18897
45,2023-12-11,8.21,8.45,8.13,8.38,5884285.0,8.35123,15265
46,2023-12-12,8.34,9.19,8.26,8.94,21241030.0,8.88755,61505
47,2023-12-13,8.88,9.2,8.76,8.98,9310142.0,8.9846,28928
48,2023-12-14,8.97,9.14,8.89,9.02,6838366.0,9.02813,25259
49,2023-12-15,9.02,9.13,8.735,8.88,5362452.0,8.89662,18448
50,2023-12-18,8.78,8.84,8.67,8.75,3503583.0,8.75117,13849
51,2023-12-19,8.73,8.865,8.61,8.77,5160141.0,8.75804,20390
52,2023-12-20,8.6,8.74,8.55,8.57,5006183.0,8.66161,16312
53,2023-12-21,8.73,8.87,8.6625,8.86,4400865.0,8.77949,16563
54,2023-12-22,8.34,8.665,8.15,8.51,8213071.0,8.47868,27002
55,2023-12-26,8.63,8.87,8.59,8.62,4244425.0,8.6917,15218
56,2023-12-27,8.69,8.7,8.52,8.57,4771834.0,8.5784,16375
57,2023-12-28,8.7,8.89,8.69,8.73,4408152.0,8.7781,15695
58,2023-12-29,8.7,9.085,8.64,9.01,7912770.0,8.97107,23295
59,2024-01-02,8.825,8.88,8.635,8.73,4267725.0,8.72026,14477
60,2024-01-03,8.81,8.905,8.71,8.88,7316323.0,8.81412,26854
61,2024-01-04,8.86,9.15,8.84,9.03,8479035.0,9.04972,25972
62,2024-01-05,9.04,9.17,8.86,8.87,4915647.0,8.97916,19471
63,2024-01-08,8.7,8.805,8.54,8.77,5049733.0,8.72842,16737
64,2024-01-09,8.68,8.84,8.645,8.81,6720092.0,8.77271,20240
65,2024-01-10,8.8,9.1,8.775,9.04,10021956.0,8.9689,28685
66,2024-01-11,9.11,9.53,9.08,9.43,15594886.0,9.38097,40142
