,date,open,high,low,close,volume,average,barCount
0,2023-10-06,38.99,41.06,38.79,40.38,1111530.0,40.346,7561
1,2023-10-09,39.72,40.94,39.57,40.85,792945.0,40.589,5468
2,2023-10-10,41.5,42.22,40.42,40.53,2138298.0,41.295,13196
3,2023-10-11,40.5,40.64,39.8,40.28,1339592.0,40.142,8864
4,2023-10-12,40.16,40.21,38.98,39.69,1279879.0,39.772,7345
5,2023-10-13,39.68,39.83,38.21,38.52,1339420.0,38.568,8649
6,2023-10-16,38.69,39.43,37.91,38.89,1188524.0,38.911,8904
7,2023-10-17,38.89,40.25,38.81,39.64,1218164.0,39.748,8402
8,2023-10-18,39.36,39.98,38.63,38.95,972749.0,39.117,6727
9,2023-10-19,39.37,39.68,38.45,38.54,963279.0,38.904,7001
10,2023-10-20,38.34,38.56,37.39,37.58,1209172.0,37.808,8664
11,2023-10-23,37.05,38.23,36.83,37.64,872163.0,37.754,6022
12,2023-10-24,38.18,38.95,37.71,38.47,847063.0,38.27,6304
13,2023-10-25,38.32,38.38,36.06,36.15,1067511.0,36.694,7031
14,2023-10-26,36.4,36.65,34.45,36.37,2776391.0,35.508,16239
15,2023-10-27,36.83,37.0,36.13,36.22,1551111.0,36.479,9215
16,2023-10-30,36.82,37.16,35.87,36.73,767365.0,36.499,5543
17,2023-10-31,36.85,37.28,36.26,36.44,601559.0,36.571,3857
18,2023-11-01,36.57,36.77,36.04,36.7,850222.0,36.44,5671
19,2023-11-02,37.57,38.92,37.28,37.36,1239825.0,37.879,9102
20,2023-11-03,37.26,39.51,37.26,39.27,1182596.0,38.825,8301
21,2023-11-06,39.36,39.48,38.42,39.42,1953066.0,39.108,12698
22,2023-11-07,40.0,41.5,39.66,40.89,3315110.0,40.664,22575
23,2023-11-08,41.17,41.91,39.81,40.12,3110406.0,40.319,21566
24,2023-11-09,45.03,45.11,37.14,39.68,11192300.0,39.832,53093
25,2023-11-10,39.87,44.06,39.13,43.79,4008194.0,42.882,19234
26,2023-11-13,43.65,44.52,41.32,41.41,2187284.0,42.098,13832
27,2023-11-14,42.58,43.81,42.57,42.8,2058049.0,43.17,14853
28,2023-11-15,42.44,42.7,39.87,40.45,3216482.0,40.824,19067
29,2023-11-16,40.2,40.4,38.9,38.93,1834790.0,39.401,12256
30,2023-11-17,39.19,39.42,38.57,39.1,1509549.0,39.052,10042
31,2023-11-20,39.16,40.11,39.16,39.5,1195201.0,39.603,8304
32,2023-11-21,39.02,39.65,38.66,38.77,960532.0,38.981,6292
33,2023-11-22,39.0,39.54,38.61,39.24,844731.0,39.2,5845
34,2023-11-24,39.21,39.64,38.73,39.49,559271.0,39.361,3838
35,2023-11-27,39.25,40.42,38.79,39.39,1505595.0,39.631,10273
36,2023-11-28,39.3,40.09,37.95,38.4,2249592.0,38.895,14581
37,2023-11-29,38.88,39.27,38.28,39.03,1193298.0,38.96,8567
38,2023-11-30,38.93,39.5,37.04,37.48,2352371.0,37.593,16562
39,2023-12-01,37.7,38.77,36.81,38.25,1812989.0,38.179,12442
40,2023-12-04,37.57,37.93,36.95,37.37,1592894.0,37.394,10286
41,2023-12-05,36.98,37.38,36.61,37.07,1286326.0,36.935,8986
42,2023-12-06,37.13,37.8,36.3,36.6,1248791.0,36.79,8462
43,2023-12-07,36.52,37.06,36.37,36.84,1212208.0,36.681,8007
44,2023-12-08,36.53,37.62,36.53,37.36,935392.0,37.256,6642
45,2023-12-11,37.27,37.91,36.58,36.74,1878996.0,37.041,13667
46,2023-12-12,36.56,36.75,35.79,36.26,2523776.0,36.118,15870
47,2023-12-13,36.37,38.03,36.33,37.93,1893636.0,37.166,12872
48,2023-12-14,38.25,39.59,38.14,38.69,2159146.0,38.718,14833
49,2023-12-15,38.79,40.24,38.72,39.95,1922874.0,39.598,12336
50,2023-12-18,40.57,41.05,39.92,40.87,1477834.0,40.617,10052
51,2023-12-19,41.46,44.41,41.26,43.59,2174627.0,43.524,13217
52,2023-12-20,43.54,44.57,43.03,43.1,1408100.0,43.792,9264
53,2023-12-21,43.92,44.11,42.32,43.0,972062.0,42.834,6382
54,2023-12-22,42.38,42.48,41.14,41.21,1186651.0,41.598,7543
55,2023-12-26,41.16,41.39,40.31,40.4,1363010.0,40.681,9164
56,2023-12-27,40.57,40.69,39.88,40.65,1153290.0,40.359,7981
57,2023-12-28,40.35,40.93,40.35,40.76,688616.0,40.721,4801
58,2023-12-29,40.7,40.75,39.27,39.85,944704.0,39.857,6504
59,2024-01-02,39.41,39.41,38.3,38.78,1039418.0,38.749,6776
60,2024-01-03,37.94,38.43,37.58,38.21,831938.0,38.033,5815
61,2024-01-04,38.04,38.42,37.4,38.12,1016470.0,38.035,6788
62,2024-01-05,37.79,38.69,37.68,38.11,758431.0,38.29,5034
63,2024-01-08,38.33,39.31,37.95,39.29,858320.0,38.864,5643
64,2024-01-09,38.76,39.31,38.6,39.14,1123241.0,39.04,7098
65,2024-01-10,39.39,41.26,39.15,40.53,1964472.0,40.354,11169
66,2024-01-11,40.99,41.45,39.91,41.42,1316561.0,40.893,8175
67,2024-01-12,41.45,42.03,41.21,41.71,1402565.0,41.559,8647
68,2024-01-16,41.37,41.42,40.39,40.72,1176807.0,40.784,8289
69,2024-01-17,40.57,41.22,39.43,41.18,1634255.0,40.793,10472
70,2024-01-18,42.01,43.12,40.98,43.09,1899432.0,42.435,12389
71,2024-01-19,43.4,43.7,41.1,41.14,2141738.0,41.832,13214
72,2024-01-22,42.44,44.02,42.27,43.36,6180602.0,43.23,31764
73,2024-01-23,44.05,44.89,43.4,44.73,3921729.0,44.261,21507
74,2024-01-24,45.42,45.6,42.89,43.31,2600126.0,43.895,15534
75,2024-01-25,43.92,44.57,43.25,44.07,1209208.0,43.915,6881
76,2024-01-26,44.14,44.58,43.89,44.3,1473489.0,44.241,8211
77,2024-01-29,44.55,46.59,44.15,46.57,3701188.0,45.472,16000
78,2024-01-30,46.35,47.04,42.11,42.47,4191067.0,43.976,21815
79,2024-01-31,41.8,42.45,41.04,41.13,1718261.0,41.552,9742
80,2024-02-01,41.54,41.98,40.9,40.96,1772211.0,41.271,9617
81,2024-02-02,41.0,45.89,40.71,45.86,4560764.0,44.341,24545
82,2024-02-05,45.61,46.09,44.01,45.48,2006077.0,45.021,13418
83,2024-02-06,46.07,46.5,45.08,46.04,1602313.0,45.825,11785
84,2024-02-07,46.5,47.83,45.71,47.69,2341202.0,47.285,15381
85,2024-02-08,47.95,48.77,46.52,46.55,2408031.0,47.429,13864
86,2024-02-09,47.08,47.16,45.28,46.35,1889156.0,46.121,12324
87,2024-02-12,46.68,48.37,46.48,47.06,2299754.0,47.341,13784
88,2024-02-13,45.33,46.79,45.12,45.83,2131887.0,46.066,14969
89,2024-02-14,46.35,46.75,45.59,45.93,1282767.0,46.175,8952
