,date,open,high,low,close,volume,average,barCount
0,2023-09-25,7.46,7.55,7.43,7.53,2478849.0,7.51,5922
1,2023-09-26,7.35,7.37,7.25,7.27,3929761.0,7.306,8999
2,2023-09-27,7.37,7.42,7.28,7.38,4521450.0,7.341,9118
3,2023-09-28,7.33,7.56,7.32,7.49,5549117.0,7.496,11704
4,2023-09-29,7.56,7.61,7.49,7.52,3051487.0,7.536,8664
5,2023-10-02,7.54,7.57,7.45,7.52,3268908.0,7.505,7309
6,2023-10-03,7.43,7.52,7.33,7.36,3655287.0,7.401,8841
7,2023-10-04,7.4,7.52,7.37,7.52,3200050.0,7.46,7340
8,2023-10-05,7.58,7.63,7.52,7.59,3167393.0,7.577,7030
9,2023-10-06,7.5,7.75,7.48,7.71,3455867.0,7.68,8328
10,2023-10-09,7.64,7.69,7.59,7.65,2482390.0,7.639,5978
11,2023-10-10,7.72,7.79,7.68,7.75,2621706.0,7.734,8244
12,2023-10-11,7.87,7.95,7.82,7.89,2697423.0,7.881,6791
13,2023-10-12,7.9,7.98,7.81,7.86,3123449.0,7.911,8450
14,2023-10-13,7.9,7.91,7.63,7.66,5758281.0,7.71,16550
15,2023-10-16,7.75,7.96,7.75,7.94,5979151.0,7.905,14987
16,2023-10-17,7.83,7.89,7.69,7.81,3905472.0,7.813,9894
17,2023-10-18,7.78,7.82,7.72,7.75,3469390.0,7.763,8435
18,2023-10-19,7.84,7.89,7.71,7.72,5557550.0,7.789,12696
19,2023-10-20,7.82,7.94,7.71,7.71,5685593.0,7.778,13466
20,2023-10-23,7.6,7.77,7.54,7.63,4207658.0,7.669,8620
21,2023-10-24,7.64,7.73,7.57,7.72,2811100.0,7.685,8028
22,2023-10-25,7.6,7.61,7.41,7.46,4664507.0,7.494,13205
23,2023-10-26,7.42,7.58,7.38,7.4,3836261.0,7.465,9488
24,2023-10-27,7.52,7.56,7.42,7.48,4154073.0,7.464,9382
25,2023-10-30,7.45,7.52,7.33,7.36,3728965.0,7.402,9593
26,2023-10-31,7.43,7.45,7.34,7.45,3900105.0,7.401,10104
27,2023-11-01,7.5,7.64,7.43,7.62,3747641.0,7.533,10201
28,2023-11-02,7.72,7.9,7.68,7.84,4297682.0,7.822,11812
29,2023-11-03,7.93,8.06,7.91,8.03,3718144.0,8.008,7796
30,2023-11-06,8.03,8.07,7.95,8.01,2483395.0,8.01,6251
31,2023-11-07,7.92,7.96,7.87,7.91,2610294.0,7.909,6790
32,2023-11-08,7.91,7.98,7.88,7.91,2256822.0,7.922,7005
33,2023-11-09,7.94,8.05,7.83,7.85,2849981.0,7.923,8184
34,2023-11-10,7.93,8.23,7.91,8.18,4481914.0,8.125,12451
35,2023-11-13,8.2,8.28,8.15,8.17,3880907.0,8.2,12334
36,2023-11-14,8.35,8.51,8.35,8.5,2989389.0,8.448,9581
37,2023-11-15,8.54,8.6,8.48,8.53,2575096.0,8.535,7816
38,2023-11-16,8.46,8.56,8.46,8.51,2783206.0,8.509,8997
39,2023-11-17,8.5,8.58,8.49,8.52,6583576.0,8.525,15533
40,2023-11-20,8.51,8.69,8.5,8.66,2987437.0,8.62,8626
41,2023-11-21,8.68,8.73,8.56,8.58,4266088.0,8.603,12216
42,2023-11-22,8.62,8.65,8.52,8.58,2916232.0,8.587,7058
43,2023-11-24,8.58,8.61,8.54,8.58,1098761.0,8.573,3250
44,2023-11-27,8.56,8.56,8.5,8.5,1990093.0,8.519,6574
45,2023-11-28,8.5,8.52,8.41,8.48,2846602.0,8.46,7740
46,2023-11-29,8.63,8.75,8.61,8.65,2947787.0,8.674,9339
47,2023-11-30,8.69,8.7,8.56,8.6,4522817.0,8.618,11371
48,2023-12-01,8.6,8.74,8.59,8.74,2747084.0,8.677,6759
49,2023-12-04,8.71,8.72,8.56,8.63,3733821.0,8.621,10845
50,2023-12-05,8.6,8.63,8.54,8.59,3568505.0,8.574,10675
51,2023-12-06,8.64,8.71,8.57,8.59,4668114.0,8.632,10212
52,2023-12-07,8.53,8.7,8.51,8.67,3652138.0,8.647,9020
53,2023-12-08,8.67,8.81,8.67,8.77,3061128.0,8.755,7723
54,2023-12-11,8.76,8.95,8.75,8.94,3856322.0,8.885,9552
55,2023-12-12,8.82,8.9,8.74,8.89,2471857.0,8.83,7008
56,2023-12-13,8.88,9.05,8.82,9.0,3088515.0,8.956,7859
57,2023-12-14,9.08,9.16,9.01,9.1,6479183.0,9.093,17511
58,2023-12-15,8.92,9.18,8.92,9.06,4142141.0,9.091,12373
59,2023-12-18,9.05,9.12,8.99,9.08,2948825.0,9.062,7264
60,2023-12-19,9.1,9.19,9.08,9.17,3053020.0,9.153,7302
61,2023-12-20,9.08,9.12,8.86,8.88,3462279.0,8.981,9464
62,2023-12-21,9.02,9.1,8.98,9.08,3332344.0,9.037,7969
63,2023-12-22,9.11,9.2,9.09,9.16,2499864.0,9.157,6007
64,2023-12-26,9.19,9.44,9.19,9.39,4003226.0,9.38,8864
65,2023-12-27,9.41,9.48,9.36,9.43,2750387.0,9.412,6494
66,2023-12-28,9.54,9.55,9.43,9.45,3530220.0,9.468,7480
67,2023-12-29,9.41,9.47,9.35,9.41,2397156.0,9.408,6007
68,2024-01-02,9.23,9.24,9.01,9.08,4814544.0,9.098,12708
69,2024-01-03,8.8,8.8,8.58,8.6,5562064.0,8.641,14395
70,2024-01-04,8.66,8.75,8.59,8.59,4418947.0,8.655,10028
71,2024-01-05,8.55,8.66,8.5,8.57,3278990.0,8.582,9219
72,2024-01-08,8.57,8.81,8.57,8.8,4212465.0,8.757,11059
73,2024-01-09,8.7,8.8,8.63,8.76,4306536.0,8.742,9119
74,2024-01-10,8.78,8.82,8.65,8.77,3874865.0,8.764,10868
75,2024-01-11,8.72,8.82,8.61,8.77,4791866.0,8.735,11957
76,2024-01-12,8.78,8.88,8.75,8.75,3057926.0,8.794,6957
77,2024-01-16,8.68,8.77,8.6,8.72,3749864.0,8.699,8841
78,2024-01-17,8.62,8.65,8.5,8.63,4370567.0,8.575,12139
79,2024-01-18,8.88,9.06,8.87,9.05,5512491.0,8.995,14879
80,2024-01-19,9.11,9.3,9.1,9.27,5872404.0,9.217,12647
81,2024-01-22,9.39,9.47,9.33,9.39,3701751.0,9.385,8808
82,2024-01-23,9.39,9.5,9.36,9.47,4902344.0,9.433,12102
83,2024-01-24,9.51,9.62,9.45,9.52,5915079.0,9.522,13324
84,2024-01-25,9.67,9.78,9.62,9.63,4793729.0,9.695,13990
85,2024-01-26,9.57,9.61,9.42,9.44,4169936.0,9.481,11950
86,2024-01-29,9.45,9.5,9.37,9.48,3246428.0,9.428,8749
87,2024-01-30,9.52,9.55,9.37,9.38,3128963.0,9.424,9681
88,2024-01-31,9.36,9.43,9.2,9.29,5526550.0,9.292,15630
89,2024-02-01,9.21,9.25,9.01,9.05,4321991.0,9.074,12292
