,date,open,high,low,close,volume,average,barCount
0,2023-10-06,58.99,61.24,58.48,60.77,889144.0,60.251,6422
1,2023-10-09,60.96,61.15,58.95,60.07,922188.0,59.79,6918
2,2023-10-10,61.05,62.9,60.8,61.81,1207594.0,62.192,8988
3,2023-10-11,61.86,62.82,61.37,61.84,635260.0,61.907,4758
4,2023-10-12,62.14,62.54,59.5,59.85,653339.0,60.491,5146
5,2023-10-13,59.93,60.2,58.61,58.97,508430.0,59.074,3922
6,2023-10-16,59.35,60.84,59.35,60.25,554736.0,60.389,4547
7,2023-10-17,59.85,61.28,59.85,60.89,579543.0,60.8,3777
8,2023-10-18,60.01,60.3,58.71,58.78,713224.0,59.168,4995
9,2023-10-19,58.61,59.71,57.95,58.11,511416.0,58.587,4013
10,2023-10-20,58.43,59.11,57.97,58.15,677114.0,58.504,5050
11,2023-10-23,58.08,59.37,57.84,58.54,1076562.0,58.71,6219
12,2023-10-24,58.89,59.83,58.89,59.69,642749.0,59.447,5230
13,2023-10-25,59.18,59.65,58.5,58.7,777009.0,58.992,5374
14,2023-10-26,58.46,60.08,58.46,59.45,1368190.0,59.312,9482
15,2023-10-27,59.97,61.85,58.89,59.44,2709697.0,60.344,19365
16,2023-10-30,60.49,61.49,59.72,61.21,1069233.0,60.825,7673
17,2023-10-31,61.16,62.59,60.52,62.12,836866.0,62.069,6256
18,2023-11-01,61.86,62.57,61.33,62.37,804321.0,62.091,5988
19,2023-11-02,63.33,64.35,63.2,63.88,786713.0,63.854,3910
20,2023-11-03,65.0,65.87,64.69,65.38,981991.0,65.376,6273
21,2023-11-06,65.15,65.8,64.26,64.74,512213.0,64.612,3770
22,2023-11-07,64.33,64.8,63.34,64.57,530892.0,64.37,3910
23,2023-11-08,64.66,65.87,64.53,65.31,622454.0,65.376,4681
24,2023-11-09,66.08,67.11,65.37,65.85,917672.0,66.108,6558
25,2023-11-10,66.19,67.1,65.34,66.86,510613.0,66.4,3836
26,2023-11-13,66.38,68.38,66.33,67.7,683816.0,67.79,4411
27,2023-11-14,66.49,67.82,66.06,67.14,5769568.0,67.034,35396
28,2023-11-15,68.26,68.51,67.4,67.83,2646759.0,67.869,17600
29,2023-11-16,67.76,68.38,66.94,67.55,1981610.0,67.512,13641
30,2023-11-17,68.15,68.87,67.7,68.59,1906022.0,68.397,13117
31,2023-11-20,68.6,68.8,67.06,67.8,1090485.0,67.739,7638
32,2023-11-21,68.07,68.4,66.51,66.54,1189151.0,67.007,8341
33,2023-11-22,66.9,68.19,66.6,67.18,894623.0,67.504,5645
34,2023-11-24,67.32,67.87,67.14,67.54,229428.0,67.547,1744
35,2023-11-27,67.63,67.63,66.75,66.97,730540.0,67.047,5213
36,2023-11-28,67.06,67.52,66.34,66.62,853523.0,66.77,5697
37,2023-11-29,66.88,67.61,66.41,66.48,1129638.0,66.698,8788
38,2023-11-30,66.72,68.23,66.72,68.22,1231646.0,67.776,7967
39,2023-12-01,68.0,70.0,67.95,69.49,1519932.0,69.38,8644
40,2023-12-04,68.8,69.58,68.5,69.12,877463.0,68.916,5673
41,2023-12-05,68.39,68.92,68.0,68.44,939877.0,68.556,6760
42,2023-12-06,69.0,70.9,68.75,68.89,1052069.0,69.692,6675
43,2023-12-07,69.39,70.75,69.15,70.75,1570548.0,70.195,8096
44,2023-12-08,71.45,72.57,70.55,72.15,1861795.0,72.028,9861
45,2023-12-11,72.05,73.03,71.64,73.03,1046489.0,72.556,6125
46,2023-12-12,72.95,73.5,72.27,72.64,1040052.0,72.736,6563
47,2023-12-13,72.75,74.03,72.49,74.02,1525802.0,73.139,8767
48,2023-12-14,74.51,75.48,74.31,74.94,2165014.0,74.851,13645
49,2023-12-15,74.5,74.5,73.21,73.94,1174427.0,73.697,8144
50,2023-12-18,73.9,74.19,72.68,72.77,663171.0,73.2,4808
51,2023-12-19,73.0,73.52,72.58,73.2,1082035.0,73.047,6900
52,2023-12-20,73.32,73.94,71.74,71.86,764644.0,72.621,6096
53,2023-12-21,72.61,73.89,72.59,73.85,672039.0,73.48,4928
54,2023-12-22,73.74,75.18,73.74,74.25,682016.0,74.392,4787
55,2023-12-26,74.25,74.59,73.84,74.26,289182.0,74.33,2058
56,2023-12-27,74.36,74.96,74.23,74.49,542784.0,74.475,3780
57,2023-12-28,74.33,75.15,74.22,74.92,656923.0,74.822,4600
58,2023-12-29,74.77,75.1,74.26,74.32,392928.0,74.512,3090
59,2024-01-02,73.82,73.95,71.82,72.35,1365254.0,72.579,9754
60,2024-01-03,70.67,71.64,70.48,70.66,1727919.0,70.995,12983
61,2024-01-04,70.92,72.75,70.91,72.46,1311564.0,72.325,9573
62,2024-01-05,72.1,73.75,71.95,73.09,700581.0,73.174,5345
63,2024-01-08,73.2,73.5,72.33,73.3,605662.0,73.134,4387
64,2024-01-09,72.56,73.72,72.56,73.13,754772.0,73.316,5407
65,2024-01-10,74.46,74.94,74.11,74.25,946972.0,74.52,6502
66,2024-01-11,73.98,74.28,73.33,74.22,709560.0,73.937,4766
67,2024-01-12,74.45,74.96,73.93,74.25,971592.0,74.28,6469
68,2024-01-16,73.59,74.14,73.23,73.72,885032.0,73.67,5516
69,2024-01-17,72.92,73.88,72.8,73.13,742659.0,73.348,5362
70,2024-01-18,73.78,74.77,73.78,74.7,1175047.0,74.404,8093
71,2024-01-19,74.82,75.66,74.2,75.65,611183.0,75.006,4418
72,2024-01-22,75.61,76.18,75.34,75.66,812301.0,75.773,5443
73,2024-01-23,76.27,76.5,75.24,75.29,825422.0,75.762,5377
74,2024-01-24,76.0,76.42,75.48,75.52,661761.0,75.834,4688
75,2024-01-25,76.25,77.65,76.25,77.62,1041825.0,77.202,6210
76,2024-01-26,77.7,78.79,77.12,77.82,730936.0,77.728,5313
77,2024-01-29,77.43,77.85,76.43,77.06,870316.0,76.915,5769
78,2024-01-30,77.07,77.96,77.07,77.85,795606.0,77.703,5593
79,2024-01-31,77.88,78.19,76.5,76.56,1028742.0,77.135,6981
80,2024-02-01,77.3,77.86,76.47,77.3,723684.0,77.23,5791
81,2024-02-02,77.18,78.64,77.09,78.21,612820.0,78.082,4636
82,2024-02-05,77.8,78.35,77.05,78.03,681484.0,77.988,5273
83,2024-02-06,78.03,78.56,77.09,77.2,760898.0,77.461,5646
84,2024-02-07,77.98,78.52,77.61,77.95,514712.0,77.979,4300
85,2024-02-08,77.67,78.07,76.23,77.31,574168.0,77.081,4474
86,2024-02-09,77.4,77.49,76.72,77.27,691768.0,77.147,5098
87,2024-02-12,77.19,77.96,77.17,77.71,338169.0,77.664,2641
88,2024-02-13,76.47,76.92,75.83,76.73,910968.0,76.433,6937
89,2024-02-14,77.38,77.57,76.48,77.06,163750.0,76.867,1167
