,date,open,high,low,close,volume,average,barCount
0,2023-10-06,45.85,46.58,45.52,46.4,2021128.0,46.253,14823
1,2023-10-09,45.88,46.01,44.82,45.4,1303875.0,45.357,9345
2,2023-10-10,45.4,46.03,45.2,45.35,1316033.0,45.518,9544
3,2023-10-11,45.35,46.4,45.35,46.39,1493738.0,45.913,9128
4,2023-10-12,46.57,46.63,45.38,45.62,2064652.0,45.91,14645
5,2023-10-13,46.07,46.65,45.59,45.7,1896787.0,45.914,13673
6,2023-10-16,45.79,45.99,45.36,45.75,1310114.0,45.791,9807
7,2023-10-17,45.11,46.01,43.58,44.14,5981228.0,44.551,35711
8,2023-10-18,43.84,44.97,43.83,44.45,2559190.0,44.508,17929
9,2023-10-19,44.39,44.57,42.83,43.06,2223386.0,43.44,16589
10,2023-10-20,43.01,43.42,42.65,42.86,2626056.0,42.977,17369
11,2023-10-23,42.45,42.68,41.65,41.81,2290113.0,42.093,15941
12,2023-10-24,42.3,43.0,42.19,42.96,2809096.0,42.67,21463
13,2023-10-25,42.89,43.49,42.03,42.18,1721942.0,42.574,13106
14,2023-10-26,42.1,42.34,35.62,38.26,13792403.0,37.948,72493
15,2023-10-27,38.67,39.41,38.08,38.97,5028766.0,38.949,32641
16,2023-10-30,43.2,44.17,40.81,41.8,11737704.0,41.988,63072
17,2023-10-31,39.01,41.55,38.43,40.15,13238930.0,40.338,74465
18,2023-11-01,39.82,41.86,39.76,41.74,8555838.0,41.066,42714
19,2023-11-02,41.86,42.93,41.83,42.16,3308542.0,42.354,20103
20,2023-11-03,42.37,43.71,42.28,43.01,2830622.0,43.142,17302
21,2023-11-06,42.72,43.7,41.78,43.17,2305981.0,43.235,15866
22,2023-11-07,42.82,43.25,42.44,43.09,1917969.0,42.971,12095
23,2023-11-08,43.1,43.46,42.65,43.26,1652084.0,43.071,10393
24,2023-11-09,43.7,45.29,43.58,44.18,3782583.0,44.529,19577
25,2023-11-10,44.36,45.19,44.04,45.0,2600195.0,44.811,15624
26,2023-11-13,44.68,45.19,44.13,45.18,1800730.0,44.821,11160
27,2023-11-14,46.17,46.48,45.7,45.87,2120828.0,45.982,13188
28,2023-11-15,45.53,46.26,45.23,46.03,2274656.0,45.88,15747
29,2023-11-16,45.69,46.34,45.23,46.01,1857330.0,46.032,11446
30,2023-11-17,46.3,46.81,46.11,46.62,2429344.0,46.567,13734
31,2023-11-20,46.7,47.42,46.6,47.35,1985401.0,47.09,12403
32,2023-11-21,46.6,47.04,46.11,46.24,2501399.0,46.434,17046
33,2023-11-22,46.43,47.24,46.41,46.91,1507649.0,46.904,8580
34,2023-11-24,46.56,46.79,46.05,46.6,1257854.0,46.548,8000
35,2023-11-27,46.41,47.53,46.28,47.21,2907964.0,47.175,18310
36,2023-11-28,46.93,47.13,46.42,46.89,2453036.0,46.818,15250
37,2023-11-29,47.59,48.23,47.12,47.32,2941370.0,47.503,16748
38,2023-11-30,47.57,48.43,46.96,48.31,9079930.0,47.749,59149
39,2023-12-01,47.85,48.86,47.62,48.39,7672485.0,48.46,49800
40,2023-12-04,47.68,48.03,46.9,47.47,1991149.0,47.367,13518
41,2023-12-05,47.2,47.5,46.47,46.77,1569706.0,46.816,11703
42,2023-12-06,47.79,48.65,46.77,46.82,1994719.0,47.456,13676
43,2023-12-07,47.26,47.73,46.75,47.31,2092838.0,47.209,13628
44,2023-12-08,47.13,48.11,47.03,47.86,2727620.0,47.806,15860
45,2023-12-11,48.43,49.68,48.39,49.24,3946037.0,49.335,22026
46,2023-12-12,49.27,50.14,49.14,49.62,3476765.0,49.63,18255
47,2023-12-13,49.56,50.68,49.56,50.43,4920758.0,50.24,21277
48,2023-12-14,50.99,52.24,50.9,51.15,4821578.0,51.512,25252
49,2023-12-15,51.14,51.32,50.26,50.68,3320231.0,50.672,21958
50,2023-12-18,50.57,50.9,50.28,50.52,2085950.0,50.638,14699
51,2023-12-19,50.52,51.1,50.29,50.94,2679219.0,50.684,15270
52,2023-12-20,50.84,50.87,49.36,49.41,1968400.0,50.012,14238
53,2023-12-21,51.25,52.42,50.85,52.38,4866826.0,51.799,28856
54,2023-12-22,52.54,52.88,52.23,52.66,1767729.0,52.64,11514
55,2023-12-26,52.74,53.21,52.68,52.76,1210989.0,52.887,7757
56,2023-12-27,52.87,53.18,52.28,52.42,1325527.0,52.518,8936
57,2023-12-28,52.42,52.95,52.35,52.93,1127410.0,52.665,8189
58,2023-12-29,52.82,53.01,52.14,52.37,1176069.0,52.497,8909
59,2024-01-02,51.76,51.95,50.68,50.86,2824900.0,51.057,18960
60,2024-01-03,50.07,50.91,50.0,50.34,2585490.0,50.485,16599
61,2024-01-04,50.27,50.79,49.94,50.02,1678656.0,50.233,11586
62,2024-01-05,49.69,50.35,49.67,50.05,2124763.0,49.93,12760
63,2024-01-08,50.14,50.66,50.05,50.19,2096777.0,50.385,14052
64,2024-01-09,49.58,50.02,49.34,49.43,1572498.0,49.651,11628
65,2024-01-10,49.38,50.67,48.96,50.51,2276599.0,50.103,14829
66,2024-01-11,50.47,51.11,49.68,50.6,1809681.0,50.28,13120
67,2024-01-12,50.89,51.18,50.0,50.01,1784110.0,50.4,13011
68,2024-01-16,51.71,52.52,50.88,52.23,5560241.0,51.965,34276
69,2024-01-17,52.14,52.77,51.75,52.32,3689943.0,52.352,26011
70,2024-01-18,52.98,53.61,52.76,53.55,3630915.0,53.254,23666
71,2024-01-19,53.96,54.79,53.65,54.77,3149396.0,54.358,19515
72,2024-01-22,57.83,58.73,56.5,57.0,10661859.0,57.373,57050
73,2024-01-23,58.33,59.15,57.2,57.73,6644570.0,57.961,37736
74,2024-01-24,59.01,59.06,57.71,58.03,6658782.0,58.343,33628
75,2024-01-25,59.01,60.55,58.94,60.33,16503446.0,59.907,86237
76,2024-01-26,58.86,59.4,57.21,58.23,14056697.0,58.544,84020
77,2024-01-29,59.42,60.45,59.04,59.75,6162261.0,59.715,34509
78,2024-01-30,59.59,59.75,57.8,58.12,6238050.0,58.538,38454
79,2024-01-31,57.69,58.18,57.21,57.25,3430383.0,57.583,23626
80,2024-02-01,57.29,57.68,56.59,57.4,2325957.0,57.224,14442
81,2024-02-02,57.25,58.25,57.0,58.16,3959734.0,57.733,22999
82,2024-02-05,58.07,58.52,57.28,58.47,2952950.0,58.01,17854
83,2024-02-06,59.05,59.24,58.25,58.45,3684328.0,58.56,18494
84,2024-02-07,58.47,58.72,57.66,57.94,3479809.0,58.23,17855
85,2024-02-08,57.57,57.98,57.02,57.12,2628565.0,57.352,17227
86,2024-02-09,56.5,57.35,56.23,56.82,3415900.0,56.756,22678
87,2024-02-12,56.65,58.07,56.51,57.32,1775536.0,57.44,12502
88,2024-02-13,55.92,55.94,54.79,55.34,3353483.0,55.253,24599
89,2024-02-14,55.96,56.56,55.88,56.29,964776.0,56.245,6733
