,date,open,high,low,close,volume,average,barCount
0,2023-10-06,91.15,92.24,90.51,92.17,3171086.0,91.532,20098
1,2023-10-09,91.86,92.34,91.28,92.31,1349920.0,91.947,8507
2,2023-10-10,93.35,95.39,93.23,94.05,4302708.0,94.622,28933
3,2023-10-11,94.34,94.5,92.69,93.15,1740549.0,93.183,11756
4,2023-10-12,93.48,93.75,91.2,91.87,2264707.0,92.04,13824
5,2023-10-13,91.28,92.36,91.02,92.26,1617838.0,91.984,9909
6,2023-10-16,93.02,93.43,92.21,93.12,1589279.0,93.063,9998
7,2023-10-17,92.69,93.42,92.26,93.39,1529987.0,92.945,10380
8,2023-10-18,93.31,94.02,92.77,93.21,1729024.0,93.257,11969
9,2023-10-19,91.46,92.86,90.21,90.73,4010803.0,91.195,21796
10,2023-10-20,90.72,93.43,90.72,92.56,2702121.0,92.468,13876
11,2023-10-23,92.31,92.35,90.53,90.92,2326610.0,91.179,13620
12,2023-10-24,90.44,91.37,90.38,90.83,1545933.0,90.797,9770
13,2023-10-25,90.46,91.37,89.93,90.03,2352899.0,90.304,14821
14,2023-10-26,89.88,90.28,89.37,89.71,2455571.0,89.9,14341
15,2023-10-27,89.32,89.7,87.23,87.47,2326597.0,87.971,14104
16,2023-10-30,88.3,89.9,88.21,89.39,2148705.0,89.242,12878
17,2023-10-31,89.27,89.45,88.52,89.16,1740929.0,89.006,11118
18,2023-11-01,89.56,89.57,88.53,89.01,2041450.0,89.005,12166
19,2023-11-02,89.38,91.04,88.78,90.94,1946245.0,90.532,11130
20,2023-11-03,91.5,92.55,91.36,91.52,2513888.0,91.978,12206
21,2023-11-06,91.68,91.78,90.78,90.97,1340627.0,91.135,7400
22,2023-11-07,91.02,91.55,90.61,91.28,1825334.0,91.136,9684
23,2023-11-08,91.29,91.7,90.19,90.2,2354403.0,90.529,13817
24,2023-11-09,90.41,90.41,89.6,89.8,2646202.0,89.972,15517
25,2023-11-10,90.0,90.07,88.68,89.7,3190087.0,89.473,18447
26,2023-11-13,89.87,90.54,89.42,90.0,6009704.0,90.08,17107
27,2023-11-14,90.45,91.17,90.11,90.4,4261670.0,90.682,23175
28,2023-11-15,90.67,91.74,90.31,91.73,4190939.0,90.974,17948
29,2023-11-16,91.06,92.0,90.32,91.28,2427284.0,91.1,13689
30,2023-11-17,91.65,92.18,91.04,91.95,1596540.0,91.807,8357
31,2023-11-20,91.35,92.48,91.15,92.38,1593823.0,92.036,9064
32,2023-11-21,92.67,93.09,92.24,92.8,1643322.0,92.723,10575
33,2023-11-22,93.03,93.85,92.56,93.82,2031542.0,93.516,11853
34,2023-11-24,94.0,94.41,93.9,94.34,1297111.0,94.195,8500
35,2023-11-27,94.07,94.27,93.54,94.05,1683565.0,93.933,10577
36,2023-11-28,94.07,94.5,93.55,94.15,1385646.0,94.144,7603
37,2023-11-29,94.34,94.48,93.43,93.65,1388590.0,93.796,8646
38,2023-11-30,94.03,94.03,92.76,93.36,1994496.0,93.3,12096
39,2023-12-01,93.33,94.2,93.0,94.05,1747905.0,93.59,11245
40,2023-12-04,93.8,94.79,92.49,92.93,3773358.0,93.246,16421
41,2023-12-05,92.52,93.4,91.77,92.54,1792146.0,92.643,10071
42,2023-12-06,90.79,91.37,90.15,91.1,3556483.0,90.877,19284
43,2023-12-07,91.37,91.47,90.69,91.12,3648240.0,91.109,15225
44,2023-12-08,91.33,91.47,90.67,91.31,2232827.0,91.121,12236
45,2023-12-11,91.88,93.31,91.88,92.99,2265453.0,92.827,14324
46,2023-12-12,92.81,93.02,92.16,92.88,2535768.0,92.69,12392
47,2023-12-13,92.88,94.42,91.73,94.4,3053854.0,93.008,19248
48,2023-12-14,94.95,96.58,94.67,94.67,4864841.0,95.536,27001
49,2023-12-15,94.59,95.3,94.4,94.46,6553483.0,94.856,25583
50,2023-12-18,94.92,95.58,94.13,94.88,2267403.0,95.178,13911
51,2023-12-19,95.2,95.75,94.89,95.27,2029411.0,95.242,11245
52,2023-12-20,93.73,94.07,91.96,91.99,2156638.0,93.226,12854
53,2023-12-21,92.28,93.11,92.12,92.83,1781547.0,92.598,11144
54,2023-12-22,92.99,93.8,92.69,92.94,1291060.0,93.203,7354
55,2023-12-26,92.75,93.66,92.6,93.25,1106507.0,93.235,6414
56,2023-12-27,93.19,93.94,93.18,93.78,1519717.0,93.645,9302
57,2023-12-28,93.55,94.38,93.44,94.08,1474919.0,94.101,9298
58,2023-12-29,94.08,94.32,93.73,94.08,1278825.0,94.071,7557
59,2024-01-02,93.82,95.88,93.66,95.56,2543783.0,95.3,14916
60,2024-01-03,95.44,95.68,94.74,95.42,2177962.0,95.368,12647
61,2024-01-04,95.78,96.82,95.56,95.66,2904985.0,96.192,14353
62,2024-01-05,95.4,96.03,94.62,95.3,1589551.0,95.209,10038
63,2024-01-08,96.08,96.76,95.86,96.29,2266004.0,96.278,12802
64,2024-01-09,95.62,95.68,94.78,95.59,2588068.0,95.207,13150
65,2024-01-10,95.69,96.38,93.51,94.47,2881027.0,94.536,16362
66,2024-01-11,94.32,95.25,93.84,95.15,2784523.0,94.532,13385
67,2024-01-12,95.97,96.41,95.11,95.27,1530493.0,95.392,10028
68,2024-01-16,95.16,95.16,94.16,94.51,1729594.0,94.561,10082
69,2024-01-17,94.06,94.53,93.37,93.71,1586427.0,93.92,10712
70,2024-01-18,93.1,93.48,92.2,93.19,2191461.0,92.756,12350
71,2024-01-19,93.48,93.57,91.76,92.32,3885594.0,92.47,18885
72,2024-01-22,92.05,93.04,91.83,92.43,3130791.0,92.61,16502
73,2024-01-23,90.95,91.99,90.52,91.8,2728353.0,91.4,14537
74,2024-01-24,92.03,92.07,90.85,90.88,3757913.0,91.349,19637
75,2024-01-25,91.45,91.79,90.85,91.21,5132670.0,91.128,26029
76,2024-01-26,91.75,92.11,90.84,90.85,3816598.0,91.351,20133
77,2024-01-29,91.21,91.8,90.97,91.7,4045393.0,91.416,17131
78,2024-01-30,91.34,91.93,90.47,91.76,3605352.0,91.314,18099
79,2024-01-31,91.86,91.89,90.79,90.85,4375006.0,91.147,24951
80,2024-02-01,91.23,93.29,90.95,93.29,3103907.0,92.419,16842
81,2024-02-02,92.75,93.3,91.98,92.99,3087735.0,92.785,17884
82,2024-02-05,92.75,92.75,91.54,91.63,2654716.0,91.932,13528
83,2024-02-06,91.63,91.86,91.05,91.66,3514445.0,91.448,16993
84,2024-02-07,91.95,92.13,91.22,91.44,2836748.0,91.506,15320
85,2024-02-08,89.0,90.56,88.3,89.01,6385556.0,89.296,35346
86,2024-02-09,89.0,89.43,88.55,89.12,2838703.0,89.101,16868
87,2024-02-12,89.12,90.17,89.02,90.0,2356209.0,89.703,12926
88,2024-02-13,89.58,90.18,88.41,89.19,3998663.0,88.972,18699
89,2024-02-14,89.17,89.53,88.81,89.08,1088570.0,89.163,5002
