,date,open,high,low,close,volume,average,barCount
0,2023-09-19,9.16,9.17,9.14,9.16,230162.0,9.157,863
1,2023-09-20,9.16,9.22,9.16,9.16,214298.0,9.186,687
2,2023-09-21,9.15,9.18,9.11,9.15,276726.0,9.144,1215
3,2023-09-22,9.15,9.22,9.15,9.18,188977.0,9.186,824
4,2023-09-25,9.17,9.19,9.07,9.08,206198.0,9.138,801
5,2023-09-26,9.1,9.15,9.06,9.08,372468.0,9.101,1424
6,2023-09-27,9.1,9.13,9.0,9.01,251113.0,9.045,992
7,2023-09-28,9.03,9.07,8.99,9.05,239345.0,9.028,868
8,2023-09-29,9.08,9.12,9.04,9.04,227252.0,9.079,789
9,2023-10-02,9.04,9.06,8.87,8.93,298489.0,8.965,1205
10,2023-10-03,8.91,8.98,8.83,8.94,448150.0,8.91,1641
11,2023-10-04,8.93,9.01,8.88,8.99,388026.0,8.936,1884
12,2023-10-05,9.0,9.02,8.91,8.96,279002.0,8.952,949
13,2023-10-06,8.93,9.03,8.91,8.98,269083.0,8.986,878
14,2023-10-09,8.96,9.02,8.96,9.02,178585.0,8.988,635
15,2023-10-10,9.02,9.08,8.87,8.94,522899.0,8.98,2119
16,2023-10-11,8.92,8.92,8.84,8.87,322399.0,8.875,1145
17,2023-10-12,8.89,8.89,8.78,8.83,209653.0,8.838,787
18,2023-10-13,8.83,8.87,8.78,8.82,194288.0,8.81,1025
19,2023-10-16,8.84,8.88,8.75,8.79,331652.0,8.804,1214
20,2023-10-17,8.77,8.82,8.75,8.76,427560.0,8.781,1574
21,2023-10-18,8.75,8.78,8.62,8.69,430510.0,8.689,1671
22,2023-10-19,8.66,8.71,8.57,8.6,422647.0,8.641,1265
23,2023-10-20,8.58,8.67,8.58,8.63,367033.0,8.631,1271
24,2023-10-23,8.63,8.71,8.62,8.65,182917.0,8.662,663
25,2023-10-24,8.68,8.74,8.66,8.71,244596.0,8.696,833
26,2023-10-25,8.7,8.76,8.6,8.62,250966.0,8.652,1001
27,2023-10-26,8.62,8.63,8.56,8.59,398249.0,8.592,1502
28,2023-10-27,8.64,8.67,8.54,8.55,341729.0,8.621,1462
29,2023-10-30,8.57,8.59,8.52,8.55,342047.0,8.55,1558
