,date,open,high,low,close,volume,average,barCount
0,2023-09-25,23.31,23.82,22.54,23.14,2100642.0,23.072,12704
1,2023-09-26,22.77,23.46,22.68,22.98,1797265.0,23.094,10717
2,2023-09-27,23.04,23.61,23.0,23.43,2721920.0,23.372,15485
3,2023-09-28,23.44,23.83,22.65,23.2,1997412.0,23.215,12546
4,2023-09-29,23.55,24.18,21.95,22.19,4029703.0,22.476,26266
5,2023-10-02,21.99,22.52,21.05,21.36,3847594.0,21.669,25328
6,2023-10-03,20.84,20.95,19.13,19.55,6350349.0,19.638,35395
7,2023-10-04,19.69,20.35,19.08,20.33,5334319.0,19.799,30439
8,2023-10-05,20.23,20.23,18.81,18.83,5025325.0,19.114,28433
9,2023-10-06,18.6,20.17,18.53,19.75,5645353.0,19.381,25948
10,2023-10-09,19.47,19.81,19.21,19.34,3069601.0,19.477,19468
11,2023-10-10,19.5,21.01,19.48,20.62,3302181.0,20.562,19414
12,2023-10-11,21.32,21.65,20.81,21.13,2776028.0,21.145,16787
13,2023-10-12,21.16,21.2,20.08,20.28,1865204.0,20.528,13162
14,2023-10-13,20.19,20.49,19.38,19.44,1961192.0,19.727,12913
15,2023-10-16,19.49,19.64,18.02,18.67,5829257.0,18.667,34052
16,2023-10-17,18.9,19.64,18.52,19.15,3199285.0,19.155,19833
17,2023-10-18,18.8,19.07,18.31,18.47,2891514.0,18.573,19569
18,2023-10-19,18.7,18.89,17.92,18.0,2449382.0,18.295,17558
19,2023-10-20,16.99,18.13,16.8,17.52,5639987.0,17.476,35132
20,2023-10-23,17.18,18.49,17.16,18.23,3569872.0,18.166,23467
21,2023-10-24,18.62,19.04,18.31,18.37,3434899.0,18.601,23092
22,2023-10-25,18.23,18.27,17.5,17.63,3415001.0,17.755,20974
23,2023-10-26,18.54,18.93,17.66,17.83,5376809.0,18.17,35328
24,2023-10-27,17.46,17.82,16.84,17.07,4459818.0,17.132,28036
25,2023-10-30,17.3,17.66,16.6,17.18,3146461.0,17.029,19510
26,2023-10-31,17.42,17.56,16.9,17.33,2385468.0,17.213,15475
27,2023-11-01,17.28,17.5,15.88,16.75,7676504.0,16.441,44565
28,2023-11-02,17.22,17.84,17.01,17.64,5540631.0,17.471,34003
29,2023-11-03,18.03,18.92,17.99,18.13,4712851.0,18.371,30274
30,2023-11-06,18.41,18.41,17.42,18.0,5475577.0,17.849,34547
31,2023-11-07,17.84,18.48,17.56,18.22,6483362.0,18.186,41038
32,2023-11-08,15.74,15.86,13.74,15.01,18478990.0,14.829,96199
33,2023-11-09,15.15,15.24,13.64,13.77,8089150.0,14.067,47234
34,2023-11-10,13.67,14.41,13.34,14.01,5949298.0,13.901,38614
35,2023-11-13,13.86,14.39,13.75,13.94,4786477.0,14.119,28795
36,2023-11-14,14.54,15.54,14.47,15.3,5972457.0,15.105,34832
37,2023-11-15,15.31,16.14,15.25,15.6,4398333.0,15.679,25700
38,2023-11-16,15.3,15.69,15.12,15.22,2217310.0,15.33,13523
39,2023-11-17,15.33,15.33,14.73,15.16,2681137.0,15.075,17315
40,2023-11-20,15.45,16.14,15.16,15.81,2627719.0,15.774,15928
41,2023-11-21,15.58,15.72,15.23,15.26,1993421.0,15.376,11994
42,2023-11-22,15.35,15.5,15.17,15.34,2167818.0,15.326,14339
43,2023-11-24,15.33,15.33,14.99,15.07,1404431.0,15.116,9675
44,2023-11-27,14.95,15.2,14.53,14.76,3658758.0,14.806,20851
45,2023-11-28,14.7,15.18,14.41,14.91,2422835.0,14.881,14572
46,2023-11-29,15.16,15.55,14.81,14.91,3100511.0,15.065,16856
47,2023-11-30,15.01,15.63,14.62,15.47,3360248.0,15.294,20212
48,2023-12-01,15.46,16.37,15.28,16.27,4308859.0,16.17,25129
49,2023-12-04,16.2,16.66,15.88,15.99,5197495.0,16.095,26637
50,2023-12-05,15.85,16.21,15.42,16.12,3592136.0,15.893,22194
51,2023-12-06,16.3,16.52,15.8,15.82,3189933.0,16.137,19228
52,2023-12-07,15.93,16.19,15.72,15.88,1785569.0,15.933,10668
53,2023-12-08,15.85,16.36,15.54,15.81,2752897.0,15.838,15666
54,2023-12-11,15.78,16.67,15.78,16.39,2374873.0,16.348,14858
55,2023-12-12,16.32,16.95,15.68,16.73,4301410.0,16.458,25120
56,2023-12-13,16.56,18.5,16.42,18.45,5745735.0,17.534,34142
57,2023-12-14,19.36,20.15,19.0,19.24,10828023.0,19.495,64311
58,2023-12-15,19.42,19.44,17.94,18.9,7177049.0,18.743,41896
59,2023-12-18,18.59,19.03,18.32,18.97,4004566.0,18.823,26604
60,2023-12-19,18.79,18.92,17.8,18.45,7656032.0,18.219,43965
61,2023-12-20,18.36,18.38,16.58,16.66,9057564.0,17.216,52743
62,2023-12-21,17.11,17.44,16.82,17.3,4468073.0,17.15,23018
63,2023-12-22,17.19,17.51,16.9,17.25,3246118.0,17.204,19656
64,2023-12-26,17.26,17.73,17.19,17.37,1986087.0,17.434,12022
65,2023-12-27,17.39,17.44,16.92,17.12,2351081.0,17.124,14376
66,2023-12-28,17.12,17.31,16.85,17.09,1541972.0,16.981,7932
67,2023-12-29,17.07,17.28,16.77,16.8,2461244.0,16.913,13923
68,2024-01-02,16.57,17.76,16.46,16.96,3222937.0,17.231,20948
69,2024-01-03,16.67,16.8,16.01,16.63,5007819.0,16.523,28724
70,2024-01-04,16.6,16.63,15.43,15.44,5378610.0,15.876,29027
71,2024-01-05,15.27,15.89,14.97,15.09,4854518.0,15.28,29029
72,2024-01-08,14.78,15.16,14.48,14.88,5374624.0,14.923,33288
73,2024-01-09,14.72,15.28,14.43,15.15,3355439.0,14.984,20992
74,2024-01-10,15.19,15.19,14.61,14.81,4276420.0,14.813,21343
75,2024-01-11,14.7,14.74,13.9,14.24,3792695.0,14.242,23122
76,2024-01-12,14.38,14.67,13.98,14.2,3449590.0,14.174,18608
77,2024-01-16,13.96,14.11,13.2,13.35,4621699.0,13.488,26994
78,2024-01-17,13.07,13.46,12.98,13.39,5139489.0,13.329,30381
79,2024-01-18,13.51,13.75,13.21,13.53,3278961.0,13.526,20880
80,2024-01-19,13.51,13.53,12.85,12.98,5459036.0,13.053,28105
81,2024-01-22,12.64,13.95,12.52,13.18,7481244.0,13.201,43763
82,2024-01-23,13.6,13.94,13.06,13.41,4018773.0,13.461,21730
83,2024-01-24,13.67,13.83,13.05,13.06,3255172.0,13.336,20874
84,2024-01-25,13.26,13.5,12.88,13.21,2510202.0,13.154,13472
85,2024-01-26,13.29,13.47,12.95,13.02,1909760.0,13.191,11889
86,2024-01-29,12.98,13.58,12.86,13.58,3782771.0,13.265,15723
87,2024-01-30,13.33,13.46,13.0,13.38,2762927.0,13.266,16745
88,2024-01-31,13.47,14.14,13.2,13.24,4685618.0,13.661,26308
89,2024-02-01,14.12,14.75,13.41,13.72,10199137.0,13.866,49923
