,date,open,high,low,close,volume,average,barCount
0,2023-09-25,48.59,49.54,48.1,49.28,281665.0,49.206,1939
1,2023-09-26,49.05,50.0,47.99,48.33,413083.0,48.72,2225
2,2023-09-27,48.5,49.45,48.4,49.22,392855.0,48.923,2694
3,2023-09-28,49.04,50.39,48.72,50.01,344303.0,49.928,2681
4,2023-09-29,50.37,51.38,49.97,50.16,432625.0,50.409,3163
5,2023-10-02,50.04,50.6,49.81,49.95,336612.0,50.094,2539
6,2023-10-03,49.52,50.16,48.72,49.01,473885.0,49.214,2929
7,2023-10-04,49.33,51.1,49.33,51.08,543451.0,50.467,3717
8,2023-10-05,51.0,51.72,50.48,51.43,637347.0,51.26,4779
9,2023-10-06,50.86,52.89,50.16,52.36,608985.0,52.384,4021
10,2023-10-09,51.95,53.03,51.79,52.95,435403.0,52.654,3183
11,2023-10-10,52.82,53.96,52.79,52.89,677784.0,53.306,4496
12,2023-10-11,53.14,54.01,53.12,53.71,535599.0,53.638,3261
13,2023-10-12,53.79,53.99,52.48,53.07,916697.0,53.432,4476
14,2023-10-13,53.05,53.06,52.21,52.38,575638.0,52.581,3927
15,2023-10-16,52.75,53.53,52.43,53.07,398238.0,53.192,2749
16,2023-10-17,52.62,54.16,52.5,53.98,536579.0,53.888,3763
17,2023-10-18,53.73,53.82,53.04,53.08,356048.0,53.349,2653
18,2023-10-19,53.36,53.58,51.25,51.36,459864.0,51.966,3582
19,2023-10-20,51.16,51.16,49.53,50.02,557701.0,50.096,4212
20,2023-10-23,49.93,50.6,49.03,49.74,420009.0,49.926,3116
21,2023-10-24,50.05,50.49,49.71,50.27,493002.0,50.141,3696
22,2023-10-25,49.99,50.38,48.8,48.9,417143.0,49.38,3316
23,2023-10-26,48.99,49.67,48.27,48.72,267473.0,48.762,2083
24,2023-10-27,48.79,49.11,48.01,48.33,304222.0,48.335,2298
25,2023-10-30,48.9,48.9,48.0,48.45,369209.0,48.444,2545
26,2023-10-31,48.5,48.88,48.05,48.64,285253.0,48.585,2209
27,2023-11-01,48.47,48.92,47.47,48.02,519656.0,47.998,3624
28,2023-11-02,48.44,48.94,47.3,47.95,934772.0,47.808,5816
29,2023-11-03,47.98,49.63,47.98,49.35,500429.0,49.224,3916
30,2023-11-06,49.21,49.32,47.47,48.0,987758.0,47.917,7695
31,2023-11-07,50.54,53.5,49.0,52.03,1140518.0,52.302,8021
32,2023-11-08,52.1,52.27,51.24,51.36,619542.0,51.484,4574
33,2023-11-09,51.42,51.73,50.16,50.39,304710.0,50.741,2104
34,2023-11-10,50.6,52.0,50.44,51.9,277570.0,51.584,2251
35,2023-11-13,51.4,51.74,50.88,51.61,299268.0,51.492,1893
36,2023-11-14,52.5,53.48,52.39,53.26,602349.0,53.16,3571
37,2023-11-15,53.34,53.84,52.68,53.09,263963.0,53.263,2055
38,2023-11-16,53.1,53.23,52.62,53.09,206338.0,52.944,1451
39,2023-11-17,52.61,53.01,52.28,52.89,303682.0,52.716,2252
40,2023-11-20,53.06,53.79,52.88,53.0,493475.0,53.195,3777
41,2023-11-21,52.88,53.31,52.15,52.64,341566.0,52.579,2695
42,2023-11-22,52.99,53.15,52.02,52.08,398982.0,52.356,3121
43,2023-11-24,51.87,52.54,51.44,52.26,174868.0,52.165,1320
44,2023-11-27,52.0,52.2,51.58,51.67,379609.0,51.902,2543
45,2023-11-28,51.55,52.23,51.35,51.95,216920.0,51.941,1529
46,2023-11-29,52.54,53.28,52.43,52.63,230546.0,52.766,1823
47,2023-11-30,52.68,52.82,51.4,52.06,425369.0,51.837,2908
48,2023-12-01,51.92,52.98,51.85,52.96,388793.0,52.673,2191
49,2023-12-04,52.6,52.85,52.02,52.7,660145.0,52.416,3414
50,2023-12-05,52.52,52.6,51.31,52.13,754190.0,51.987,4050
51,2023-12-06,51.92,54.13,51.62,51.62,1031011.0,52.803,5738
52,2023-12-07,51.53,51.61,49.03,50.64,692708.0,50.556,3940
53,2023-12-08,50.48,51.12,50.25,50.59,760426.0,50.571,3873
54,2023-12-11,50.38,51.0,50.34,50.44,545155.0,50.599,4227
