,date,open,high,low,close,volume,average,barCount
0,2023-10-06,112.27,113.44,111.99,112.49,111092.0,112.724,737
1,2023-10-09,112.23,113.07,112.02,112.66,67903.0,112.566,523
2,2023-10-10,112.98,113.46,110.33,110.76,239297.0,111.157,1625
3,2023-10-11,110.44,111.8,110.01,110.65,209836.0,110.738,1202
4,2023-10-12,109.98,110.38,108.46,109.5,195336.0,109.351,1297
5,2023-10-13,110.29,111.44,108.75,109.12,287227.0,109.587,1845
6,2023-10-16,110.13,111.42,109.92,110.78,238635.0,110.676,1948
7,2023-10-17,110.77,112.52,110.53,112.15,412029.0,111.653,2755
8,2023-10-18,111.87,112.11,110.9,111.05,114257.0,111.344,845
9,2023-10-19,110.57,111.33,108.79,109.1,164555.0,109.911,1237
10,2023-10-20,109.26,109.89,106.89,106.98,150778.0,107.785,1212
11,2023-10-23,106.87,106.87,105.22,106.09,187998.0,106.005,1520
12,2023-10-24,106.64,108.73,106.46,108.5,183718.0,107.987,1563
13,2023-10-25,108.59,108.95,107.31,108.46,187231.0,108.118,1383
14,2023-10-26,109.11,111.21,109.11,109.78,144157.0,110.404,956
15,2023-10-27,109.34,109.34,106.62,107.41,114595.0,107.407,830
16,2023-10-30,108.1,108.65,107.48,108.02,95882.0,108.106,667
17,2023-10-31,108.27,109.65,108.27,109.36,129718.0,108.993,860
18,2023-11-01,109.77,111.31,109.42,111.12,149425.0,110.508,1237
19,2023-11-02,110.02,111.08,106.62,108.8,191736.0,108.304,1415
20,2023-11-03,109.86,110.7,108.98,109.86,161992.0,109.891,1221
21,2023-11-06,110.05,110.69,109.2,110.37,108684.0,110.232,766
22,2023-11-07,110.1,111.39,109.57,111.23,113215.0,110.753,882
23,2023-11-08,111.05,111.57,109.1,109.2,125473.0,109.731,800
24,2023-11-09,109.54,109.54,108.15,108.28,95328.0,108.621,727
25,2023-11-10,107.5,108.7,107.11,108.45,103775.0,108.113,711
26,2023-11-13,108.45,108.77,107.73,107.94,115341.0,108.076,822
27,2023-11-14,108.44,111.64,108.2,111.56,260647.0,110.364,1893
28,2023-11-15,111.64,111.87,110.1,110.35,183130.0,110.955,1226
29,2023-11-16,110.71,110.78,109.57,109.63,196401.0,109.947,1300
30,2023-11-17,109.82,110.66,108.99,109.16,99732.0,109.598,822
31,2023-11-20,108.56,109.78,108.39,109.02,98730.0,109.1,648
32,2023-11-21,109.07,110.92,109.07,110.28,69543.0,110.244,509
33,2023-11-22,110.88,111.79,110.43,111.63,109150.0,111.229,838
34,2023-11-24,112.71,114.05,112.6,113.28,107706.0,113.541,830
35,2023-11-27,113.08,114.19,112.74,113.94,150086.0,113.693,1129
36,2023-11-28,113.5,113.59,111.2,111.28,76855.0,111.837,562
37,2023-11-29,111.15,111.58,110.53,110.87,131800.0,111.016,1016
38,2023-11-30,111.12,114.55,110.87,114.39,163955.0,113.501,1087
39,2023-12-01,113.8,116.55,113.46,116.46,172581.0,115.891,1419
40,2023-12-04,116.46,118.3,116.39,116.68,362040.0,117.313,2552
41,2023-12-05,116.82,117.84,116.1,116.51,586667.0,116.988,1822
42,2023-12-06,116.94,117.44,115.32,115.39,129299.0,115.789,1039
43,2023-12-07,115.68,116.46,114.73,115.37,203836.0,115.381,1488
44,2023-12-08,115.68,115.93,114.73,115.82,109830.0,115.296,820
45,2023-12-11,115.83,116.49,115.45,116.45,93166.0,116.182,768
46,2023-12-12,116.47,117.94,116.47,117.92,80231.0,117.646,520
47,2023-12-13,117.42,119.75,117.31,119.63,118231.0,118.889,798
48,2023-12-14,120.57,122.45,120.35,121.9,340047.0,121.595,2499
49,2023-12-15,120.59,121.61,118.05,118.96,235873.0,119.68,1426
50,2023-12-18,119.5,120.37,118.57,120.1,128988.0,119.819,895
51,2023-12-19,120.6,121.21,120.3,120.61,119114.0,120.723,740
52,2023-12-20,120.3,120.87,118.57,118.64,102570.0,119.632,732
53,2023-12-21,118.7,118.98,117.23,118.63,84245.0,118.218,647
54,2023-12-22,119.02,119.67,118.33,118.67,90255.0,118.764,737
55,2023-12-26,118.24,119.39,117.97,118.82,49139.0,118.924,375
56,2023-12-27,117.85,119.1,117.64,119.01,83049.0,118.398,568
57,2023-12-28,119.08,119.87,118.95,119.37,57277.0,119.319,462
58,2023-12-29,118.88,119.3,118.38,118.89,47519.0,118.978,368
59,2024-01-02,119.0,120.15,118.43,119.39,105069.0,119.478,716
60,2024-01-03,119.18,119.38,117.74,117.76,178667.0,118.472,1443
61,2024-01-04,118.34,121.01,118.34,120.55,126112.0,120.314,901
62,2024-01-05,120.67,121.9,120.55,121.19,104022.0,121.068,725
63,2024-01-08,121.0,121.84,119.15,120.31,100586.0,120.117,689
64,2024-01-09,119.75,119.81,118.0,119.14,60019.0,118.839,475
65,2024-01-10,118.94,119.14,118.01,118.63,87617.0,118.517,666
66,2024-01-11,118.25,119.94,117.74,119.52,144652.0,118.863,1032
67,2024-01-12,120.56,120.95,118.5,118.83,73634.0,118.871,600
68,2024-01-16,118.58,118.6,116.82,117.26,99774.0,117.395,761
69,2024-01-17,116.64,118.45,116.61,116.72,73653.0,117.002,593
70,2024-01-18,116.44,118.06,115.93,117.93,121592.0,117.334,759
71,2024-01-19,119.13,119.75,118.44,119.39,95982.0,119.209,695
72,2024-01-22,119.56,120.92,119.53,120.89,71011.0,120.486,547
73,2024-01-23,120.89,121.32,118.78,118.9,94395.0,119.748,656
74,2024-01-24,119.82,120.86,119.82,120.32,98483.0,120.396,808
75,2024-01-25,121.0,121.44,119.31,120.27,97586.0,120.067,759
76,2024-01-26,120.84,121.09,119.69,120.27,95886.0,120.563,731
77,2024-01-29,119.89,121.21,119.89,121.17,97179.0,120.563,771
78,2024-01-30,121.23,122.39,120.53,121.84,75163.0,121.856,555
79,2024-01-31,122.14,122.65,120.38,120.4,136585.0,121.36,1014
80,2024-02-01,119.76,120.6,116.29,117.48,325209.0,117.388,2331
81,2024-02-02,118.19,119.52,118.0,118.39,187997.0,118.618,1463
82,2024-02-05,117.82,119.11,117.27,118.58,103532.0,118.415,877
83,2024-02-06,118.37,120.31,117.45,119.71,233653.0,119.634,1894
84,2024-02-07,120.43,122.99,115.64,122.24,448142.0,119.757,3254
85,2024-02-08,119.68,121.33,117.56,120.63,249908.0,120.152,1832
86,2024-02-09,120.45,122.89,120.23,122.76,218651.0,122.136,1633
87,2024-02-12,122.95,124.81,122.55,122.58,148504.0,123.469,1015
88,2024-02-13,122.63,123.12,120.05,120.62,247813.0,121.059,1734
89,2024-02-14,121.09,122.51,121.09,122.26,25780.0,122.061,183
