,date,open,high,low,close,volume,average,barCount
0,2023-10-06,26.63,26.87,25.83,26.52,165219.0,26.539,1317
1,2023-10-09,26.15,26.8,25.91,26.44,142911.0,26.468,1024
2,2023-10-10,26.66,28.29,26.52,27.89,234916.0,27.894,1860
3,2023-10-11,27.85,28.46,27.65,28.22,185119.0,28.111,1440
4,2023-10-12,28.25,28.25,27.14,27.43,182973.0,27.476,1235
5,2023-10-13,27.38,27.74,26.96,26.98,159464.0,27.249,1238
6,2023-10-16,27.21,27.91,27.21,27.79,186341.0,27.623,1421
7,2023-10-17,27.54,29.23,27.54,28.71,203771.0,28.853,1475
8,2023-10-18,28.47,28.84,28.11,28.47,228316.0,28.536,1756
9,2023-10-19,28.28,28.51,27.38,27.4,163128.0,27.791,1301
10,2023-10-20,27.4,27.4,26.47,26.73,241149.0,26.859,1804
11,2023-10-23,26.69,26.69,25.95,26.02,164087.0,26.22,1288
12,2023-10-24,26.31,26.79,25.86,25.88,185071.0,26.151,1413
13,2023-10-25,25.73,26.18,25.4,25.76,147849.0,25.878,1104
14,2023-10-26,25.9,26.35,25.55,25.99,117447.0,25.963,930
15,2023-10-27,25.88,26.04,24.92,25.27,173059.0,25.23,1255
16,2023-10-30,25.7,26.02,25.03,25.21,144073.0,25.313,1081
17,2023-10-31,25.14,25.6,24.97,25.58,131607.0,25.32,1031
18,2023-11-01,25.45,25.45,24.71,25.17,129143.0,25.026,921
19,2023-11-02,25.42,26.32,25.27,26.31,111659.0,26.051,880
20,2023-11-03,26.93,28.19,26.93,27.93,172430.0,27.807,1172
21,2023-11-06,27.79,27.85,26.56,26.8,130243.0,26.922,873
22,2023-11-07,26.92,27.24,26.67,27.03,93889.0,27.019,694
23,2023-11-08,26.88,27.02,26.31,26.43,74382.0,26.626,567
24,2023-11-09,26.76,26.85,26.02,26.28,117056.0,26.389,863
25,2023-11-10,26.28,26.33,25.62,25.99,90813.0,25.991,723
26,2023-11-13,25.95,26.25,25.68,26.08,83896.0,26.056,618
27,2023-11-14,27.23,27.89,27.13,27.26,215734.0,27.371,1683
28,2023-11-15,27.27,28.09,27.19,27.52,141899.0,27.563,1033
29,2023-11-16,27.19,27.19,25.96,25.98,132554.0,26.268,894
30,2023-11-17,26.56,27.57,26.56,27.43,184099.0,27.228,1212
31,2023-11-20,27.36,27.62,26.96,27.48,223779.0,27.346,1430
32,2023-11-21,29.83,31.69,28.91,29.91,696865.0,30.384,4137
33,2023-11-22,30.81,30.97,28.47,28.66,312411.0,28.945,2252
34,2023-11-24,28.66,28.9,28.15,28.85,94246.0,28.609,726
35,2023-11-27,28.77,29.4,28.51,29.13,207167.0,29.149,1479
36,2023-11-28,28.86,29.92,28.42,29.68,189860.0,29.611,1424
37,2023-11-29,30.5,31.4,30.16,31.02,393171.0,30.993,2636
38,2023-11-30,31.06,31.31,30.26,30.36,164754.0,30.538,1287
39,2023-12-01,30.21,31.24,29.76,31.19,151957.0,30.812,1206
40,2023-12-04,31.11,31.95,31.11,31.7,208498.0,31.552,1541
41,2023-12-05,31.12,31.12,29.44,29.45,263852.0,29.903,1851
42,2023-12-06,29.54,29.82,27.93,28.13,314855.0,28.49,2320
43,2023-12-07,28.14,29.06,28.12,28.86,213167.0,28.7,1582
44,2023-12-08,28.68,28.77,27.85,28.29,188821.0,28.295,1353
45,2023-12-11,28.64,28.83,27.87,28.55,136456.0,28.321,1100
46,2023-12-12,28.39,28.89,28.04,28.77,129186.0,28.657,1069
47,2023-12-13,28.74,29.34,27.67,29.31,179110.0,28.637,1468
48,2023-12-14,30.28,30.51,29.41,29.88,164584.0,29.83,1084
49,2023-12-15,30.08,30.48,29.39,30.3,279025.0,30.114,1401
50,2023-12-18,30.52,30.78,29.88,30.24,190483.0,30.246,1544
51,2023-12-19,30.54,31.44,30.46,31.43,145537.0,31.056,1157
52,2023-12-20,31.22,31.75,30.33,30.41,164035.0,30.993,1282
53,2023-12-21,30.7,31.06,30.41,31.05,102393.0,30.79,814
54,2023-12-22,30.04,31.05,29.47,30.54,104163.0,30.545,774
55,2023-12-26,30.7,31.35,30.68,31.27,76476.0,31.191,556
56,2023-12-27,31.39,31.61,30.95,31.59,130108.0,31.38,947
57,2023-12-28,31.4,31.85,31.15,31.67,143694.0,31.618,1094
58,2023-12-29,31.69,31.99,30.59,30.73,139977.0,30.861,1076
59,2024-01-02,30.71,31.1,30.49,30.91,109714.0,30.797,856
60,2024-01-03,30.42,30.59,29.86,29.92,126791.0,30.193,961
61,2024-01-04,29.88,30.09,29.58,29.88,143847.0,29.894,843
62,2024-01-05,29.74,30.33,29.41,29.48,128035.0,29.729,1018
63,2024-01-08,29.31,30.25,29.07,30.14,149084.0,29.984,1171
64,2024-01-09,29.9,30.25,29.6,30.16,120708.0,30.089,955
65,2024-01-10,30.18,30.75,29.83,30.69,111170.0,30.392,743
66,2024-01-11,30.49,30.55,29.73,30.18,179602.0,30.132,1041
67,2024-01-12,30.74,30.75,29.35,29.44,131504.0,29.564,1026
68,2024-01-16,28.88,29.34,28.36,29.3,163579.0,28.924,1241
