,date,open,high,low,close,volume,average,barCount
0,2023-09-25,22.12,22.61,22.1,22.35,102432.0,22.369,767
1,2023-09-26,22.3,22.82,21.99,22.08,168272.0,22.328,1049
2,2023-09-27,22.12,22.61,21.99,22.35,184653.0,22.274,827
3,2023-09-28,22.4,22.99,22.33,22.6,82707.0,22.559,630
4,2023-09-29,22.65,22.65,22.27,22.35,104515.0,22.456,845
5,2023-10-02,22.32,22.83,22.26,22.76,102313.0,22.643,783
6,2023-10-03,22.62,22.97,22.36,22.77,112987.0,22.68,754
7,2023-10-04,22.75,23.65,22.65,23.58,415927.0,23.288,2082
8,2023-10-05,23.72,23.97,22.94,23.02,152094.0,23.156,1118
9,2023-10-06,23.01,23.63,22.82,23.6,155048.0,23.328,1213
10,2023-10-09,23.51,23.75,23.4,23.49,56443.0,23.574,485
11,2023-10-10,23.53,23.87,23.44,23.74,87277.0,23.678,639
12,2023-10-11,23.55,23.95,23.19,23.43,72580.0,23.47,575
13,2023-10-12,23.52,23.52,22.59,22.78,128814.0,22.871,1049
14,2023-10-13,22.74,22.75,21.59,21.9,244884.0,22.03,1844
15,2023-10-16,21.89,21.97,21.6,21.95,86890.0,21.822,724
16,2023-10-17,22.0,22.26,21.78,21.96,70015.0,22.034,561
17,2023-10-18,21.74,22.14,21.51,21.75,88160.0,21.806,746
18,2023-10-19,21.64,21.65,21.06,21.19,84356.0,21.243,694
19,2023-10-20,21.32,21.57,21.2,21.47,192587.0,21.382,1318
20,2023-10-23,21.28,21.46,20.96,21.26,131189.0,21.236,765
21,2023-10-24,21.35,21.76,21.15,21.75,142342.0,21.576,1029
22,2023-10-25,21.65,21.98,21.52,21.88,92760.0,21.777,750
23,2023-10-26,21.88,22.11,21.66,21.9,111138.0,21.861,824
24,2023-10-27,21.78,21.82,20.95,21.16,230493.0,21.218,1080
25,2023-10-30,21.4,21.73,21.11,21.72,92534.0,21.563,641
26,2023-10-31,21.79,21.92,21.49,21.76,151227.0,21.806,681
27,2023-11-01,21.8,21.93,21.62,21.8,109545.0,21.819,829
28,2023-11-02,21.9,21.92,21.46,21.65,74368.0,21.623,639
29,2023-11-03,21.91,22.74,21.65,22.2,195062.0,22.376,1379
30,2023-11-06,22.09,22.26,21.64,22.1,167871.0,21.885,1198
31,2023-11-07,22.12,22.95,21.4,21.68,175545.0,21.692,1302
32,2023-11-08,23.81,24.03,22.98,23.11,259126.0,23.351,2155
33,2023-11-09,23.83,24.62,23.44,24.4,249747.0,24.179,1955
34,2023-11-10,24.4,24.86,24.25,24.48,349983.0,24.508,1654
35,2023-11-13,24.48,25.42,24.48,25.19,289984.0,25.168,2080
36,2023-11-14,25.49,25.54,24.86,25.11,221338.0,25.126,1713
37,2023-11-15,24.97,25.32,24.75,24.96,162463.0,25.052,1239
38,2023-11-16,24.95,25.38,24.6,25.12,105869.0,25.179,805
39,2023-11-17,25.36,25.58,25.07,25.13,137743.0,25.201,1061
40,2023-11-20,25.13,25.8,25.13,25.59,121433.0,25.538,1035
41,2023-11-21,25.62,26.17,25.39,25.49,278516.0,25.754,1936
42,2023-11-22,25.65,26.14,25.65,25.98,123794.0,25.947,1068
43,2023-11-24,25.92,26.24,25.79,26.04,33451.0,26.109,275
44,2023-11-27,25.93,26.04,25.55,25.86,161902.0,25.861,1150
45,2023-11-28,25.87,25.94,25.41,25.5,113957.0,25.636,964
46,2023-11-29,25.61,26.01,25.16,25.59,125649.0,25.796,1126
47,2023-11-30,25.59,25.99,25.47,25.63,124436.0,25.734,1007
48,2023-12-01,25.63,25.97,25.48,25.6,116611.0,25.726,963
49,2023-12-04,25.6,26.28,25.21,26.18,162196.0,26.037,1358
50,2023-12-05,26.21,26.7,26.03,26.44,95189.0,26.496,765
51,2023-12-06,26.62,26.62,26.18,26.3,231872.0,26.364,1086
52,2023-12-07,26.25,27.19,26.09,27.18,106624.0,26.868,861
53,2023-12-08,27.12,27.57,26.83,27.33,190312.0,27.328,1518
54,2023-12-11,27.29,27.85,27.24,27.67,181348.0,27.545,1420
55,2023-12-12,27.78,28.12,27.41,27.97,213605.0,27.821,1469
56,2023-12-13,27.99,28.55,27.56,28.48,145472.0,28.201,1257
57,2023-12-14,29.57,29.86,28.75,29.15,275849.0,29.18,1829
58,2023-12-15,29.3,29.78,28.87,29.64,454598.0,29.401,1661
