,date,open,high,low,close,volume,average,barCount
0,2023-10-06,357.64,361.11,347.01,360.65,44228.0,355.363,397
1,2023-10-09,356.81,359.25,352.51,357.73,22655.0,356.218,187
2,2023-10-10,360.26,366.13,359.25,360.36,38055.0,361.582,310
3,2023-10-11,362.92,363.7,355.94,358.04,22560.0,358.99,190
4,2023-10-12,360.34,360.34,337.98,339.89,57965.0,343.181,482
5,2023-10-13,340.63,350.14,337.52,349.24,40941.0,345.703,334
6,2023-10-16,352.0,355.58,350.26,350.83,43563.0,352.247,376
7,2023-10-17,349.8,369.86,349.8,366.99,44690.0,365.023,386
8,2023-10-18,363.51,373.89,363.29,370.29,46719.0,371.546,305
9,2023-10-19,370.82,377.9,370.28,371.46,29676.0,373.734,253
10,2023-10-20,373.01,373.99,367.57,369.48,29769.0,370.733,185
11,2023-10-23,369.8,376.78,367.09,374.88,47786.0,374.346,406
12,2023-10-24,376.77,377.13,373.06,375.84,34900.0,374.918,308
13,2023-10-25,376.52,378.08,371.84,372.38,17721.0,375.128,160
14,2023-10-26,372.47,372.61,361.02,364.88,61540.0,366.236,543
15,2023-10-27,348.5,348.5,313.16,319.64,181062.0,326.906,1497
16,2023-10-30,325.86,339.32,325.68,333.5,75717.0,333.641,618
17,2023-10-31,337.07,340.96,333.02,333.95,50923.0,334.675,451
18,2023-11-01,332.36,332.43,325.38,330.78,36261.0,329.856,331
19,2023-11-02,335.57,336.25,329.84,333.17,42729.0,333.771,352
20,2023-11-03,336.79,345.04,336.79,338.13,37220.0,341.231,303
21,2023-11-06,337.87,342.15,337.87,339.26,24816.0,339.816,219
22,2023-11-07,338.9,345.55,338.9,344.38,31672.0,343.089,272
23,2023-11-08,343.03,343.29,338.05,340.12,29273.0,340.969,228
24,2023-11-09,340.66,342.95,336.18,336.28,21909.0,338.742,169
25,2023-11-10,334.87,339.25,333.26,336.7,28908.0,337.337,204
26,2023-11-13,333.96,338.42,333.31,336.72,31398.0,335.839,278
27,2023-11-14,341.94,347.99,341.46,343.09,39683.0,343.817,341
28,2023-11-15,343.81,349.16,343.81,345.2,19135.0,346.081,174
29,2023-11-16,345.25,346.01,338.25,339.01,16016.0,340.475,145
30,2023-11-17,342.25,342.25,336.83,340.87,25073.0,339.331,210
31,2023-11-20,341.07,344.82,341.07,343.93,15582.0,343.372,142
32,2023-11-21,342.65,342.65,337.55,337.61,32902.0,339.984,301
33,2023-11-22,340.49,342.35,337.79,341.3,22477.0,340.194,207
34,2023-11-24,340.45,343.45,340.41,341.32,3988.0,341.437,38
35,2023-11-27,337.78,339.98,335.32,335.88,21827.0,336.756,186
36,2023-11-28,335.98,347.72,335.98,344.38,36650.0,343.508,313
37,2023-11-29,345.27,350.6,342.61,343.03,26271.0,345.55,241
38,2023-11-30,346.57,356.11,344.7,354.76,33710.0,352.111,265
39,2023-12-01,354.9,356.58,352.03,356.09,27332.0,354.919,224
40,2023-12-04,355.96,363.48,355.96,359.57,34968.0,360.428,249
41,2023-12-05,358.62,359.82,355.06,356.93,15808.0,357.345,112
42,2023-12-06,358.65,359.0,352.99,353.38,15914.0,355.613,122
43,2023-12-07,353.01,354.52,347.9,349.43,15651.0,349.72,145
44,2023-12-08,348.52,351.63,345.62,346.03,13572.0,347.043,106
45,2023-12-11,345.63,348.37,345.02,346.83,25179.0,346.288,214
46,2023-12-12,346.41,348.79,344.3,344.82,25913.0,345.478,217
47,2023-12-13,343.27,353.75,341.5,352.35,26021.0,348.393,210
48,2023-12-14,351.2,361.99,351.2,355.25,25171.0,356.636,220
49,2023-12-15,355.12,355.12,343.14,345.73,33263.0,348.719,227
50,2023-12-18,346.03,352.1,346.03,349.59,43747.0,350.008,211
51,2023-12-19,350.25,356.38,350.25,354.32,21238.0,353.906,164
52,2023-12-20,351.49,354.06,343.81,345.19,44448.0,348.381,315
53,2023-12-21,348.6,348.92,343.83,345.55,13566.0,345.679,108
54,2023-12-22,345.18,350.57,345.18,350.07,32995.0,348.895,192
55,2023-12-26,348.07,353.45,347.03,350.54,12238.0,350.311,87
56,2023-12-27,350.34,351.04,348.0,348.74,26089.0,349.302,203
57,2023-12-28,348.5,350.25,345.8,349.3,35519.0,348.299,303
58,2023-12-29,346.97,347.83,345.12,345.59,24079.0,346.289,215
59,2024-01-02,344.83,345.55,337.64,339.41,43411.0,340.508,384
60,2024-01-03,336.97,338.11,330.04,331.05,52117.0,332.185,444
