,date,open,high,low,close,volume,average,barCount
0,2023-10-06,125.23,127.08,124.51,126.17,24132.0,126.039,185
1,2023-10-09,125.6,126.3,124.35,125.7,10695.0,125.718,83
2,2023-10-10,126.14,127.14,125.74,125.81,16104.0,126.288,123
3,2023-10-11,126.38,127.05,124.62,127.05,16355.0,125.929,140
4,2023-10-12,126.55,126.55,123.53,124.35,17610.0,124.593,106
5,2023-10-13,125.23,125.23,123.9,125.0,7974.0,124.448,61
6,2023-10-16,126.27,127.19,125.22,126.67,21406.0,126.278,108
7,2023-10-17,126.02,129.68,126.02,128.41,12398.0,128.821,114
8,2023-10-18,127.4,127.6,125.42,125.44,8322.0,126.196,70
9,2023-10-19,124.94,126.7,122.95,123.13,15141.0,124.343,126
10,2023-10-20,123.49,124.53,122.25,122.47,25527.0,123.299,125
11,2023-10-23,121.77,123.79,121.28,121.89,42548.0,122.417,351
12,2023-10-24,123.05,123.81,121.14,121.69,16646.0,121.778,148
13,2023-10-25,120.59,121.91,119.95,121.07,17224.0,121.056,149
14,2023-10-26,121.71,122.21,120.97,121.68,14660.0,121.574,125
15,2023-10-27,115.01,116.22,110.74,115.08,67997.0,113.807,451
16,2023-10-30,114.74,116.04,113.9,115.58,30984.0,114.971,252
17,2023-10-31,114.97,116.89,114.97,116.24,18537.0,115.952,153
18,2023-11-01,115.71,117.09,115.15,116.7,16536.0,116.449,125
19,2023-11-02,117.83,119.42,117.83,118.91,14872.0,118.649,127
20,2023-11-03,120.77,122.14,120.69,121.02,13864.0,121.221,128
21,2023-11-06,120.46,121.88,120.43,120.87,17940.0,120.808,150
22,2023-11-07,121.32,121.32,119.42,119.51,12540.0,120.039,111
23,2023-11-08,119.43,119.43,118.01,118.45,9363.0,118.484,85
24,2023-11-09,118.99,119.5,116.84,117.45,19519.0,117.864,144
25,2023-11-10,118.04,118.94,116.98,118.31,14838.0,118.133,122
26,2023-11-13,117.37,119.0,117.09,118.78,16920.0,118.565,121
27,2023-11-14,122.2,126.25,122.2,125.98,30238.0,124.63,234
28,2023-11-15,125.66,126.54,124.11,124.38,13911.0,124.911,113
29,2023-11-16,124.58,125.5,121.96,124.02,32205.0,123.626,272
30,2023-11-17,125.0,125.08,122.32,122.43,31965.0,123.895,143
31,2023-11-20,122.56,124.18,122.28,124.07,19193.0,123.319,175
32,2023-11-21,124.07,124.75,122.05,122.21,24195.0,123.185,190
33,2023-11-22,123.36,123.36,120.76,121.6,20616.0,121.778,130
34,2023-11-24,121.22,123.11,120.81,122.96,5125.0,122.504,44
35,2023-11-27,122.24,123.43,121.71,123.23,32735.0,122.523,245
36,2023-11-28,123.14,123.14,120.87,122.71,21661.0,122.44,183
