,date,open,high,low,close,volume,average,barCount
0,2023-09-25,28.0,28.25,27.76,27.89,67786.0,28.032,555
1,2023-09-26,27.73,28.5,27.28,27.92,89728.0,27.997,645
2,2023-09-27,28.21,28.36,28.03,28.33,46845.0,28.223,373
3,2023-09-28,28.26,29.04,28.2,29.01,153230.0,28.836,967
4,2023-09-29,29.12,29.55,28.4,29.2,68945.0,29.27,582
5,2023-10-02,29.29,29.6,28.88,29.1,49944.0,29.104,410
6,2023-10-03,28.98,29.22,28.44,28.65,52898.0,28.715,445
7,2023-10-04,28.72,28.96,28.5,28.62,75584.0,28.679,597
8,2023-10-05,28.63,29.2,28.18,28.75,72727.0,28.563,580
9,2023-10-06,28.57,29.14,28.37,28.84,55404.0,28.925,415
10,2023-10-09,28.63,29.18,28.27,29.08,82228.0,28.979,523
11,2023-10-10,29.07,29.6,28.73,29.01,69901.0,29.089,544
12,2023-10-11,29.04,29.68,29.0,29.64,72193.0,29.392,561
13,2023-10-12,29.67,29.67,28.92,29.0,118347.0,29.129,879
14,2023-10-13,29.38,29.39,28.06,28.23,130082.0,28.431,793
15,2023-10-16,28.35,28.86,27.87,28.84,83940.0,28.537,650
16,2023-10-17,28.63,29.5,27.98,29.1,87510.0,29.211,728
17,2023-10-18,28.92,29.01,28.33,28.64,70903.0,28.816,565
18,2023-10-19,28.71,29.09,28.45,28.84,72482.0,28.814,512
19,2023-10-20,28.84,29.1,28.47,28.79,87314.0,28.763,600
20,2023-10-23,28.82,28.82,27.77,27.77,111939.0,28.201,806
21,2023-10-24,29.31,29.31,28.39,28.7,120881.0,28.796,733
22,2023-10-25,28.7,28.7,27.82,27.83,85825.0,28.13,493
23,2023-10-26,27.58,27.88,26.92,27.58,95957.0,27.412,756
24,2023-10-27,27.62,28.03,27.42,27.68,109049.0,27.841,644
25,2023-10-30,27.86,28.23,27.7,27.91,42442.0,27.951,352
26,2023-10-31,27.76,28.37,27.55,28.27,102621.0,28.141,883
