,date,open,high,low,close,volume,average,barCount
0,2023-09-25,8.5,8.7,7.85,8.03,429127.0,8.149,2446
1,2023-09-26,8.09,8.43,7.9,8.0,398239.0,8.159,2021
2,2023-09-27,8.08,8.26,7.89,8.16,368243.0,8.091,2002
3,2023-09-28,8.14,8.18,7.72,8.0,301101.0,7.936,1950
4,2023-09-29,8.14,8.14,7.72,7.99,204079.0,7.972,1353
5,2023-10-02,7.99,8.59,7.58,7.8,688259.0,8.077,3188
6,2023-10-03,7.59,8.05,7.59,8.03,329627.0,7.931,2445
7,2023-10-04,8.08,8.3,7.77,7.92,232460.0,8.013,1484
8,2023-10-05,7.9,8.77,7.78,8.46,257811.0,8.338,1472
9,2023-10-06,8.41,8.68,8.02,8.61,355894.0,8.384,1872
10,2023-10-09,8.49,8.8,8.32,8.74,176177.0,8.65,1220
11,2023-10-10,8.66,9.1,8.55,8.75,133638.0,8.818,801
12,2023-10-11,8.77,8.85,8.38,8.56,164756.0,8.525,977
13,2023-10-12,8.57,8.57,8.04,8.1,216968.0,8.206,1477
14,2023-10-13,8.07,8.15,7.88,8.1,127045.0,8.045,850
15,2023-10-16,8.12,8.48,7.94,8.23,118751.0,8.259,839
16,2023-10-17,8.21,8.44,8.01,8.04,197940.0,8.134,1042
17,2023-10-18,7.99,8.07,7.58,7.64,261825.0,7.738,1362
18,2023-10-19,7.65,7.86,7.47,7.5,155870.0,7.633,1007
19,2023-10-20,7.52,7.79,7.31,7.49,158749.0,7.557,1129
20,2023-10-23,7.47,7.47,6.66,6.75,331444.0,6.955,1606
21,2023-10-24,6.82,7.55,6.82,7.39,589442.0,7.175,2865
22,2023-10-25,7.3,7.3,6.23,6.34,549925.0,6.578,2943
23,2023-10-26,6.34,6.46,6.1,6.12,212418.0,6.232,1434
24,2023-10-27,6.14,6.17,5.75,5.9,374770.0,5.92,2365
25,2023-10-30,6.05,6.19,5.67,5.71,342208.0,5.906,1869
26,2023-10-31,5.82,6.08,5.74,6.02,373537.0,5.959,2067
27,2023-11-01,6.62,7.35,6.45,7.24,672279.0,7.051,3339
28,2023-11-02,7.6,7.79,7.1,7.29,339238.0,7.381,1603
29,2023-11-03,7.5,8.0,7.4,7.75,442455.0,7.708,1753
30,2023-11-06,7.84,7.99,7.5,7.63,385555.0,7.674,1944
31,2023-11-07,7.62,7.77,7.33,7.65,328412.0,7.542,1967
32,2023-11-08,7.62,7.62,6.86,6.99,278438.0,7.272,1568
