,date,open,high,low,close,volume,average,barCount
0,2023-10-06,5.0,5.09,5.0,5.05,1040627.0,5.049,3694
1,2023-10-09,5.02,5.1,5.01,5.1,467497.0,5.073,2226
2,2023-10-10,5.12,5.25,5.09,5.2,671618.0,5.206,3240
3,2023-10-11,5.2,5.24,5.15,5.19,534470.0,5.194,2111
4,2023-10-12,5.16,5.2,5.06,5.07,538190.0,5.135,2379
5,2023-10-13,5.05,5.06,4.95,5.04,662647.0,5.021,3191
6,2023-10-16,5.09,5.22,5.06,5.18,674282.0,5.161,2440
7,2023-10-17,5.14,5.4,5.11,5.36,626751.0,5.301,2484
8,2023-10-18,5.37,5.37,5.17,5.28,361961.0,5.254,1731
9,2023-10-19,5.3,5.49,5.27,5.29,608109.0,5.375,2511
10,2023-10-20,5.28,5.29,5.12,5.22,393715.0,5.178,1889
11,2023-10-23,5.16,5.31,5.07,5.15,476355.0,5.198,2183
12,2023-10-24,5.2,5.31,4.98,5.04,576412.0,5.08,2880
13,2023-10-25,5.0,5.07,4.92,5.0,776899.0,4.999,3313
14,2023-10-26,5.0,5.05,4.96,5.01,484209.0,5.006,2655
15,2023-10-27,4.99,5.03,4.8,4.83,762556.0,4.919,3256
16,2023-10-30,4.89,4.97,4.78,4.82,411741.0,4.839,1750
17,2023-10-31,4.8,4.85,4.45,4.49,1431159.0,4.601,4654
18,2023-11-01,4.53,4.68,4.48,4.61,439777.0,4.568,2160
19,2023-11-02,4.65,5.19,4.65,5.1,973065.0,5.031,4241
20,2023-11-03,5.18,5.32,5.0,5.0,617159.0,5.116,2461
21,2023-11-06,5.05,5.09,4.77,4.78,507509.0,4.899,2221
22,2023-11-07,4.77,5.0,4.76,4.95,520394.0,4.927,2370
23,2023-11-08,5.0,5.0,4.79,4.85,435524.0,4.851,1832
24,2023-11-09,4.85,4.87,4.7,4.71,447332.0,4.781,1763
25,2023-11-10,4.76,4.76,4.55,4.69,617234.0,4.642,2747
26,2023-11-13,4.67,4.68,4.44,4.5,1168102.0,4.505,5197
27,2023-11-14,4.45,4.89,4.33,4.74,1821064.0,4.591,8334
28,2023-11-15,4.75,5.14,4.75,4.95,1289831.0,5.012,5083
29,2023-11-16,4.91,4.92,4.59,4.67,740620.0,4.692,3107
30,2023-11-17,4.67,5.12,4.67,5.06,880146.0,4.972,3837
31,2023-11-20,5.01,5.21,4.93,5.1,862704.0,5.084,3116
32,2023-11-21,5.1,5.11,4.78,5.01,794653.0,4.94,2881
33,2023-11-22,5.01,5.13,4.96,5.08,603518.0,5.049,2352
34,2023-11-24,5.07,5.28,5.05,5.14,486517.0,5.2,1745
