,date,open,high,low,close,volume,average,barCount
0,2023-09-25,24.89,25.06,24.73,24.93,1672026.0,24.92,9258
1,2023-09-26,24.74,24.95,24.34,24.36,1650398.0,24.496,9138
2,2023-09-27,24.46,24.53,24.13,24.27,1321545.0,24.311,8965
3,2023-09-28,24.03,24.58,24.01,24.46,1355943.0,24.406,9066
4,2023-09-29,24.72,25.01,24.49,24.58,1188032.0,24.692,7949
5,2023-10-02,24.42,24.58,24.09,24.21,2620394.0,24.239,14185
6,2023-10-03,24.0,24.05,23.3,23.35,1946189.0,23.54,11429
7,2023-10-04,23.44,23.77,23.27,23.73,1620472.0,23.582,10308
8,2023-10-05,23.58,23.92,23.34,23.9,2970238.0,23.669,16087
9,2023-10-06,23.53,24.1,23.36,23.99,3333415.0,23.872,19404
10,2023-10-09,23.76,24.13,23.76,23.89,1979666.0,23.923,11911
11,2023-10-10,24.01,24.25,24.01,24.09,2549294.0,24.14,14797
12,2023-10-11,24.06,24.22,23.45,23.7,2179191.0,23.732,12864
13,2023-10-12,23.77,23.78,22.83,22.88,3001618.0,23.02,17317
14,2023-10-13,22.9,23.07,22.38,22.65,2234214.0,22.635,12560
15,2023-10-16,22.93,23.28,22.67,22.95,1574407.0,23.015,10574
16,2023-10-17,22.77,23.48,22.71,23.33,1594669.0,23.23,9889
17,2023-10-18,22.99,23.14,22.77,22.89,2243047.0,22.943,12347
18,2023-10-19,22.88,23.08,22.58,22.63,1927714.0,22.793,12313
19,2023-10-20,22.65,22.78,22.48,22.56,2070460.0,22.589,12839
20,2023-10-23,22.37,22.63,22.2,22.24,1830630.0,22.4,11693
21,2023-10-24,22.44,22.77,22.44,22.56,1953348.0,22.598,11895
22,2023-10-25,22.37,22.49,22.04,22.26,1968168.0,22.221,13104
23,2023-10-26,22.15,22.98,22.15,22.75,3058665.0,22.73,17606
24,2023-10-27,22.76,22.78,22.37,22.45,2602366.0,22.576,14423
25,2023-10-30,22.68,22.78,22.31,22.51,2299158.0,22.529,14136
26,2023-10-31,23.15,23.66,21.88,22.79,6296602.0,22.617,32608
27,2023-11-01,22.86,22.95,22.1,22.55,3908026.0,22.46,20797
28,2023-11-02,23.02,23.61,23.02,23.53,2632299.0,23.375,15914
29,2023-11-03,24.04,24.36,23.89,24.25,2128875.0,24.221,11539
30,2023-11-06,24.18,24.26,23.68,23.83,1089148.0,23.829,6523
31,2023-11-07,23.74,23.82,23.45,23.55,1117760.0,23.594,7310
32,2023-11-08,23.55,23.67,23.41,23.59,1706914.0,23.545,10303
33,2023-11-09,23.74,23.9,22.96,23.0,1888191.0,23.352,10089
34,2023-11-10,22.7,23.0,22.33,22.92,2796380.0,22.75,14645
35,2023-11-13,22.66,22.75,22.32,22.5,1969977.0,22.512,12022
36,2023-11-14,23.2,24.0,23.2,23.94,2549457.0,23.825,15864
37,2023-11-15,23.95,24.68,23.94,24.56,6031155.0,24.497,20748
38,2023-11-16,24.5,24.74,24.41,24.55,4011798.0,24.533,22609
39,2023-11-17,24.83,25.02,24.25,24.27,3816161.0,24.504,20910
40,2023-11-20,24.18,24.33,23.95,24.2,1846593.0,24.198,10316
41,2023-11-21,24.1,24.1,23.66,23.68,1204636.0,23.754,6736
42,2023-11-22,23.89,23.96,23.7,23.88,1402175.0,23.881,7890
43,2023-11-24,23.92,23.98,23.76,23.82,1138784.0,23.843,6860
44,2023-11-27,23.64,23.75,23.29,23.71,2346416.0,23.506,13181
45,2023-11-28,23.71,24.0,23.53,23.97,2773912.0,23.868,15098
46,2023-11-29,24.2,24.71,24.08,24.59,3529321.0,24.585,17351
47,2023-11-30,24.72,25.03,24.58,24.8,2095109.0,24.796,11927
48,2023-12-01,24.67,25.64,24.65,25.63,2181500.0,25.336,11733
49,2023-12-04,25.41,25.89,25.38,25.67,1499662.0,25.622,8771
50,2023-12-05,25.45,25.5,25.19,25.3,1492416.0,25.354,7817
51,2023-12-06,25.44,25.9,25.43,25.47,1433809.0,25.589,8224
52,2023-12-07,25.48,25.76,25.33,25.68,1146955.0,25.638,7060
53,2023-12-08,25.61,25.8,25.46,25.57,1395571.0,25.612,7530
54,2023-12-11,25.44,25.69,25.35,25.49,1568775.0,25.499,8669
55,2023-12-12,25.56,26.58,25.51,26.54,2914306.0,26.3,15597
56,2023-12-13,26.74,27.87,26.45,27.63,3338985.0,27.209,20474
57,2023-12-14,28.32,29.64,28.16,29.37,4406303.0,29.282,26717
58,2023-12-15,29.21,29.74,29.08,29.39,3446168.0,29.423,19816
59,2023-12-18,29.42,29.51,29.08,29.22,2431896.0,29.256,15665
60,2023-12-19,29.29,29.83,29.26,29.72,1368297.0,29.681,8438
61,2023-12-20,29.55,29.96,29.21,29.22,1738490.0,29.665,10878
62,2023-12-21,29.49,29.6,29.15,29.55,1505654.0,29.422,9516
63,2023-12-22,29.65,29.99,29.58,29.7,1399867.0,29.778,8071
64,2023-12-26,29.74,30.09,29.6,30.08,1296281.0,29.881,7367
65,2023-12-27,30.17,30.32,29.91,30.18,1015836.0,30.171,6035
66,2023-12-28,30.03,30.21,29.98,30.06,949385.0,30.056,5394
67,2023-12-29,29.92,30.1,29.68,29.79,1194929.0,29.801,6144
68,2024-01-02,29.21,29.41,29.0,29.29,2396864.0,29.193,13600
69,2024-01-03,29.0,29.0,28.26,28.27,2729354.0,28.46,16347
70,2024-01-04,28.26,28.79,28.2,28.47,1716243.0,28.555,9962
71,2024-01-05,28.27,29.09,28.2,28.88,1969421.0,28.82,11382
72,2024-01-08,28.98,29.33,28.69,29.33,1785791.0,29.164,10226
73,2024-01-09,29.1,29.41,29.03,29.12,2318231.0,29.198,13329
74,2024-01-10,29.2,29.4,28.96,29.08,2449767.0,29.169,14711
75,2024-01-11,28.81,29.05,28.45,28.8,4530646.0,28.79,20474
76,2024-01-12,28.94,29.13,28.24,28.4,2312765.0,28.513,12869
77,2024-01-16,28.11,28.11,27.6,27.84,2886698.0,27.835,16297
78,2024-01-17,27.35,27.73,27.19,27.37,1988983.0,27.386,11784
79,2024-01-18,27.56,27.56,26.95,27.46,1695382.0,27.28,10217
80,2024-01-19,27.6,27.94,27.27,27.93,1974154.0,27.714,10528
81,2024-01-22,28.09,28.45,28.0,28.33,1996405.0,28.224,11339
82,2024-01-23,28.42,28.43,27.19,27.25,3952247.0,27.497,21299
83,2024-01-24,27.58,27.58,26.87,26.88,2881991.0,27.168,16343
84,2024-01-25,27.13,27.5,26.88,27.48,2862399.0,27.293,14809
85,2024-01-26,27.52,27.63,27.34,27.59,3813656.0,27.499,17947
86,2024-01-29,28.12,28.13,26.79,27.51,7083564.0,27.261,35047
87,2024-01-30,27.26,27.37,26.93,27.13,3674160.0,27.148,17844
88,2024-01-31,26.91,27.33,26.6,26.63,2757210.0,26.927,15299
89,2024-02-01,26.75,27.05,26.23,27.05,2139526.0,26.77,12620
